User name,User id,External system id,Barcode,Active,Type,Patron group,Departments,Proxy for,Last name,First name,Middle name,Preferred first name,Email,Phone,Mobile phone,Date of birth,Addresses,Preferred contact type id,Enrollment date,Expiration date,Created date,Updated date,Tags,Custom fields
username:78288,08940bb3-97c7-4161-8833-d4486657d1aa,externalsystemid:78288,0000078288,false,,"UC Trustee, Indefinite",,,Herr,Bill,L,,fse.hosting@ebsco.com,941-974-6577,,1955-04-26 00:00:00.000Z,db98bf0e-9df4-4be9-8311-3dfd361ea255;United States;2686 Heavens Way;;Sarasota;FL;34236;false;Home Address,001,,,2022-08-11 13:35:25.120Z,2022-08-11 13:35:25.120Z,,
username:78287,493eede5-173d-4c62-b7b1-fa26153f9b54,externalsystemid:78287,0000078287,false,,Law Carrel,,,Kimball,Sharon,M,,fse.hosting@ebsco.com,713-767-5024,,1986-12-21 00:00:00.000Z,c31c0526-799b-4bec-9699-0115264bc243;United States;2257 Michael Street;;Houston;TX;77002;false;Home Address,001,,,2022-08-11 13:35:25.134Z,2022-08-11 13:35:25.134Z,,
username:78286,6633c25a-d133-4007-8b13-b66a250f7eaf,externalsystemid:78286,0000078286,false,,"UC Stu/PhD, Qtr Unlim Ren",,,Morris,Thomas,G,,fse.hosting@ebsco.com,404-360-8820,,1989-12-30 00:00:00.000Z,731a602b-1aba-4041-9cd1-7263a3705aba;United States;4910 College Street;;Atlanta;GA;30340;false;Home Address,001,,,2022-08-11 13:35:25.145Z,2022-08-11 13:35:25.145Z,,
username:78285,379e9e35-f735-49c3-a162-dcd117148229,externalsystemid:78285,0000078285,false,,"UC Department, Indefinite",,,Fredrick,Brandon,S,,fse.hosting@ebsco.com,603-428-3017,,1959-01-19 00:00:00.000Z,6a92b6f7-dbf8-4ad9-a438-92f28110b556;United States;4661 Grasselli Street;;Henniker;NH;3242;false;Home Address,001,,,2022-08-11 13:35:25.161Z,2022-08-11 13:35:25.161Z,,
username:78284,85b0bc04-cd2d-4d44-894b-5cfedb685294,externalsystemid:78284,0000078284,false,,"UC Trustee, Indefinite",,,Vance,Coretta,R,,fse.hosting@ebsco.com,201-290-7547,,1959-03-07 00:00:00.000Z,44d1110a-a35d-491b-882a-9c8e267e019a;United States;3420 West Side Avenue;;Rochelle Park;NJ;7662;false;Home Address,001,,,2022-08-11 13:35:25.174Z,2022-08-11 13:35:25.174Z,,
username:78283,7ffd446d-847b-4397-9e97-c517242b460d,externalsystemid:78283,0000078283,false,,Borrow Direct Lending,,,Horrell,George,C,,fse.hosting@ebsco.com,513-479-5754,,1957-12-27 00:00:00.000Z,a10dbdb1-5fda-4cb2-a00d-68e81b189a0c;United States;751 Rogers Street;;Cincinnati;OH;45202;false;Home Address,001,,,2022-08-11 13:35:25.187Z,2022-08-11 13:35:25.187Z,,
username:78282,0bb43bb4-7513-4412-bba1-20d60ab20543,externalsystemid:78282,0000078282,false,,"UIC Faculty, 16/4 Weeks",,,Oller,Alex,F,,fse.hosting@ebsco.com,615-558-0799,,1953-06-28 00:00:00.000Z,df1a3480-622a-44e6-b9ad-6064499cd333;United States;3036 Green Street;;Nashville;TN;37201;false;Home Address,001,,,2022-08-11 13:35:25.203Z,2022-08-11 13:35:25.203Z,,
username:78281,2d2629bb-4997-4406-909f-0a5446b67ace,externalsystemid:78281,0000078281,false,,"UC Academic, Indefinite",,,Lytle,Bobby,B,,fse.hosting@ebsco.com,540-450-4213,,1975-05-18 00:00:00.000Z,50c1dc55-d065-4b99-a739-8fa034b8d2c9;United States;3086 Jehovah Drive;;Winchester;VA;22601;false;Home Address,001,,,2022-08-11 13:35:25.218Z,2022-08-11 13:35:25.218Z,,
username:78280,f189bba8-bee7-49e6-97a7-e4213cf2d07c,externalsystemid:78280,0000078280,false,,"UC Department, Quarter",,,Byrd,Juliann,J,,fse.hosting@ebsco.com,931-962-3425,,1991-11-17 00:00:00.000Z,f91a063b-2852-48c5-9aa2-991fe57dbab3;United States;3328 Glory Road;;Winchester;TN;37398;false;Home Address,001,,,2022-08-11 13:35:25.235Z,2022-08-11 13:35:25.235Z,,
username:7828,83505eea-8442-4e4a-a50d-ac881fb1ee36,externalsystemid:7828,000007828,false,,"Non-UC User, Qtr Unlim Ren",,,Pierce,James,M,,fse.hosting@ebsco.com,510-962-3971,,1976-07-06 00:00:00.000Z,a43bf733-3327-46a8-99c4-8717ce0216de;United States;4691 Station Street;;San Francisco;CA;94107;false;Home Address,001,,,2022-08-11 13:35:25.248Z,2022-08-11 13:35:25.248Z,,
username:78279,3ed19f14-3d44-4c0e-a091-babd9b57928c,externalsystemid:78279,0000078279,false,,"UC Trustee, Indefinite",,,Clark,Jennifer,G,,fse.hosting@ebsco.com,802-892-4859,,1972-02-26 00:00:00.000Z,43eb30df-b7e7-4ff3-b24c-23594dcfb5ab;United States;451 Marion Street;;Lunenburg;VT;5906;false;Home Address,001,,,2022-08-11 13:35:25.263Z,2022-08-11 13:35:25.263Z,,
username:78278,bf2d9ad5-aac0-4774-8c31-f2fed1a1e091,externalsystemid:78278,0000078278,false,,"UC Stu/PhD, Qtr Unlim Ren",,,Wells,Paula,R,,fse.hosting@ebsco.com,513-734-8139,,1970-04-10 00:00:00.000Z,380117fc-b40a-442e-b159-5cb615399846;United States;4226 Barnes Avenue;;Bethel;OH;45106;false;Home Address,001,,,2022-08-11 13:35:25.278Z,2022-08-11 13:35:25.278Z,,
username:78277,a023cf77-ab9d-4572-810e-b525ef82994c,externalsystemid:78277,0000078277,false,,"Alum, Quarter 25",,,Moody,Jami,S,,fse.hosting@ebsco.com,937-869-6729,,1979-02-10 00:00:00.000Z,aa5ffc96-f423-4000-9d19-c7cc21896e9c;United States;2012 Boggess Street;;Dayton;OH;45402;false;Home Address,001,,,2022-08-11 13:35:25.291Z,2022-08-11 13:35:25.291Z,,
username:78276,c910d3da-e879-4f7a-9a0f-daa370a14833,externalsystemid:78276,0000078276,false,,Do Not Use Email Test,,,McCraney,John,D,,fse.hosting@ebsco.com,803-233-8134,,1970-04-19 00:00:00.000Z,d242a8f3-f749-4231-afca-0540a9ebd35f;United States;3713 Marion Street;;Columbia;SC;29201;false;Home Address,001,,,2022-08-11 13:35:25.307Z,2022-08-11 13:35:25.307Z,,
username:78275,e05c3d1f-049f-4904-bae7-929709e14345,externalsystemid:78275,0000078275,false,,Bindery Charges,,,Roy,David,R,,fse.hosting@ebsco.com,716-881-3508,,1964-09-24 00:00:00.000Z,19bc01c1-9a34-4c91-9858-083f7fd0734b;United States;1311 Jarvis Street;;Buffalo;NY;14222;false;Home Address,001,,,2022-08-11 13:35:25.323Z,2022-08-11 13:35:25.323Z,,
username:78274,e276176e-dd66-41c5-9097-cd72cd1b222a,externalsystemid:78274,0000078274,false,,"Alum, Quarter 25",,,Fulghum,Jack,S,,fse.hosting@ebsco.com,646-702-3544,,1997-04-18 00:00:00.000Z,2fcdf621-d60e-4776-83e1-c91eecc90b24;United States;1453 Cantebury Drive;;New York;NY;10011;false;Home Address,001,,,2022-08-11 13:35:25.336Z,2022-08-11 13:35:25.336Z,,
username:78273,c7f9db69-65f6-4550-93df-894e1ce79f52,externalsystemid:78273,0000078273,false,,"UC Academic, Qtr Unlim Ren",,,Parker,Jimmie,D,,fse.hosting@ebsco.com,805-222-0661,,1980-12-22 00:00:00.000Z,e8301580-fd67-4249-be67-ccfb7c5c2a3a;United States;545 Eden Drive;;Los Angeles;CA;90017;false;Home Address,001,,,2022-08-11 13:35:25.351Z,2022-08-11 13:35:25.351Z,,
username:78272,162f7f20-82ac-402e-847c-72fcb855f187,externalsystemid:78272,0000078272,false,,Do Not Use Email Test,,,Rowe,Sylvester,B,,fse.hosting@ebsco.com,315-796-7462,,1965-01-14 00:00:00.000Z,c173d96a-0619-44bf-80cf-85d6efa395fa;United States;2737 Saint Marys Avenue;;Syracuse;NY;13224;false;Home Address,001,,,2022-08-11 13:35:25.364Z,2022-08-11 13:35:25.364Z,,
username:78271,a848e62a-7700-4ccd-b8d5-ce7ceba6607b,externalsystemid:78271,0000078271,false,,"UC Department, Indefinite",,,Tucker,Elsie,W,,fse.hosting@ebsco.com,410-882-2454,,1973-02-05 00:00:00.000Z,dc905ff5-2a09-476f-8a97-6a1b11e94541;United States;2401 Marie Street;;Parkville;MD;21234;false;Home Address,001,,,2022-08-11 13:35:25.378Z,2022-08-11 13:35:25.378Z,,
username:78270,293270f5-98f8-4e43-b610-c7f7169edaf2,externalsystemid:78270,0000078270,false,,POLSKY Only Borrower,,,Zarate,Brandon,V,,fse.hosting@ebsco.com,716-833-9215,,1964-03-27 00:00:00.000Z,97211568-515f-4655-be6c-ada0bc9d4b14;United States;3514 Bottom Lane;;Buffalo;NY;14214;false;Home Address,001,,,2022-08-11 13:35:25.391Z,2022-08-11 13:35:25.391Z,,
username:7827,21d09adf-487a-4da9-b6e1-532dd42f300b,externalsystemid:7827,000007827,false,,"UC Academic, Qtr Unlim Ren",,,Combs,David,S,,fse.hosting@ebsco.com,270-569-8574,,1974-09-18 00:00:00.000Z,f15f7aa9-183e-4daf-8608-5551422d15ef;United States;3792 Rowes Lane;;Madisonville;KY;42431;false;Home Address,001,,,2022-08-11 13:35:25.404Z,2022-08-11 13:35:25.404Z,,
username:78269,0c46736b-4109-47f6-b368-eae6b4c76f2e,externalsystemid:78269,0000078269,false,,"UC Department, Quarter",,,Campos,Daniel,E,,fse.hosting@ebsco.com,570-407-3560,,1987-12-06 00:00:00.000Z,17d60730-0c41-45a7-b286-4b21b18e833c;United States;239 Stoney Lonesome Road;;Pittston;PA;18640;false;Home Address,001,,,2022-08-11 13:35:25.469Z,2022-08-11 13:35:25.469Z,,
username:78268,442344af-1547-46c2-95dc-a049c0b5e760,externalsystemid:78268,0000078268,false,,Do Not Use Email Test,,,Swanson,Jillian,M,,fse.hosting@ebsco.com,201-830-6638,,1982-09-13 00:00:00.000Z,85dd53ea-0d81-4fee-9d2b-8fb7e302a92d;United States;1024 Lakewood Drive;;Jersey City;NJ;7304;false;Home Address,001,,,2022-08-11 13:35:25.495Z,2022-08-11 13:35:25.495Z,,
username:78267,24dd33df-8854-40b1-b57d-fb9344dbdcb6,externalsystemid:78267,0000078267,false,,"UC Academic, Indefinite",,,Wesley,Ruby,J,,fse.hosting@ebsco.com,978-417-4707,,1959-01-30 00:00:00.000Z,024a4c6a-023f-477b-a8b6-dfe49dc7c23e;United States;1322 Joanne Lane;;Woburn;MA;1801;false;Home Address,001,,,2022-08-11 13:35:25.512Z,2022-08-11 13:35:25.512Z,,
username:78266,fdb1110d-db13-4c62-bb8e-fb420a712ffa,externalsystemid:78266,0000078266,false,,"UC Department, Indefinite",,,Matthews,Leonard,C,,fse.hosting@ebsco.com,661-469-2067,,1970-07-31 00:00:00.000Z,7e50b8e8-46d5-4692-b561-0829acd36823;United States;269 Lowndes Hill Park Road;;Bakersfield;CA;93301;false;Home Address,001,,,2022-08-11 13:35:25.529Z,2022-08-11 13:35:25.529Z,,
username:78265,945afe05-3a05-4c2f-aa6a-700df6d13d4a,externalsystemid:78265,0000078265,false,,"Non-UC User, Quarter",,,Norwood,Maria,R,,fse.hosting@ebsco.com,205-495-4649,,1990-10-30 00:00:00.000Z,44ff55fd-f2f3-4d7b-b6bb-c31470855daa;United States;4810 Broad Street;;Guin;AL;35563;false;Home Address,001,,,2022-08-11 13:35:25.544Z,2022-08-11 13:35:25.544Z,,
username:78264,8b4206f3-ebb0-4dc0-9365-42a7d59bf443,externalsystemid:78264,0000078264,false,,"UIC Faculty, 16/4 Weeks",,,Belliveau,Luther,J,,fse.hosting@ebsco.com,417-293-2738,,1988-04-28 00:00:00.000Z,eb1069cd-18dc-4d45-9f19-69dfc2e8904b;United States;1957 Lighthouse Drive;;Branson;MO;65616;false;Home Address,001,,,2022-08-11 13:35:25.564Z,2022-08-11 13:35:25.564Z,,
username:78263,7a0a9d9a-e57c-4313-99cb-374296955fb6,externalsystemid:78263,0000078263,false,,"UC Staff, Quarter",,,McClure,Frances,M,,fse.hosting@ebsco.com,718-464-5967,,1962-03-22 00:00:00.000Z,3d47ab7f-faf2-43ef-a7fb-2caf2cc53ed4;United States;4585 Church Street;;Queens;NY;11423;false;Home Address,001,,,2022-08-11 13:35:25.723Z,2022-08-11 13:35:25.723Z,,
username:78262,860fe155-4559-4178-86b2-4d050f9bd0f8,externalsystemid:78262,0000078262,false,,Borrow Direct Lending,,,Hess,Chantel,S,,fse.hosting@ebsco.com,651-674-8306,,1999-01-16 00:00:00.000Z,915a1a0c-a099-450b-89f1-1ce90e08f489;United States;4715 B Street;;North Branch;MN;55056;false;Home Address,001,,,2022-08-11 13:35:25.740Z,2022-08-11 13:35:25.740Z,,
username:78261,a605379c-83f0-40a8-b509-7202f41161a6,externalsystemid:78261,0000078261,false,,"Non-UC User, Indefinite",,,Dyson,Harry,A,,fse.hosting@ebsco.com,805-912-0994,,1988-11-24 00:00:00.000Z,2c14a774-f082-4d40-9507-460be1872dfe;United States;742 Par Drive;;San Luis Obispo;CA;93401;false;Home Address,001,,,2022-08-11 13:35:25.754Z,2022-08-11 13:35:25.754Z,,
username:78260,53cc2157-a53c-41dc-b7a9-96ee342170a5,externalsystemid:78260,0000078260,false,,Borrow Direct Lending,,,Parrish,Shanda,S,,fse.hosting@ebsco.com,313-496-5089,,1989-06-21 00:00:00.000Z,18352065-b0a7-4e70-b871-8e6ea19bbec0;United States;1783 Woodbridge Lane;;Detroit;MI;48226;false;Home Address,001,,,2022-08-11 13:35:25.767Z,2022-08-11 13:35:25.767Z,,
username:7826,afa198dd-ad8b-406a-899c-1e0d1326f8ec,externalsystemid:7826,000007826,false,,"Non-UC User, Quarter 25",,,Alvarez,Bill,T,,fse.hosting@ebsco.com,831-639-3881,,1955-04-01 00:00:00.000Z,b2e0fc38-9153-42f8-92d8-7368bcb1e3e6;United States;2722 Emily Renzelli Boulevard;;Oakland;CA;94612;false;Home Address,001,,,2022-08-11 13:35:25.781Z,2022-08-11 13:35:25.781Z,,
username:78259,e9cbce42-d498-4614-963d-21ac30adec05,externalsystemid:78259,0000078259,false,,"UC Department, Quarter",,,George,Usha,N,,fse.hosting@ebsco.com,606-286-3399,,1971-02-21 00:00:00.000Z,deb2b2a6-7f4c-44b0-af8a-f41cf4f9d2fa;United States;4187 May Street;;Olive Hill;KY;41164;false;Home Address,001,,,2022-08-11 13:35:25.793Z,2022-08-11 13:35:25.793Z,,
username:78258,0d7cda3f-f687-4ec7-82ec-cc0ca367aab2,externalsystemid:78258,0000078258,false,,"UC Department, Indefinite",,,Larson,Kimberly,J,,fse.hosting@ebsco.com,801-838-3564,,1997-04-24 00:00:00.000Z,ede20db2-9ad9-4ad5-a7ed-2647487aafff;United States;3390 Kemper Lane;;Salt Lake City;UT;84111;false;Home Address,001,,,2022-08-11 13:35:25.807Z,2022-08-11 13:35:25.807Z,,
username:78257,389d22c0-4142-407e-ac87-018117cf15be,externalsystemid:78257,0000078257,false,,"Other, Indefinite",,,Vela,Eugene,C,,fse.hosting@ebsco.com,706-531-3277,,1977-11-24 00:00:00.000Z,e24e6424-c957-49ac-9eb7-270492f8a8e8;United States;2534 Hart Country Lane;;Dawsonville;GA;30534;false;Home Address,001,,,2022-08-11 13:35:25.821Z,2022-08-11 13:35:25.821Z,,
username:78256,2fd5db54-9c0d-483f-9e8e-92ca010c116e,externalsystemid:78256,0000078256,false,,"Other, Indefinite",,,Cowley,Chad,J,,fse.hosting@ebsco.com,231-843-7013,,1997-08-18 00:00:00.000Z,e6afbc59-8cc3-46a0-b07d-4993c52cb335;United States;2114 Bee Street;;Ludington;MI;49431;false;Home Address,001,,,2022-08-11 13:35:25.834Z,2022-08-11 13:35:25.834Z,,
username:78255,d43c1509-6dee-4319-a64b-016c9234d9d7,externalsystemid:78255,0000078255,false,,"UC Department, Indefinite",,,Wright,Thomas,P,,fse.hosting@ebsco.com,918-852-8882,,1984-11-28 00:00:00.000Z,f3691157-2abe-46f6-b770-da95473689e5;United States;4786 Bridge Street;;Tulsa;OK;74120;false;Home Address,001,,,2022-08-11 13:35:25.846Z,2022-08-11 13:35:25.846Z,,
username:78254,a5a84970-c8a5-4532-b22d-c23b7322e0e2,externalsystemid:78254,0000078254,false,,"UC Department, Quarter",,,Harris,Florence,C,,fse.hosting@ebsco.com,305-271-1572,,1981-10-12 00:00:00.000Z,3a9d2bf9-a303-40d4-bdee-27416003cb1f;United States;1210 Tyler Avenue;;Miami;FL;33176;false;Home Address,001,,,2022-08-11 13:35:25.863Z,2022-08-11 13:35:25.863Z,,
username:78253,cf301ffc-4628-46b1-bf9d-7ebbbc074e7b,externalsystemid:78253,0000078253,false,,Mansueto,,,Reyes,Vincent,K,,fse.hosting@ebsco.com,562-303-7366,,1956-05-24 00:00:00.000Z,9daae2a1-5998-46c6-8fc4-2d366ed9805d;United States;779 Reynolds Alley;;Los Angeles;CA;90014;false;Home Address,001,,,2022-08-11 13:35:25.876Z,2022-08-11 13:35:25.876Z,,
username:78252,c274740c-a7be-4cde-a167-3549d4f130b9,externalsystemid:78252,0000078252,false,,"UC Stu/College, Quarter",,,Fowler,Eric,J,,fse.hosting@ebsco.com,917-216-9366,,2000-05-22 00:00:00.000Z,35aea142-5be7-4d27-9978-4a7bafc73c53;United States;1847 Turkey Pen Road;;New York;NY;10013;false;Home Address,001,,,2022-08-11 13:35:25.889Z,2022-08-11 13:35:25.889Z,,
username:78251,699b9577-d6ba-4532-b6c8-7d8f8a1488e2,externalsystemid:78251,0000078251,false,,"Non-UC User, Quarter 25",,,Harris,Cheryl,J,,fse.hosting@ebsco.com,530-482-6761,,1971-12-19 00:00:00.000Z,6e58d119-2fac-4221-a7a6-8afb1d9672fd;United States;1945 Hill Croft Farm Road;;Sacramento;CA;95814;false;Home Address,001,,,2022-08-11 13:35:25.904Z,2022-08-11 13:35:25.904Z,,
username:78250,08753eb4-d90c-4af8-99c8-54ecfc9f41e6,externalsystemid:78250,0000078250,false,,Bindery Charges,,,Jones,Deborah,P,,fse.hosting@ebsco.com,916-241-1379,,1960-08-10 00:00:00.000Z,4d553460-3447-4554-a298-6193886cd2cc;United States;4841 Frederick Street;;Sacramento;CA;95814;false;Home Address,001,,,2022-08-11 13:35:25.918Z,2022-08-11 13:35:25.918Z,,
username:7825,9d009cae-63f9-47b7-8343-7f18417c0c81,externalsystemid:7825,000007825,false,,"UC Stu/Non-Degree, Quarter",,,Cupp,Theodore,P,,fse.hosting@ebsco.com,513-520-1539,,1998-03-20 00:00:00.000Z,2505706b-2247-47c9-ad9a-7bdddba49dee;United States;4545 Rogers Street;;Cincinnati;OH;45202;false;Home Address,001,,,2022-08-11 13:35:25.930Z,2022-08-11 13:35:25.930Z,,
username:78249,eb42734b-184e-4dad-a880-5bc47b961664,externalsystemid:78249,0000078249,false,,"Non-UC User, Indefinite",,,Rotz,John,D,,fse.hosting@ebsco.com,618-656-1817,,1997-10-07 00:00:00.000Z,3e7bfb02-d15f-41b9-8fed-4db9d0ecabd4;United States;4710 College View;;Edwardsville;IL;62025;false;Home Address,001,,,2022-08-11 13:35:25.941Z,2022-08-11 13:35:25.941Z,,
username:78248,1a437149-4f71-4f2b-bb13-441c217db8a1,externalsystemid:78248,0000078248,false,,Bindery Charges,,,Smith,Joan,D,,fse.hosting@ebsco.com,716-685-3995,,1983-06-08 00:00:00.000Z,615c2c2d-6f6a-4b60-bd79-39ea42087354;United States;3251 Bottom Lane;;Lancaster;NY;14086;false;Home Address,001,,,2022-08-11 13:35:25.957Z,2022-08-11 13:35:25.957Z,,
username:78247,ea7a8987-61a7-4aab-a506-c23efb9fa7bd,externalsystemid:78247,0000078247,false,,"UC Stu/PhD, Qtr Unlim Ren",,,Young,Richard,B,,fse.hosting@ebsco.com,806-423-0356,,1998-07-25 00:00:00.000Z,95f9087e-6bc9-435a-a92d-d21bd1f43cf8;United States;777 Charmaine Lane;;Turkey;TX;79261;false;Home Address,001,,,2022-08-11 13:35:25.972Z,2022-08-11 13:35:25.972Z,,
username:78246,e8431bf5-8a85-4441-9b7e-81498e0423b7,externalsystemid:78246,0000078246,false,,"UC Stu/Non-Degree, Quarter",,,Thomas,Pierre,M,,fse.hosting@ebsco.com,414-750-1322,,1963-12-15 00:00:00.000Z,c1e1c3fa-b40f-479d-831e-f8046c706669;United States;3018 Woodlawn Drive;;New Berlin;WI;53151;false;Home Address,001,,,2022-08-11 13:35:25.989Z,2022-08-11 13:35:25.989Z,,
username:78245,34455318-146a-4516-90da-41df22a0a43b,externalsystemid:78245,0000078245,false,,"Northwestern, 12 Weeks",,,Putnam,Sheldon,K,,fse.hosting@ebsco.com,405-248-0849,,1997-12-10 00:00:00.000Z,b9d5a35e-cf4f-4220-8478-aea8b5595fd0;United States;4069 Musgrave Street;;Oklahoma City;OK;73102;false;Home Address,001,,,2022-08-11 13:35:26.007Z,2022-08-11 13:35:26.007Z,,
username:78244,8320c2bf-a8cb-4d1e-bc42-c52198661625,externalsystemid:78244,0000078244,false,,Google Book Cart,,,Hutson,Brenda,A,,fse.hosting@ebsco.com,973-267-2229,,1953-11-21 00:00:00.000Z,450fef2b-4ffa-4766-a734-3c481479690c;United States;3219 Drummond Street;;Morristown;NJ;7960;false;Home Address,001,,,2022-08-11 13:35:26.020Z,2022-08-11 13:35:26.020Z,,
username:78243,06e57137-784e-4740-ba46-9aee346a4b24,externalsystemid:78243,0000078243,false,,"UC Department, Quarter",,,Cole,John,H,,fse.hosting@ebsco.com,612-252-3160,,2000-09-25 00:00:00.000Z,a4fe6ba1-fff3-412f-9222-9a32f413af52;United States;2089 Lodgeville Road;;Minneapolis;MN;55401;false;Home Address,001,,,2022-08-11 13:35:26.034Z,2022-08-11 13:35:26.034Z,,
username:78242,90c7974b-9ecd-4fe7-ae8b-57663937c047,externalsystemid:78242,0000078242,false,,"UC Stu/Graduate, Quarter",,,Hartman,Kim,D,,fse.hosting@ebsco.com,828-534-2188,,1999-03-01 00:00:00.000Z,50c8ccea-55c5-4095-883a-931f4f7c8324;United States;2587 Diamond Street;;Asheville;NC;28801;false;Home Address,001,,,2022-08-11 13:35:26.049Z,2022-08-11 13:35:26.049Z,,
username:78241,8f063511-a516-4c08-be62-643ade97d918,externalsystemid:78241,0000078241,false,,"UC Faculty, Indefinite",,,Huber,Jerry,M,,fse.hosting@ebsco.com,724-429-3892,,1955-06-12 00:00:00.000Z,4c4abcf5-91d9-4387-bbc3-988456672bdf;United States;4906 Stuart Street;;Pittsburgh;PA;15212;false;Home Address,001,,,2022-08-11 13:35:26.064Z,2022-08-11 13:35:26.064Z,,
username:78240,c30e2073-ed51-459b-872c-929f6dc1da29,externalsystemid:78240,0000078240,false,,"UC Other, Quarter",,,Faust,James,E,,fse.hosting@ebsco.com,484-668-1674,,1977-02-19 00:00:00.000Z,b608fa6a-9221-4e9b-9e59-4f1df06a0b36;United States;985 Bastin Drive;;Philadelphia;PA;19103;false;Home Address,001,,,2022-08-11 13:35:26.080Z,2022-08-11 13:35:26.080Z,,
username:7824,e5850ca4-01df-45dd-bae8-d1a21972955c,externalsystemid:7824,000007824,false,,"UC Trustee, Indefinite",,,Yates,Cindy,T,,fse.hosting@ebsco.com,360-301-9225,,1998-07-02 00:00:00.000Z,805db939-fae7-470b-a6d5-0b4d295301fc;United States;2216 Terra Street;;Port Townsend;WA;98363;false;Home Address,001,,,2022-08-11 13:35:26.095Z,2022-08-11 13:35:26.095Z,,
username:78239,7b68e54d-a378-40af-a1c6-fb3b6279af61,externalsystemid:78239,0000078239,false,,"UC Staff, Quarter",,,Smith,Tyler,S,,fse.hosting@ebsco.com,405-342-0153,,1988-12-24 00:00:00.000Z,f1748aaf-03d5-493a-8a1e-e8f07012b458;United States;3144 Ottis Street;;Oklahoma City;OK;73102;false;Home Address,001,,,2022-08-11 13:35:26.109Z,2022-08-11 13:35:26.109Z,,
username:78238,2c9a95dc-783e-403e-9236-b634355088f0,externalsystemid:78238,0000078238,false,,"UC Academic, Qtr Unlim Ren",,,Machado,Summer,G,,fse.hosting@ebsco.com,714-303-9240,,1983-03-05 00:00:00.000Z,b585d00c-1090-4693-9ab1-3a29f214c332;United States;2934 Maple Street;;Los Angeles;CA;90017;false;Home Address,001,,,2022-08-11 13:35:26.124Z,2022-08-11 13:35:26.124Z,,
username:78237,8b7e5bed-bc14-4850-9e71-c7d376b80d1a,externalsystemid:78237,0000078237,false,,"UC Other, Quarter",,,Tucker,Dennis,D,,fse.hosting@ebsco.com,773-731-7908,,1991-03-22 00:00:00.000Z,ac83313c-4cb7-4f77-aa6d-6e20cbae53c5;United States;4220 Vesta Drive;;Chicago;IL;60617;false;Home Address,001,,,2022-08-11 13:35:26.138Z,2022-08-11 13:35:26.138Z,,
username:78236,31c746d7-0ad7-444f-92e0-bf0945b98028,externalsystemid:78236,0000078236,false,,"Non-UC User, Qtr Unlim Ren",,,Graves,Rickie,A,,fse.hosting@ebsco.com,920-538-7107,,1994-02-03 00:00:00.000Z,91be9dc2-0330-426a-a670-04c723544305;United States;2290 Tail Ends Road;;Menasha;WI;54952;false;Home Address,001,,,2022-08-11 13:35:26.152Z,2022-08-11 13:35:26.152Z,,
username:78235,7448c097-8533-445c-8427-2e25cfc7f328,externalsystemid:78235,0000078235,false,,"UC Stu/Non-Degree, Quarter",,,Kim,Harrison,T,,fse.hosting@ebsco.com,517-346-2703,,2000-10-15 00:00:00.000Z,d63dff95-a6c7-405b-945e-a9142f77dbf5;United States;3196 Amethyst Drive;;Lansing;MI;48933;false;Home Address,001,,,2022-08-11 13:35:26.409Z,2022-08-11 13:35:26.409Z,,
username:78234,d42c8200-6242-40fa-8c22-09a77a4abdc4,externalsystemid:78234,0000078234,false,,"UC Faculty, Indefinite",,,Haun,Barbara,J,,fse.hosting@ebsco.com,816-258-2881,,1981-05-28 00:00:00.000Z,9be132a9-2d2b-4dcf-b9e1-9365c34210df;United States;2359 Nutter Street;;Harrisonville;MO;64701;false;Home Address,001,,,2022-08-11 13:35:26.423Z,2022-08-11 13:35:26.423Z,,
username:78233,c12cf1a3-d423-4fd8-bcd4-1a0f147f0d23,externalsystemid:78233,0000078233,false,,"UC Stu/PhD, Qtr Unlim Ren",,,Hill,Cynthia,D,,fse.hosting@ebsco.com,256-606-9464,,1994-12-21 00:00:00.000Z,8b947cf9-6169-4848-b4ef-f926e9c2af7a;United States;7 Marcus Street;;Huntsville;AL;35816;false;Home Address,001,,,2022-08-11 13:35:26.508Z,2022-08-11 13:35:26.508Z,,
username:78232,4acb7c9a-30f3-46b9-8df4-02e305baf7a4,externalsystemid:78232,0000078232,false,,"Non-UC User, Qtr Unlim Ren",,,Fisher,Rick,A,,fse.hosting@ebsco.com,847-853-7837,,1972-07-03 00:00:00.000Z,48b2784b-b9c5-45b6-97f8-e4bb21aa1a53;United States;743 Pinewood Drive;;Wilmette;IL;60091;false;Home Address,001,,,2022-08-11 13:35:26.524Z,2022-08-11 13:35:26.524Z,,
username:78231,385c096b-d594-4a22-be03-7edc89aa2d49,externalsystemid:78231,0000078231,false,,"Access Only, Do Not Loan",,,Abrams,Rosa,D,,fse.hosting@ebsco.com,516-581-5901,,1981-12-05 00:00:00.000Z,62ee4d78-dc07-4556-9dbd-59b9956ee793;United States;1213 Stanley Avenue;;Garden City;NY;11530;false;Home Address,001,,,2022-08-11 13:35:26.539Z,2022-08-11 13:35:26.539Z,,
username:78230,4f12feca-c0a2-45f4-b91a-b6bc686fb716,externalsystemid:78230,0000078230,false,,Mansueto,,,Johnson,Lois,M,,fse.hosting@ebsco.com,772-413-8322,,1965-11-23 00:00:00.000Z,d7e11d55-e411-46bc-8207-664489c5a00e;United States;1362 Elkview Drive;;West Palm Beach;FL;33410;false;Home Address,001,,,2022-08-11 13:35:26.553Z,2022-08-11 13:35:26.553Z,,
