User name,User id,External system id,Barcode,Active,Type,Patron group,Departments,Proxy for,Last name,First name,Middle name,Preferred first name,Email,Phone,Mobile phone,Date of birth,Addresses,Preferred contact type id,Enrollment date,Expiration date,Created date,Updated date,Tags,Custom fields
username:25774,1b688b9f-3fb3-47f5-8626-39b9e59e246b,externalsystemid:25774,0000025774,false,,"Non-UC User, Qtr Unlim Ren",,,Callaghan,Kathleen,M,,fse.hosting@ebsco.com,906-831-8322,,2001-01-17 00:00:00.000Z,e27505d2-9669-4e05-92f0-23dc508c886f;United States;588 Pinewood Avenue;;Marquette;MI;49855;true;Home Address,001,,,,,,
username:25773,0626ee5e-43e0-4a71-aebd-beb521f4ef78,externalsystemid:25773,0000025773,false,,"Non-UC User, Qtr Unlim Ren",,,Philpot,Jerry,M,,fse.hosting@ebsco.com,585-672-0001,,1954-03-14 00:00:00.000Z,3dc96b14-e8d1-4104-9d8e-c0b083c1db40;United States;2632 James Street;;Rochester;NY;14620;true;Home Address,001,,,,,,
username:25772,934df131-e59f-410c-a188-28d25ecc1a1a,externalsystemid:25772,0000025772,false,,"Non-UC User, Indefinite",,,Smith,Lonnie,M,,fse.hosting@ebsco.com,409-504-1478,,1987-07-02 00:00:00.000Z,d95f09ea-e318-4d9f-9e45-58d0211e7eff;United States;1477 Burwell Heights Road;;Beaumont;TX;77701;true;Home Address,001,,,,,,
username:25771,64b5bf64-4be7-4fba-9ce0-e30d2b70dcdb,externalsystemid:25771,0000025771,false,,"UC Stu/Non-Degree, Quarter",,,Clements,Jesse,E,,fse.hosting@ebsco.com,917-380-3496,,1956-07-04 00:00:00.000Z,cd1310b8-3c10-4c6f-9390-d392f8256f66;United States;4631 Bicetown Road;;New York;NY;10016;true;Home Address,001,,,,,,
username:25770,898cbf11-3d87-4a71-8dd4-4fc971aeea07,externalsystemid:25770,0000025770,false,,"UC Trustee, Indefinite",,,Upham,Cecil,K,,fse.hosting@ebsco.com,217-653-6660,,1961-07-25 00:00:00.000Z,7e61a499-0d3e-456c-8904-8f27e06d109c;United States;3605 Scenic Way;;Quincy;IL;62301;true;Home Address,001,,,,,,
username:2577,1fd4c918-a5d2-4b1f-a14d-e779aaa6634e,externalsystemid:2577,000002577,false,,"UIC Faculty, 16/4 Weeks",,,Brown,Clifford,B,,fse.hosting@ebsco.com,302-457-6416,,1971-04-30 00:00:00.000Z,2810dcb0-8547-42df-9d53-7682ea655087;United States;268 Callison Lane;;Newark;DE;19711;true;Home Address,001,,,2022-08-09 16:04:43.957Z,2022-08-09 16:04:43.957Z,,
username:25769,d9f41848-41d1-4afa-8543-ca575587c87e,externalsystemid:25769,0000025769,false,,"Other, Indefinite",,,Mickelson,Pierre,C,,fse.hosting@ebsco.com,828-562-7923,,1999-08-30 00:00:00.000Z,6d299cfe-a359-4b17-bc22-babb3d5ba1c8;United States;3317 Diamond Street;;Asheville;NC;28801;true;Home Address,001,,,,,,
username:25768,ea70c515-c56d-40e5-b0bf-c5f28cda168e,externalsystemid:25768,0000025768,false,,"UIC Faculty, 16/4 Weeks",,,Powell,Rebecca,S,,fse.hosting@ebsco.com,503-323-6992,,1994-12-24 00:00:00.000Z,5e587d26-0735-4a81-a449-8aac164099ab;United States;408 Gateway Road;;Portland;OR;97205;true;Home Address,001,,,,,,
username:25767,3b27e642-f150-4d05-9c1f-17062ebddee4,externalsystemid:25767,0000025767,false,,"Other, Indefinite",,,Darrington,Paul,M,,fse.hosting@ebsco.com,269-926-3038,,1952-07-23 00:00:00.000Z,1cb4e3b5-61ed-46c5-8ffa-bf67c0d481f5;United States;1353 Echo Lane;;Benton Harbor;MI;49022;true;Home Address,001,,,,,,
username:25766,0a175750-234d-495f-a010-5e05041b74c1,externalsystemid:25766,0000025766,false,,"Other, Indefinite",,,Donald,William,L,,fse.hosting@ebsco.com,419-935-9417,,1959-04-18 00:00:00.000Z,660a9127-c4fd-4ce7-b3f5-8ba174336f04;United States;1239 Upland Avenue;;Willard;OH;44890;true;Home Address,001,,,,,,
username:25765,56b88090-a73c-43cb-acab-4acc066522ee,externalsystemid:25765,0000025765,false,,"UC Other, Quarter",,,Hunt,Stacey,T,,fse.hosting@ebsco.com,407-739-1604,,1966-09-25 00:00:00.000Z,a651352a-30c8-4802-968b-64b7398e7244;United States;1093 Grand Avenue;;Winter Park;FL;32789;true;Home Address,001,,,,,,
username:25764,26c1dd1a-a88f-4953-9b22-fd4867d7f6ec,externalsystemid:25764,0000025764,false,,"Northwestern, 12 Weeks",,,Messinger,Thomas,M,,fse.hosting@ebsco.com,650-471-1104,,1998-05-05 00:00:00.000Z,24241036-92f7-40b9-8612-1df49d1dea84;United States;2636 Thunder Road;;San Jose;CA;95131;true;Home Address,001,,,,,,
username:25763,06bf7ef3-ed94-446a-b623-2c11bb8d06e7,externalsystemid:25763,0000025763,false,,"Northwestern, 12 Weeks",,,Benitez,Adrianna,R,,fse.hosting@ebsco.com,541-896-3678,,1964-12-16 00:00:00.000Z,86f47215-38b0-44d0-b966-d7e3d5bd14aa;United States;4184 Skinner Hollow Road;;Leaburg;OR;97489;true;Home Address,001,,,,,,
username:25762,04f89a49-4551-4687-8836-eedfb897d42b,externalsystemid:25762,0000025762,false,,"Non-UC User, Indefinite",,,Lucero,Jeanne,D,,fse.hosting@ebsco.com,614-395-5990,,1979-09-21 00:00:00.000Z,39d36c58-6a58-43d2-bbb4-30e98e435111;United States;2177 James Martin Circle;;Columbus;OH;43215;true;Home Address,001,,,,,,
username:25761,da26829d-90d6-473c-974d-b2ae1ab50099,externalsystemid:25761,0000025761,false,,Borrow Direct Lending,,,Read,Bruce,O,,fse.hosting@ebsco.com,505-562-0648,,1967-06-28 00:00:00.000Z,414a0d01-1302-4a27-9cb1-2d3e7cafea3f;United States;1884 Bird Street;;Portales;NM;88130;true;Home Address,001,,,,,,
username:25760,5f7d6bbc-ddb9-4282-9bd4-534c78c1f5f8,externalsystemid:25760,0000025760,false,,"Non-UC User, Quarter 25",,,Dixon,Tom,A,,fse.hosting@ebsco.com,918-734-4806,,1989-01-17 00:00:00.000Z,34d49758-ef51-480c-9d11-7623908a5f05;United States;741 Heather Sees Way;;Tulsa;OK;74146;true;Home Address,001,,,,,,
username:2576,763911c6-0f01-4aa4-a810-194fd6b19268,externalsystemid:2576,000002576,false,,Borrow Direct Lending,,,Burkett,Guy,S,,fse.hosting@ebsco.com,209-667-1005,,1959-09-07 00:00:00.000Z,88f0fadd-6f29-4ff3-84c3-8233d943a432;United States;2964 Freed Drive;;Turlock;CA;95380;true;Home Address,001,,,2022-08-09 16:04:43.940Z,2022-08-09 16:04:43.940Z,,
username:25759,9685f0d6-c2d2-45a7-bb23-6cb393fe106a,externalsystemid:25759,0000025759,false,,"UC Department, Quarter",,,Stephenson,Gilbert,L,,fse.hosting@ebsco.com,713-288-0148,,1990-02-13 00:00:00.000Z,13409f69-d4e3-4ac2-88a5-fcf42179b4e5;United States;2689 Patterson Street;;Sugar Land;TX;77478;true;Home Address,001,,,,,,
username:25758,0b65cb58-ec9f-47ba-85f1-aa13d8f8be62,externalsystemid:25758,0000025758,false,,"Proxy Only, Do Not Loan",,,Powell,Lois,M,,fse.hosting@ebsco.com,503-919-2634,,1994-07-06 00:00:00.000Z,404c1ac4-028f-4b67-98bc-c149b4e072c7;United States;72 Seneca Drive;;Portland;OR;97205;true;Home Address,001,,,,,,
username:25757,09dd7deb-8ced-4b14-9001-07420d8179ef,externalsystemid:25757,0000025757,false,,"UC Stu/College, Quarter",,,Menard,Mildred,R,,fse.hosting@ebsco.com,630-897-9645,,1977-10-29 00:00:00.000Z,495a3d12-65c5-42b0-ac24-156b739ab75d;United States;3469 Lewis Street;;Aurora;IL;60506;true;Home Address,001,,,,,,
username:25756,65736fdf-b09f-4ff1-a61e-7e904e00bffd,externalsystemid:25756,0000025756,false,,"Non-UC User, Indefinite",,,Adams,Tracy,D,,fse.hosting@ebsco.com,312-357-6551,,1984-01-13 00:00:00.000Z,12cd919f-25b1-4f5c-b0d3-11e9234f6c92;United States;360 Pringle Drive;;Chicago;IL;60606;true;Home Address,001,,,,,,
username:25755,5686e6aa-182a-4a39-9854-75a6531cd804,externalsystemid:25755,0000025755,false,,POLSKY Only Borrower,,,Brown,Sara,A,,fse.hosting@ebsco.com,541-573-1322,,1992-05-19 00:00:00.000Z,2e034900-288a-4701-8aed-ccee8a0620a2;United States;730 Haymond Rocks Road;;Burns;OR;97720;true;Home Address,001,,,,,,
username:25754,0d8db7db-8509-4ad7-9a1f-d8c93aec90ba,externalsystemid:25754,0000025754,false,,"UC Stu/College, Quarter",,,Hoffer,Ursula,J,,fse.hosting@ebsco.com,972-448-4652,,1968-07-10 00:00:00.000Z,d5f2f93b-3334-43bc-857a-d0827b5ab946;United States;3510 Wilson Avenue;;Dallas;TX;75240;true;Home Address,001,,,,,,
username:25753,a9d91467-f943-4ac1-9aec-e489379c1336,externalsystemid:25753,0000025753,false,,Google Book Cart,,,Fordyce,William,D,,fse.hosting@ebsco.com,419-967-0868,,1968-11-28 00:00:00.000Z,a077ef0a-2b5a-463c-86d2-b8a8330efe2e;United States;2605 Nixon Avenue;;Maumee;OH;43537;true;Home Address,001,,,,,,
username:25752,2b551a06-c18e-48de-b1d9-952d4eda07ac,externalsystemid:25752,0000025752,false,,"UC Other, Quarter",,,Gaudet,Gwendolyn,R,,fse.hosting@ebsco.com,262-717-9510,,1968-11-09 00:00:00.000Z,577d12a6-ebdb-4319-9659-e1ef8d04ac57;United States;3825 Fairfield Road;;Town Of Brookfield;WI;53186;true;Home Address,001,,,,,,
username:25751,dd423271-e32b-4b65-97b4-5224497bda23,externalsystemid:25751,0000025751,false,,"Non-UC User, Quarter 25",,,Taylor,Shawn,J,,fse.hosting@ebsco.com,502-772-5298,,1955-09-16 00:00:00.000Z,67fdf08b-3fa1-46d6-bad4-212ed223004c;United States;1503 Earnhardt Drive;;Louisville;KY;40211;true;Home Address,001,,,,,,
username:25750,218a4f63-b17b-4188-81e3-a47234bf517d,externalsystemid:25750,0000025750,false,,Law Carrel,,,Watson,Monika,G,,fse.hosting@ebsco.com,617-874-2521,,1974-01-23 00:00:00.000Z,ebf457e4-7fd1-4d79-9741-945e7f573ff3;United States;4497 Gerald L. Bates Drive;;Boston;MA;2199;true;Home Address,001,,,,,,
username:2575,a254f57c-57af-4cbc-bd6a-14866d9b39e1,externalsystemid:2575,000002575,false,,Law Carrel,,,Stoddard,Jamal,D,,fse.hosting@ebsco.com,520-309-4568,,1970-10-21 00:00:00.000Z,727f7ae6-8114-4ed9-a370-72e3a374ec2f;United States;1942 Elk Rd Little;;Tucson;AZ;85701;true;Home Address,001,,,2022-08-09 16:04:43.926Z,2022-08-09 16:04:43.926Z,,
username:25749,52dd846f-2f2c-4d76-af52-ff2843d783df,externalsystemid:25749,0000025749,false,,Google Book Cart,,,Eberhardt,Oralia,H,,fse.hosting@ebsco.com,425-793-7705,,1969-05-07 00:00:00.000Z,574fd223-96c7-46e3-816f-ae7a85ee3275;United States;385 Stockert Hollow Road;;Renton;WA;98055;true;Home Address,001,,,,,,
username:25748,98c16516-9286-4d17-8b7e-0f55ce8878f5,externalsystemid:25748,0000025748,false,,Google Book Cart,,,Marshall,Olivia,E,,fse.hosting@ebsco.com,931-788-8996,,1964-09-05 00:00:00.000Z,922f0148-5690-4a12-b827-c6599e5d5c21;United States;1777 Glory Road;;Tansi;TN;38555;true;Home Address,001,,,,,,
username:25747,8636ae36-627b-45a6-981c-4a3affd2e898,externalsystemid:25747,0000025747,false,,"UC Other, Quarter",,,Peck,Elaine,I,,fse.hosting@ebsco.com,580-566-8971,,1996-08-23 00:00:00.000Z,6229a522-d440-4c99-be23-bba8a6e41b5a;United States;3091 Simpson Square;;Boswell;OK;74727;true;Home Address,001,,,,,,
username:25746,e8318d7e-66d3-4f43-9075-76dbccdf122e,externalsystemid:25746,0000025746,false,,"UC Department, Indefinite",,,Acosta,Warren,A,,fse.hosting@ebsco.com,314-267-7924,,1977-04-20 00:00:00.000Z,18254944-cef2-4860-9505-fc5377108597;United States;687 Bruce Street;;Saint Louis;MO;63146;true;Home Address,001,,,,,,
username:25745,c808500e-69f0-4a07-8457-0ace7a8901bb,externalsystemid:25745,0000025745,false,,"UC Other, Quarter",,,Simmons,Barbara,R,,fse.hosting@ebsco.com,817-875-1312,,1953-04-25 00:00:00.000Z,bfe71721-c5ec-4303-b8fd-642f92b369a2;United States;60 Baker Avenue;;Waco;TX;76701;true;Home Address,001,,,,,,
username:25744,7c9e94cc-53c0-4fdc-a7b0-64ea70071106,externalsystemid:25744,0000025744,false,,"UC Stu/Non-Degree, Quarter",,,Bates,Alisha,H,,fse.hosting@ebsco.com,424-520-6101,,1962-10-27 00:00:00.000Z,ae5e2c5a-c3c4-4b91-9ca2-3a6b9211b962;United States;1176 Hershell Hollow Road;;Los Angeles;CA;90071;true;Home Address,001,,,,,,
username:25743,085b0793-95de-4eb4-a462-16fa69ac787e,externalsystemid:25743,0000025743,false,,"UC Stu/PhD, Qtr Unlim Ren",,,Noble,David,G,,fse.hosting@ebsco.com,701-865-3668,,1952-07-06 00:00:00.000Z,ac6569c5-986f-4ede-a4d0-526d311f1adc;United States;3186 Findley Avenue;;Inkster;ND;58244;true;Home Address,001,,,,,,
username:25742,edde9fd3-134e-45ef-879b-d1b2462d42b3,externalsystemid:25742,0000025742,false,,"UC Faculty, Indefinite",,,Logan,Kyle,E,,fse.hosting@ebsco.com,240-320-6341,,1971-08-14 00:00:00.000Z,3d41c552-1b36-4834-b4c2-b346cbca8984;United States;1386 Wilmar Farm Road;;Washington;MD;20005;true;Home Address,001,,,,,,
username:25741,d8cab3ea-4fa5-416b-b508-31c3e1b385c8,externalsystemid:25741,0000025741,false,,Bindery Charges,,,Groff,Alvaro,C,,fse.hosting@ebsco.com,718-672-0696,,1998-08-21 00:00:00.000Z,b3699634-d75e-4f73-a877-66909c1817b0;United States;2706 Briercliff Road;;Elmhurst;NY;11373;true;Home Address,001,,,,,,
username:25740,d78bc706-71b7-4938-ad04-3b8c7a42fc49,externalsystemid:25740,0000025740,false,,Mansueto,,,McGuire,Annabelle,A,,fse.hosting@ebsco.com,518-819-3165,,1999-12-24 00:00:00.000Z,00f3b23f-5f62-41a4-99cd-abea5e49d3f8;United States;983 West Virginia Avenue;;Colonie;NY;12205;true;Home Address,001,,,,,,
username:2574,e6295940-049d-4147-9108-17acb333970c,externalsystemid:2574,000002574,false,,Mansueto,,,Lewellyn,Eleanora,F,,fse.hosting@ebsco.com,360-631-7514,,1969-04-27 00:00:00.000Z,928ded83-5974-4715-b9b2-3b0376608127;United States;1319 Mutton Town Road;;Everett;WA;98203;true;Home Address,001,,,2022-08-09 16:04:43.909Z,2022-08-09 16:04:43.909Z,,
username:25739,71fd0379-88e3-4c7d-8d47-027700350d4d,externalsystemid:25739,0000025739,false,,"UC Academic, Indefinite",,,Davis,Bruce,H,,fse.hosting@ebsco.com,863-622-2599,,1965-02-03 00:00:00.000Z,0eeb7186-e9f5-4d7f-9562-98fe2eb50de6;United States;3851 Ethels Lane;;Fort Myers;FL;33901;true;Home Address,001,,,,,,
username:25738,e2d509a9-f965-43a5-ba0d-48dac88eae03,externalsystemid:25738,0000025738,false,,Google Book Cart,,,Williams,Richard,D,,fse.hosting@ebsco.com,626-478-6202,,1997-03-30 00:00:00.000Z,dfae30ed-0b06-4fd3-ba9a-a59d58430a5a;United States;3972 Woodstock Drive;;Los Angeles;CA;90071;true;Home Address,001,,,,,,
username:25737,5915b666-80c6-4d05-8fa9-5638de924458,externalsystemid:25737,0000025737,false,,"Non-UC User, Qtr Unlim Ren",,,Newton,Rose,G,,fse.hosting@ebsco.com,410-772-7355,,1969-02-17 00:00:00.000Z,ada1a33e-93ab-47dc-bf87-66a5d55437a2;United States;4405 Woodhill Avenue;;Columbia;MD;21044;true;Home Address,001,,,,,,
username:25736,2d88338a-3d9b-43a2-8e44-7903bdcf8ef5,externalsystemid:25736,0000025736,false,,"UC Stu/PhD, Qtr Unlim Ren",,,Alcott,Paul,A,,fse.hosting@ebsco.com,717-665-2058,,1996-07-19 00:00:00.000Z,969c2a10-c5ab-4ce4-8c54-500e1bbe715f;United States;4050 Lincoln Drive;;Manheim;PA;17545;true;Home Address,001,,,,,,
username:25735,aa7637b9-a526-477d-bead-53bc95deebc5,externalsystemid:25735,0000025735,false,,Google Book Cart,,,Brown,John,T,,fse.hosting@ebsco.com,646-297-6899,,1954-02-17 00:00:00.000Z,ec2d2002-1222-463c-84f2-4e5a4a01c0ac;United States;2330 Geraldine Lane;;New York;NY;10016;true;Home Address,001,,,,,,
username:25734,fcf029e7-b1f7-4b6a-bfe3-ab2cefbb685b,externalsystemid:25734,0000025734,false,,ILL Lending,,,Moody,Edward,J,,fse.hosting@ebsco.com,951-817-6802,,1965-11-13 00:00:00.000Z,50d7c543-a1d3-4e5e-8132-4e3e74da1209;United States;4335 Murphy Court;;Corona;CA;91720;true;Home Address,001,,,,,,
username:25733,12b51fdd-3fed-4176-9738-ca511f1bebf3,externalsystemid:25733,0000025733,false,,"Northwestern, 12 Weeks",,,Mazon,Rickie,M,,fse.hosting@ebsco.com,760-391-2168,,1970-10-16 00:00:00.000Z,1ac80a5b-d332-40a8-8d2c-6b9c74f4681c;United States;1927 Carriage Court;;Coachella;CA;92236;true;Home Address,001,,,,,,
username:25732,1f914ec4-461d-436f-ade3-a56bbca0bfa3,externalsystemid:25732,0000025732,false,,Borrow Direct Lending,,,Lang,Edward,M,,fse.hosting@ebsco.com,425-583-1311,,1991-01-04 00:00:00.000Z,e9d7b6cc-5b8a-4b0d-b528-3fbca5fb2a57;United States;304 Main Street;;Seattle;WA;98101;true;Home Address,001,,,,,,
username:25731,d636cfa0-d5e9-424e-bbad-953c85c75076,externalsystemid:25731,0000025731,false,,Google Book Cart,,,Brown,Tricia,R,,fse.hosting@ebsco.com,850-833-9181,,1999-11-19 00:00:00.000Z,4220895d-8c3b-4c0a-83a3-4801d893b0f0;United States;142 Woodside Circle;;Fort Walton Beach;FL;32548;true;Home Address,001,,,,,,
username:25730,b53c008a-f550-4198-ab5c-7550f79b963b,externalsystemid:25730,0000025730,false,,"UC Stu/PhD, Qtr Unlim Ren",,,Blunt,Marjorie,M,,fse.hosting@ebsco.com,228-466-9293,,1969-08-20 00:00:00.000Z,a9915184-e372-4c63-8db1-325598360cf7;United States;4140 Kelley Road;;Bay St Louis;MS;39520;true;Home Address,001,,,,,,
username:2573,55b886c0-3e45-4789-84a2-4b6e0e8bd6ea,externalsystemid:2573,000002573,false,,Bindery Charges,,,Stratton,Lionel,D,,fse.hosting@ebsco.com,646-327-5462,,1970-04-24 00:00:00.000Z,7455059b-781b-46af-8d6e-b37c23f3f0c7;United States;3921 Geraldine Lane;;New York;NY;10013;true;Home Address,001,,,2022-08-09 16:04:43.895Z,2022-08-09 16:04:43.895Z,,
username:25729,43583ec0-ef40-4424-be5f-d608c7b7237c,externalsystemid:25729,0000025729,false,,"UC Academic, Indefinite",,,Rice,Sharon,H,,fse.hosting@ebsco.com,574-966-0137,,1995-10-29 00:00:00.000Z,0ee99cd9-7ae9-48c6-961a-9348e4ab4743;United States;3284 Sand Fork Road;;Elkhart;IN;46516;true;Home Address,001,,,,,,
username:25728,e73b5392-006b-44ff-81f0-192513255e69,externalsystemid:25728,0000025728,false,,POLSKY Only Borrower,,,Derr,Patricia,S,,fse.hosting@ebsco.com,908-854-3229,,1971-04-19 00:00:00.000Z,b6eb0da5-62e9-46a7-85dd-d86024e9af54;United States;2480 Beechwood Avenue;;Weehawken;NJ;7087;true;Home Address,001,,,,,,
username:25727,589ab6aa-fba6-42ed-902a-a3c03736fa8d,externalsystemid:25727,0000025727,false,,"UC Stu/PhD, Qtr Unlim Ren",,,Nelson,Patty,M,,fse.hosting@ebsco.com,818-630-2787,,1996-04-19 00:00:00.000Z,5516b837-a341-4d96-a456-b0ccc9c4d8cf;United States;4732 Glendale Avenue;;Pomona;CA;91766;true;Home Address,001,,,,,,
username:25726,b61f644a-8c32-4bc7-a788-e9bc6decb35e,externalsystemid:25726,0000025726,false,,"UIC Faculty, 16/4 Weeks",,,Cortes,John,M,,fse.hosting@ebsco.com,904-545-6508,,1970-03-22 00:00:00.000Z,8d234bc7-3fa0-48bb-92a3-ebfb74ff1eb2;United States;2150 Arrowood Drive;;Jacksonville;FL;32202;true;Home Address,001,,,,,,
username:25725,07552d2d-55b6-452d-bba3-c10ade88c2b4,externalsystemid:25725,0000025725,false,,"UC Faculty, Indefinite",,,Cecil,Patricia,R,,fse.hosting@ebsco.com,989-683-6524,,1956-05-27 00:00:00.000Z,803b3349-9a25-485d-898e-4f6955d74e44;United States;3254 Ripple Street;;Kingston;MI;48741;true;Home Address,001,,,,,,
username:25724,ac54df7a-11f0-40e3-9ae7-f1d22919648d,externalsystemid:25724,0000025724,false,,"UC Trustee, Indefinite",,,Pool,Rena,T,,fse.hosting@ebsco.com,714-825-4790,,1982-09-29 00:00:00.000Z,65b7590e-79bc-4fef-a8cc-bf7035c7c621;United States;1996 Sunny Day Drive;;Santa Ana;CA;92704;true;Home Address,001,,,,,,
username:25723,9ba80411-96e9-4418-a2b8-3661c96aa8ae,externalsystemid:25723,0000025723,false,,"Other, Indefinite",,,Sandoval,Edith,A,,fse.hosting@ebsco.com,224-940-5624,,1955-06-22 00:00:00.000Z,822201c7-615a-4614-b514-cd8250b061d5;United States;2721 Victoria Street;;Round Lake;IL;60073;true;Home Address,001,,,,,,
username:25722,b5a99828-6bc4-4f78-8359-51e98b290d66,externalsystemid:25722,0000025722,false,,"UC Department, Indefinite",,,Dussault,James,T,,fse.hosting@ebsco.com,916-655-8829,,1962-06-05 00:00:00.000Z,e225b977-df18-4acd-8fe6-009050d604a4;United States;1 Highland View Drive;;Pleasant Grove;CA;95668;true;Home Address,001,,,,,,
username:25721,6dfbfba3-e9e0-4db7-b67e-09d7f059bf16,externalsystemid:25721,0000025721,false,,Google Book Cart,,,Palmer,Barbara,T,,fse.hosting@ebsco.com,713-407-9318,,1963-10-25 00:00:00.000Z,474bdac2-84b7-484c-b974-5a8fbcd5e474;United States;1265 Monroe Street;;Houston;TX;77026;true;Home Address,001,,,,,,
username:25720,c83716a7-4ee8-49eb-aa15-2d4f7fea0498,externalsystemid:25720,0000025720,false,,POLSKY Only Borrower,,,Hayes,Deborah,D,,fse.hosting@ebsco.com,601-575-2449,,1956-01-03 00:00:00.000Z,88e88655-b2cb-4eaf-8213-5da64983ed32;United States;3474 Walnut Street;;Jackson;MS;39201;true;Home Address,001,,,,,,
username:2572,457b13eb-b12a-4c04-a005-efbfa1979389,externalsystemid:2572,000002572,false,,"Northwestern, 12 Weeks",,,Pollack,Kathleen,G,,fse.hosting@ebsco.com,979-821-7063,,1955-01-03 00:00:00.000Z,b7ab75d0-cd9a-4ff0-82c5-1094c7e1e5b8;United States;2766 Colonial Drive;;Bryan;TX;77803;true;Home Address,001,,,2022-08-09 16:04:43.880Z,2022-08-09 16:04:43.880Z,,
username:25719,4dd396aa-73b6-4e52-8835-637d5b2f6c01,externalsystemid:25719,0000025719,false,,"Other, Indefinite",,,Hicks,Muriel,P,,fse.hosting@ebsco.com,918-860-4549,,1974-11-29 00:00:00.000Z,dd0d92d7-0cd1-4cb6-954f-99de56a14755;United States;4356 Bridge Street;;Tulsa;OK;74120;true;Home Address,001,,,,,,
username:25718,bb8b37be-14ea-433c-855d-74bacbbd5ee6,externalsystemid:25718,0000025718,false,,"UC Stu/College, Quarter",,,Phillippi,Grace,R,,fse.hosting@ebsco.com,310-592-8452,,1986-04-02 00:00:00.000Z,44d2df7b-55f2-4bfd-9eec-ffc70e0d53e5;United States;3866 Sumner Street;;Burbank;CA;91505;true;Home Address,001,,,,,,
username:25717,93ee6ca9-e0f2-4a3f-9912-efbdd81995b8,externalsystemid:25717,0000025717,false,,"UIC Faculty, 16/4 Weeks",,,Kendrick,Rachel,A,,fse.hosting@ebsco.com,607-324-9604,,1954-08-13 00:00:00.000Z,52eea9e9-e36a-4bdf-aa0f-53cf268cf984;United States;334 Cliffside Drive;;Hornell;NY;14843;true;Home Address,001,,,,,,
username:25716,1e45fede-a5fe-4415-9424-15c7bb362f1e,externalsystemid:25716,0000025716,false,,Law Carrel,,,Busby,Bobbie,M,,fse.hosting@ebsco.com,262-827-8748,,2000-09-30 00:00:00.000Z,457ab1e6-5781-48ce-981c-228e856fbdf4;United States;1644 Joseph Street;;Brookfield;WI;53005;true;Home Address,001,,,,,,
username:25715,915727dc-c346-4f2b-8d1a-bcde856bce31,externalsystemid:25715,0000025715,false,,Borrow Direct Lending,,,Williams,Marcus,E,,fse.hosting@ebsco.com,574-238-2029,,1964-05-20 00:00:00.000Z,4542824a-dc85-48a4-9968-b79531bae268;United States;4647 Sharon Lane;;Elkhart;IN;46516;true;Home Address,001,,,,,,
username:25714,05cc09f4-f136-40c5-9301-85906cba1101,externalsystemid:25714,0000025714,false,,"UC Stu/Graduate, Quarter",,,Hamann,George,J,,fse.hosting@ebsco.com,570-228-5935,,1997-02-01 00:00:00.000Z,0b8baaf5-48c7-4591-9f1f-1f716fe559f1;United States;1518 Carriage Lane;;Scranton;PA;18503;true;Home Address,001,,,,,,
username:25713,5310e666-eb8e-4d50-8fb0-d0fbbf41790c,externalsystemid:25713,0000025713,false,,POLSKY Only Borrower,,,Thompson,Loretta,J,,fse.hosting@ebsco.com,541-981-1399,,1962-07-15 00:00:00.000Z,f70848ab-f5e6-4d90-94f6-7e6032d42451;United States;2513 Center Street;;Eugene;OR;97408;true;Home Address,001,,,,,,
username:25712,49a35ba2-fa73-4ccb-b2dd-28f67bf7bb3b,externalsystemid:25712,0000025712,false,,"Other, Indefinite",,,Moore,Andrew,C,,fse.hosting@ebsco.com,518-234-2746,,1968-12-15 00:00:00.000Z,cdd7098d-d186-40cb-9850-600a2d791d2a;United States;3201 Ben Street;;Cobleskill;NY;12043;true;Home Address,001,,,,,,
username:25711,5bed1fac-1ff6-4742-8e62-2289bdb55b72,externalsystemid:25711,0000025711,false,,Law Carrel,,,Drinkard,Harvey,J,,fse.hosting@ebsco.com,240-727-1528,,1995-01-17 00:00:00.000Z,43724c12-92c5-4979-9f30-1614526f1226;United States;1513 Chatham Way;;Frederick;MD;21703;true;Home Address,001,,,,,,
username:25710,5f01482a-8676-456f-980c-5dc577aab3cc,externalsystemid:25710,0000025710,false,,"UC Stu/Graduate, Quarter",,,Diaz,Andrew,B,,fse.hosting@ebsco.com,212-234-4304,,1956-05-29 00:00:00.000Z,83db0966-bfec-41c5-ab64-a6740860b125;United States;1934 Bell Street;;New York;NY;10031;true;Home Address,001,,,,,,
username:2571,22e729f7-386e-41fd-af53-b7dbcb16dcd7,externalsystemid:2571,000002571,false,,"Other, Indefinite",,,Gonsalez,Shannon,M,,fse.hosting@ebsco.com,209-812-9794,,1970-09-20 00:00:00.000Z,816384d5-3ca6-46e1-ad39-ca9d2a0bd361;United States;1400 Richards Avenue;;Stockton;CA;95204;true;Home Address,001,,,2022-08-09 16:04:43.867Z,2022-08-09 16:04:43.867Z,,
username:25709,c999b926-9148-4569-9c68-b542d071caf3,externalsystemid:25709,0000025709,false,,"UC Stu/College, Quarter",,,Perkins,Patricia,R,,fse.hosting@ebsco.com,209-886-2099,,1953-05-05 00:00:00.000Z,33dab14c-924d-4c61-87ab-618c2d8652ce;United States;2583 Richards Avenue;;Farmington;CA;95230;true;Home Address,001,,,,,,
