User name,User id,External system id,Barcode,Active,Type,Patron group,Departments,Proxy for,Last name,First name,Middle name,Preferred first name,Email,Phone,Mobile phone,Date of birth,Addresses,Preferred contact type id,Enrollment date,Expiration date,Created date,Updated date,Tags,Custom fields
username:51204,cf60706a-97b1-46de-a117-463a21134c05,externalsystemid:51204,0000051204,false,,"UC Academic, Qtr Unlim Ren",,,Contreras,Helen,M,,fse.hosting@ebsco.com,501-914-2614,,1999-10-05 00:00:00.000Z,970031fb-9239-4ce1-b759-50d0b7d242bc;United States;2606 Dawson Drive;;Little Rock;AR;72212;true;Home Address,001,,,,,,
username:51203,859765a6-b9ba-4e28-a89e-66bfa7ac2228,externalsystemid:51203,0000051203,false,,"UC Department, Quarter",,,Willis,Justin,K,,fse.hosting@ebsco.com,631-580-7283,,1962-11-23 00:00:00.000Z,5bf30f44-11e9-4048-9b28-ea0da21d8a54;United States;3633 Abia Martin Drive;;Ronkonkoma;NY;11779;true;Home Address,001,,,,,,
username:51202,2b51cdd2-5816-4766-9c8d-392cdee67a00,externalsystemid:51202,0000051202,false,,"Proxy Only, Do Not Loan",,,Conn,Jazmin,J,,fse.hosting@ebsco.com,860-356-2753,,1997-01-30 00:00:00.000Z,80f41806-06ac-4664-ab3e-af7a70520f1a;United States;2870 Hart Street;;Hartford;CT;6182;true;Home Address,001,,,,,,
username:51201,e0b240ff-5698-4756-bd22-7d109eb3db5c,externalsystemid:51201,0000051201,false,,"UC Stu/PhD, Qtr Unlim Ren",,,Buckner,Frances,D,,fse.hosting@ebsco.com,772-590-1270,,1988-03-19 00:00:00.000Z,e0afa46d-70bf-4b0e-bbec-59e35c677cc7;United States;3284 Travis Street;;Stuart;FL;34994;true;Home Address,001,,,,,,
username:51200,dfb6ae6b-e1db-4703-8ebc-0b9ffa3cf678,externalsystemid:51200,0000051200,false,,"UC Other, Quarter",,,Klein,Audrey,R,,fse.hosting@ebsco.com,770-944-4960,,1969-04-17 00:00:00.000Z,8ce26f8c-a500-43c1-a12e-1c30bd5e677f;United States;4161 Smith Road;;Austell;GA;30001;true;Home Address,001,,,,,,
username:5120,8530c209-c98a-45b5-b6e1-eac8fbab38b4,externalsystemid:5120,000005120,false,,Mansueto,,,Singleton,Kyle,E,,fse.hosting@ebsco.com,310-638-5249,,1964-11-01 00:00:00.000Z,c30c3f87-5c4a-4513-ba16-21403be95c38;United States;709 Sumner Street;;Rancho Dominguez;CA;90220;true;Home Address,001,,,,,,
username:51199,24ea93e3-150b-426f-9149-ba95f24ab6a9,externalsystemid:51199,0000051199,false,,"UC Department, Quarter",,,Lyons,Ida,W,,fse.hosting@ebsco.com,712-420-5633,,1983-01-28 00:00:00.000Z,ecffc114-a417-4d84-bdc2-6f478f3993ce;United States;1580 Ashwood Drive;;Sioux City;IA;51101;true;Home Address,001,,,,,,
username:51198,7ee8d71c-ca22-4d44-8ae1-0e2d8c74acb0,externalsystemid:51198,0000051198,false,,"UC Faculty, Indefinite",,,Henson,Lester,J,,fse.hosting@ebsco.com,608-407-6966,,1976-05-20 00:00:00.000Z,d36a2bcd-22a9-43b9-8c5e-8e121e4385fd;United States;2616 Lauren Drive;;Dodgeville;WI;52650;true;Home Address,001,,,,,,
username:51197,7a6062a3-90d0-49cc-9654-d6ce214500b1,externalsystemid:51197,0000051197,false,,"Non-UC User, Qtr Unlim Ren",,,Olson,Steve,A,,fse.hosting@ebsco.com,307-464-8849,,1978-05-19 00:00:00.000Z,19d30324-d6da-4a0b-9294-d921bbce0a28;United States;775 Thorn Street;;Wright;WY;82732;true;Home Address,001,,,,,,
username:51196,227d1bc2-612d-47ea-b3f3-bf2aa5479a66,externalsystemid:51196,0000051196,false,,"Non-UC User, Quarter",,,Foster,Candice,E,,fse.hosting@ebsco.com,219-484-7462,,1969-12-08 00:00:00.000Z,9b166c1e-86ec-4ade-9156-eb07f4460acc;United States;3744 Parrill Court;;Chicago;IN;60631;true;Home Address,001,,,,,,
username:51195,42943828-1740-4855-b11d-be6efdcdd7d5,externalsystemid:51195,0000051195,false,,"UC Stu/Graduate, Quarter",,,Kline,Alicia,G,,fse.hosting@ebsco.com,910-914-6283,,1966-03-31 00:00:00.000Z,1c6edf08-ce73-4c1e-a5e2-988d0842dca7;United States;1694 Layman Avenue;;Whiteville;NC;28472;true;Home Address,001,,,,,,
username:51194,5339a419-d5dc-45f4-9701-a8c367c831de,externalsystemid:51194,0000051194,false,,"UC Other, Quarter",,,Shields,David,S,,fse.hosting@ebsco.com,310-275-4320,,1998-09-12 00:00:00.000Z,38c89063-7967-4d5d-8920-262fb9c3d56f;United States;4655 Libby Street;;Beverly Hills;CA;90210;true;Home Address,001,,,,,,
username:51193,47716c7b-ef32-48e0-b7b6-211ce3550aa7,externalsystemid:51193,0000051193,false,,"Non-UC User, Qtr Unlim Ren",,,Santos,Gary,Z,,fse.hosting@ebsco.com,512-483-8991,,1956-09-28 00:00:00.000Z,7d255319-0c61-4b0e-8e0f-5a7e3a49749e;United States;4350 Ashton Lane;;Austin;TX;78756;true;Home Address,001,,,,,,
username:51192,8a6da3fc-8838-4cf8-9ef6-755d0872850f,externalsystemid:51192,0000051192,false,,"Northwestern, 12 Weeks",,,Barnett,Daisy,J,,fse.hosting@ebsco.com,914-749-9378,,1982-01-27 00:00:00.000Z,32d5d4ea-f98d-494c-8f2f-0c5fa2cdd669;United States;2373 Deans Lane;;Pleasantville;NY;10570;true;Home Address,001,,,,,,
username:51191,0a8525a4-ed9a-4514-8afc-6d239e8138cc,externalsystemid:51191,0000051191,false,,Bindery Charges,,,Harris,Yvette,J,,fse.hosting@ebsco.com,928-539-5212,,1972-11-26 00:00:00.000Z,5d078194-c023-4c7b-bf6c-86a5e7a22d15;United States;4225 Skips Lane;;Yuma;AZ;85364;true;Home Address,001,,,,,,
username:51190,9f8908a9-939d-43a2-8912-31bd7253dd88,externalsystemid:51190,0000051190,false,,Google Book Cart,,,Havens,John,J,,fse.hosting@ebsco.com,760-401-6426,,1959-07-14 00:00:00.000Z,7a7c435c-60e9-4bf7-9338-d616452759d0;United States;333 Carriage Court;;Palm Springs;CA;92262;true;Home Address,001,,,,,,
username:5119,3de96bfe-c601-4923-9f42-1544ef124336,externalsystemid:5119,000005119,false,,"UC Academic, Qtr Unlim Ren",,,Hazelip,Linda,D,,fse.hosting@ebsco.com,845-528-8871,,1954-08-21 00:00:00.000Z,63397911-d8da-4b43-8cf3-4dc2d6877ee5;United States;4973 Scott Street;;Putnam Valley;NY;10579;true;Home Address,001,,,,,,
username:51189,3a2c0042-6a32-4da2-9e6c-aec9812a6c39,externalsystemid:51189,0000051189,false,,"Non-UC User, Indefinite",,,Banks,Lucas,D,,fse.hosting@ebsco.com,205-427-4006,,1979-12-27 00:00:00.000Z,8c3ecaca-3264-4407-a794-098db90a2ee7;United States;1508 Broad Street;;Birmingham;AL;35203;true;Home Address,001,,,,,,
username:51188,775d4de8-ee7a-4dd1-a3b6-86719c99607b,externalsystemid:51188,0000051188,false,,"UC Staff, Quarter",,,Heatherly,Michael,J,,fse.hosting@ebsco.com,413-567-7551,,1973-07-11 00:00:00.000Z,addf0d55-ca2b-4156-b240-90d7b31ca20b;United States;1686 Kinney Street;;Longmeadow;MA;1028;true;Home Address,001,,,,,,
username:51187,5c968249-dd79-403b-9596-69c8c4790060,externalsystemid:51187,0000051187,false,,"Access Only, Do Not Loan",,,White,Charles,L,,fse.hosting@ebsco.com,704-739-0992,,1978-03-31 00:00:00.000Z,c9211c4c-a7c8-4910-8b91-102c46ce9035;United States;871 Harry Place;;Kings Mountain;NC;28086;true;Home Address,001,,,,,,
username:51186,9fe8e8c1-afd9-468f-8e1b-091ba72cf737,externalsystemid:51186,0000051186,false,,ILL Lending,,,Alston,Florence,G,,fse.hosting@ebsco.com,802-701-1689,,1995-06-05 00:00:00.000Z,1e58d2d0-2b22-4937-82ed-a30d8bcf9658;United States;813 Selah Way;;Brattleboro;VT;5301;true;Home Address,001,,,,,,
username:51185,21f5a086-6ed5-4c45-be61-cb403499889b,externalsystemid:51185,0000051185,false,,Do Not Use Email Test,,,Horsley,Beth,M,,fse.hosting@ebsco.com,708-280-6438,,1963-05-25 00:00:00.000Z,db6de6c1-496c-4ff8-9f31-2bd13c7f5ef5;United States;4131 Rose Street;;Burr Ridge;IL;61257;true;Home Address,001,,,,,,
username:51184,a81d37eb-fae3-428f-a646-71393c57b935,externalsystemid:51184,0000051184,false,,"Access Only, Do Not Loan",,,Allen,Devin,H,,fse.hosting@ebsco.com,936-858-1252,,1968-11-08 00:00:00.000Z,2d1aada8-fb44-43ce-825e-866234e9305e;United States;3563 Norma Avenue;;Alto;TX;75925;true;Home Address,001,,,,,,
username:51183,5c9a8f38-6c92-429c-9abb-10bf12eec111,externalsystemid:51183,0000051183,false,,"UC Stu/College, Quarter",,,Pittman,Jane,N,,fse.hosting@ebsco.com,570-359-3797,,1959-02-12 00:00:00.000Z,18a82282-cc82-49a9-9b08-b1f2ee1b0108;United States;3142 Stoney Lonesome Road;;Scranton;PA;18503;true;Home Address,001,,,,,,
username:51182,ba30b62f-1725-40e9-b6f8-4f1cbda652ee,externalsystemid:51182,0000051182,false,,"UC Stu/College, Quarter",,,Smoot,Joseph,J,,fse.hosting@ebsco.com,606-541-1206,,1955-08-21 00:00:00.000Z,c4ab5782-8394-4237-809f-0f75309a1cc0;United States;4876 Meadowcrest Lane;;Lexington;KY;40509;true;Home Address,001,,,,,,
username:51181,6d6b5011-6911-4cca-b2fe-034a5314a027,externalsystemid:51181,0000051181,false,,"Non-UC User, Quarter 25",,,Rafter,Doris,C,,fse.hosting@ebsco.com,678-271-6017,,1972-07-05 00:00:00.000Z,84342848-a515-40ac-89d1-d37de18b4221;United States;15 Flint Street;;Atlanta;GA;30303;true;Home Address,001,,,,,,
username:51180,48e62450-d11e-4dd9-be50-f6e50bc7c559,externalsystemid:51180,0000051180,false,,"Non-UC User, Quarter",,,Downer,John,L,,fse.hosting@ebsco.com,425-280-2281,,1956-06-04 00:00:00.000Z,f579e2f1-285d-406d-97dc-da0c2389f9a5;United States;1775 Ryder Avenue;;Redmond;WA;98052;true;Home Address,001,,,,,,
username:5118,204d28c4-ffa4-4c2a-abb3-a225dcade5b2,externalsystemid:5118,000005118,false,,"UC Stu/PhD, Qtr Unlim Ren",,,Collette,Mark,W,,fse.hosting@ebsco.com,606-510-2928,,1972-03-09 00:00:00.000Z,61b527d3-9565-404f-920c-82dcb8e868f5;United States;577 Meadowcrest Lane;;Danville;KY;40422;true;Home Address,001,,,,,,
username:51179,a5b00ec8-c798-4e4e-9a0f-5dce52f017d3,externalsystemid:51179,0000051179,false,,"UC Academic, Indefinite",,,Wells,Ralph,I,,fse.hosting@ebsco.com,443-899-4932,,1983-11-11 00:00:00.000Z,1014db66-6350-40fa-a50a-5c271e6d1007;United States;1009 Hickory Heights Drive;;Baltimore;MD;21202;true;Home Address,001,,,,,,
username:51178,7c6bf563-2ef9-4b69-9175-514deb676ebe,externalsystemid:51178,0000051178,false,,"UC Other, Quarter",,,Harris,Larry,H,,fse.hosting@ebsco.com,706-495-4900,,1980-06-29 00:00:00.000Z,91c33b83-afca-4fe2-b2e8-1b1bfde50430;United States;3458 Limer Street;;Augusta;GA;30901;true;Home Address,001,,,,,,
username:51177,6bb34fd9-edd4-4260-be7f-93cd532fd0bf,externalsystemid:51177,0000051177,false,,"UC Academic, Indefinite",,,Stuart,Kenneth,M,,fse.hosting@ebsco.com,407-213-3200,,1964-04-29 00:00:00.000Z,529d0a2a-2eda-4406-9894-08a316ab2442;United States;3518 Coolidge Street;;Longwood;FL;32750;true;Home Address,001,,,,,,
username:51176,5c92284f-0394-4051-b535-fc6aef4eb4ce,externalsystemid:51176,0000051176,false,,"Non-UC User, Qtr Unlim Ren",,,Scriven,Jan,J,,fse.hosting@ebsco.com,870-453-1233,,1991-06-28 00:00:00.000Z,3c7a6c2f-3836-46aa-b858-bf0957a8ceea;United States;2769 Rosebud Avenue;;Flippin;AR;72634;true;Home Address,001,,,,,,
username:51175,eff9df3a-1b5e-4b8a-a1ee-2b983ff90397,externalsystemid:51175,0000051175,false,,"Non-UC User, Qtr Unlim Ren",,,Shapiro,Paula,K,,fse.hosting@ebsco.com,720-979-8008,,1968-05-09 00:00:00.000Z,db1c175d-ca98-4854-8aa9-c0b835acf315;United States;2580 Leo Street;;Centennial;CO;80112;true;Home Address,001,,,,,,
username:51174,57765b36-5e4b-4bc7-8d9c-746a07290041,externalsystemid:51174,0000051174,false,,POLSKY Only Borrower,,,Porter,Arnette,J,,fse.hosting@ebsco.com,218-940-8864,,1975-02-28 00:00:00.000Z,ae2b34b4-4802-4b48-b03f-3fae2376abc2;United States;2678 Post Avenue;;Duluth;MN;55805;true;Home Address,001,,,,,,
username:51173,26ec3375-fa93-4f6b-862e-f73e08c8e8ee,externalsystemid:51173,0000051173,false,,"Other, Indefinite",,,Hosey,Anthony,D,,fse.hosting@ebsco.com,850-297-3572,,1990-06-28 00:00:00.000Z,ff09ad2e-da09-4939-b99e-f1b6fc604077;United States;1947 Virgil Street;;Tallahassee;FL;32303;true;Home Address,001,,,,,,
username:51172,1661e37d-24e0-44d8-840d-0ec3fac1f69e,externalsystemid:51172,0000051172,false,,"UC Other, Quarter",,,Pratt,Anamaria,K,,fse.hosting@ebsco.com,714-638-6938,,1955-11-02 00:00:00.000Z,cc16e7a4-e780-47f4-855a-f28876bf550a;United States;2307 Cimmaron Road;;Garden Grove;CA;92643;true;Home Address,001,,,,,,
username:51171,6f04195a-5fcc-41a6-a388-d0ae41f71be9,externalsystemid:51171,0000051171,false,,"Non-UC User, Indefinite",,,Brown,Marcelino,L,,fse.hosting@ebsco.com,954-806-5922,,1972-11-11 00:00:00.000Z,85f3ba11-af36-4ca8-9251-3fa361dc8919;United States;2942 Everette Alley;;Ft Lauderdale;FL;33311;true;Home Address,001,,,,,,
username:51170,16be7b8d-d6a8-4fde-b6a2-cc654ff7ed09,externalsystemid:51170,0000051170,false,,Google Book Cart,,,Donnelly,Evette,J,,fse.hosting@ebsco.com,732-984-3791,,1985-10-14 00:00:00.000Z,170c0dbf-7306-4a70-881f-e2ccb3b068f0;United States;4938 Mahlon Street;;New Brunswick;NJ;8901;true;Home Address,001,,,,,,
username:5117,6783efcd-058e-4e40-a8f2-bc862b847a9c,externalsystemid:5117,000005117,false,,"Non-UC User, Qtr Unlim Ren",,,Clark,Harold,M,,fse.hosting@ebsco.com,701-924-4622,,1981-03-10 00:00:00.000Z,1a5f778d-d56c-4f9c-ad2f-63ebf18d559f;United States;4991 Findley Avenue;;Nome;ND;58062;true;Home Address,001,,,,,,
username:51169,0ee24abf-68e2-4eb7-8f08-bac1c39d90a5,externalsystemid:51169,0000051169,false,,"UC Faculty, Indefinite",,,Turner,Debra,K,,fse.hosting@ebsco.com,530-361-3960,,1974-11-20 00:00:00.000Z,22e17505-a99f-43e1-92cf-0527204e38f3;United States;972 Riverwood Drive;;Redding;CA;96001;true;Home Address,001,,,,,,
username:51168,16e0154e-0abe-4365-becf-eda9c764e5e2,externalsystemid:51168,0000051168,false,,"UC Faculty, Indefinite",,,Copeland,Raymond,E,,fse.hosting@ebsco.com,281-213-1148,,1969-03-02 00:00:00.000Z,e37205e1-09e0-4d94-ba8f-65ce539661a9;United States;1357 Payne Street;;Cypress;TX;77429;true;Home Address,001,,,,,,
username:51167,c3f41213-49ff-4ee8-b42a-3c5f71a549ea,externalsystemid:51167,0000051167,false,,"Non-UC User, Quarter",,,Bryant,Gregory,S,,fse.hosting@ebsco.com,317-982-6277,,1965-08-28 00:00:00.000Z,e4fea310-108f-42c1-b89a-a35e781e206c;United States;4828 Elk City Road;;Indianapolis;IN;46204;true;Home Address,001,,,,,,
username:51166,1c0f4aa3-9773-461e-aec0-f6bdbb332e83,externalsystemid:51166,0000051166,false,,"UC Other, Quarter",,,Bailey,Juliette,L,,fse.hosting@ebsco.com,617-947-8232,,1962-10-08 00:00:00.000Z,c4612c76-b41d-416f-b6ba-8bc14b3927e3;United States;2488 Rainy Day Drive;;West Roxbury;MA;2132;true;Home Address,001,,,,,,
username:51165,401c9865-053c-49d5-bcef-06858c31b696,externalsystemid:51165,0000051165,false,,"UC Stu/Non-Degree, Quarter",,,Ward,Elaine,J,,fse.hosting@ebsco.com,573-887-9536,,1956-04-11 00:00:00.000Z,c312ea0c-022f-48ca-a97b-6aa14ed5329a;United States;2668 Sharon Lane;;Chaffee;MO;63740;true;Home Address,001,,,,,,
username:51164,a046af67-d2db-45b7-a7b4-6af4fb7d4b9f,externalsystemid:51164,0000051164,false,,Do Not Use Email Test,,,Rivera,Jennifer,J,,fse.hosting@ebsco.com,520-748-1561,,1962-05-09 00:00:00.000Z,32c26c48-b265-42d6-a33d-95c2e13b9fa4;United States;2295 Dogwood Lane;;Tucson;AZ;85711;true;Home Address,001,,,,,,
username:51163,176a93aa-e2a7-482b-a2e0-dfbcf5e09236,externalsystemid:51163,0000051163,false,,"UC Stu/College, Quarter",,,Turner,Rene,M,,fse.hosting@ebsco.com,678-318-5721,,1973-06-15 00:00:00.000Z,b12aa26a-9fd4-40d9-bcfd-0727a46e42bb;United States;1648 Layman Court;;Atlanta;GA;30328;true;Home Address,001,,,,,,
username:51162,50c7ba12-da3d-482d-9c50-79e3f7578dd2,externalsystemid:51162,0000051162,false,,ILL Lending,,,Burks,Dolores,R,,fse.hosting@ebsco.com,408-682-7329,,1975-04-13 00:00:00.000Z,6dbf3898-ba69-42bc-ac91-d68451e9a2ed;United States;1987 Friendship Lane;;San Martin;CA;95046;true;Home Address,001,,,,,,
username:51161,113f23ef-3988-4fca-a138-22389603be79,externalsystemid:51161,0000051161,false,,Google Book Cart,,,Henderson,Steven,S,,fse.hosting@ebsco.com,724-579-3146,,1981-05-11 00:00:00.000Z,b286cb51-11b8-4781-9016-1a346ffff52d;United States;4019 Shinn Avenue;;Gibsonia;PA;15044;true;Home Address,001,,,,,,
username:51160,f9faf7ab-adc5-4be6-a06f-625cddc197e9,externalsystemid:51160,0000051160,false,,Law Carrel,,,Kirk,Regina,L,,fse.hosting@ebsco.com,843-461-7374,,1974-05-23 00:00:00.000Z,af6907d0-9a76-4135-8ded-95ace439ec4f;United States;1392 Jerry Dove Drive;;Florence;SC;29501;true;Home Address,001,,,,,,
username:5116,def3cef2-ab3b-4439-92ab-eb7ddf57b39f,externalsystemid:5116,000005116,false,,"UC Department, Indefinite",,,Autry,Richelle,A,,fse.hosting@ebsco.com,517-456-4727,,1976-03-22 00:00:00.000Z,3c48fab8-45c8-4740-9848-63ba12417364;United States;3733 Elk Avenue;;Clinton;MI;49236;true;Home Address,001,,,,,,
username:51159,b5ce48e3-27a1-4f37-bd4d-a61136bd5a6d,externalsystemid:51159,0000051159,false,,Do Not Use Email Test,,,Clark,Esteban,G,,fse.hosting@ebsco.com,330-219-6460,,1989-01-09 00:00:00.000Z,83331f64-37fa-4a9e-85cb-10965babb9aa;United States;1937 Briarhill Lane;;Youngstown;OH;44502;true;Home Address,001,,,,,,
username:51158,26e54891-ad97-47e4-acfc-83105ecac2cc,externalsystemid:51158,0000051158,false,,"Non-UC User, Quarter 25",,,Richardson,James,B,,fse.hosting@ebsco.com,302-854-4565,,1994-09-29 00:00:00.000Z,73137cbb-eea0-4602-a56a-b8e49409193b;United States;1348 Columbia Road;;Georgetown;DE;19947;true;Home Address,001,,,,,,
username:51157,dbc77e11-c103-4442-b928-0d4a6996d4ae,externalsystemid:51157,0000051157,false,,"UIC Faculty, 16/4 Weeks",,,Doughty,Robert,K,,fse.hosting@ebsco.com,906-787-1118,,2000-06-03 00:00:00.000Z,77c89a77-f7c8-4621-b481-c4765e7b9475;United States;4584 Pinewood Avenue;;Marenisco;MI;49947;true;Home Address,001,,,,,,
username:51156,0e683e0e-a9a2-4021-a9ca-59872eec3df7,externalsystemid:51156,0000051156,false,,"Non-UC User, Qtr Unlim Ren",,,Harrell,Michael,B,,fse.hosting@ebsco.com,412-603-1713,,1980-03-23 00:00:00.000Z,c1613486-f2c3-40e8-9edc-fe91bfa3c16c;United States;1868 Stiles Street;;Bridgeville;PA;15017;true;Home Address,001,,,,,,
username:51155,921b2bec-915e-4f08-85c1-ddfcf78b8978,externalsystemid:51155,0000051155,false,,Bindery Charges,,,Parker,Polly,D,,fse.hosting@ebsco.com,703-488-3258,,1987-12-11 00:00:00.000Z,2683e8c2-162e-4acb-8c6a-37322d2ceb46;United States;476 Daffodil Lane;;Centerville;VA;22020;true;Home Address,001,,,,,,
username:51154,2a1d26e8-e905-458d-a3c1-990df8195d4d,externalsystemid:51154,0000051154,false,,"UC Department, Quarter",,,Smith,Patty,D,,fse.hosting@ebsco.com,908-352-4290,,1965-02-16 00:00:00.000Z,cfea4108-56e4-4115-9038-4267a7b40810;United States;4900 Stonepot Road;;Elizabeth;NJ;7201;true;Home Address,001,,,,,,
username:51153,16bf802b-a0ce-45cb-bd4a-ba4ccaef96eb,externalsystemid:51153,0000051153,false,,"Proxy Only, Do Not Loan",,,Ritchie,Nancy,C,,fse.hosting@ebsco.com,585-729-5912,,1996-02-13 00:00:00.000Z,7df94dc4-3f7c-43b0-b021-e0d3ee89ebd5;United States;4269 James Street;;Fairport;NY;14450;true;Home Address,001,,,,,,
username:51152,44ae609b-6a99-4233-9503-bd57367b3250,externalsystemid:51152,0000051152,false,,"UC Academic, Indefinite",,,Roof,Billy,P,,fse.hosting@ebsco.com,802-321-6721,,1959-11-11 00:00:00.000Z,affa07d1-949e-4a88-969b-8d13936612ad;United States;2015 Essex Court;;South Burlington;VT;5403;true;Home Address,001,,,,,,
username:51151,31851448-eeb5-4630-94cf-3f34cd55e2fa,externalsystemid:51151,0000051151,false,,"Access Only, Do Not Loan",,,Carver,Michael,M,,fse.hosting@ebsco.com,917-225-7709,,2000-09-01 00:00:00.000Z,728b60e2-2275-4378-9bd6-7ad1d6694fbf;United States;3405 Turkey Pen Road;;Huntington;NY;11743;true;Home Address,001,,,,,,
username:51150,42019605-5a6d-427d-a0b4-ed047e33c035,externalsystemid:51150,0000051150,false,,ILL Lending,,,Graham,James,M,,fse.hosting@ebsco.com,323-332-9897,,1991-01-30 00:00:00.000Z,a726e3e4-c4e8-44ed-9016-51de1ff70c84;United States;4158 Norman Street;;Irvine;CA;92614;true;Home Address,001,,,,,,
username:5115,1b5ed5f5-775d-4c55-a13b-f193fee6f030,externalsystemid:5115,000005115,false,,"UC Stu/Graduate, Quarter",,,Fleshman,Calvin,C,,fse.hosting@ebsco.com,706-667-2990,,1990-05-26 00:00:00.000Z,0780aa2a-2ba2-48b7-af9a-87441a1b1645;United States;463 Radio Park Drive;;Augusta;GA;30904;true;Home Address,001,,,,,,
username:51149,56a31357-fbbe-4e00-a065-4f83baf555a2,externalsystemid:51149,0000051149,false,,POLSKY Only Borrower,,,Trotman,Sergio,J,,fse.hosting@ebsco.com,208-331-6701,,1981-08-18 00:00:00.000Z,b616cf7a-d481-4472-b130-b6a108249f87;United States;4938 Poplar Chase Lane;;Boise;ID;83702;true;Home Address,001,,,,,,
username:51148,8bd96fd0-fd52-4d4e-a43a-24cc7d13aebc,externalsystemid:51148,0000051148,false,,POLSKY Only Borrower,,,Scott,Rachel,D,,fse.hosting@ebsco.com,857-998-1552,,1966-06-26 00:00:00.000Z,10cfd437-cd23-4f36-9748-15504e015100;United States;2886 Metz Lane;;West Roxbury;MA;2132;true;Home Address,001,,,,,,
username:51147,ad9e9723-492c-4dba-a440-1202446c558c,externalsystemid:51147,0000051147,false,,Google Book Cart,,,Sanchez,Maria,D,,fse.hosting@ebsco.com,435-616-8270,,1989-05-28 00:00:00.000Z,104229f4-c910-4ff0-8c54-5e9393f377ac;United States;3292 Austin Secret Lane;;Panguitch;UT;84759;true;Home Address,001,,,,,,
username:51146,746dc211-85e1-4ff8-b582-0fde9c2068f9,externalsystemid:51146,0000051146,false,,"Access Only, Do Not Loan",,,Golden,Patrick,A,,fse.hosting@ebsco.com,541-877-2211,,1981-06-24 00:00:00.000Z,12ec7471-5ffb-4f6d-8173-b406acd496a1;United States;418 Skinner Hollow Road;;Durkee;OR;97905;true;Home Address,001,,,,,,
username:51145,f38981fa-9124-480d-8eb1-c4e2794c05dd,externalsystemid:51145,0000051145,false,,"Alum, Quarter 25",,,Turner,Yvette,J,,fse.hosting@ebsco.com,559-673-1503,,1976-06-13 00:00:00.000Z,e6224a1d-4844-47ff-847c-45fca0338570;United States;1948 Heritage Road;;Madera;CA;93638;true;Home Address,001,,,,,,
username:51144,f255d7ad-b02f-4859-9d40-dbdb7a8e6cc5,externalsystemid:51144,0000051144,false,,"UC Stu/Non-Degree, Quarter",,,Lucas,William,J,,fse.hosting@ebsco.com,305-839-6903,,1978-01-02 00:00:00.000Z,60872406-f982-47b6-ba43-a8591a84677a;United States;1204 Arbutus Drive;;Miami Springs;FL;33166;true;Home Address,001,,,,,,
username:51143,994f5c98-a4c8-4707-9833-05c3826a9ad3,externalsystemid:51143,0000051143,false,,"Non-UC User, Qtr Unlim Ren",,,Pierre,Jodie,R,,fse.hosting@ebsco.com,641-225-6080,,1993-01-14 00:00:00.000Z,31c44244-293e-4380-883f-82942e9171eb;United States;2380 Southern Avenue;;Knoxville;IA;50138;true;Home Address,001,,,,,,
username:51142,11858179-0759-4dec-bfa9-79bd53521bae,externalsystemid:51142,0000051142,false,,"Access Only, Do Not Loan",,,Smith,Melissa,T,,fse.hosting@ebsco.com,423-309-2207,,1973-02-26 00:00:00.000Z,1cd15b16-a7dd-4405-b571-6ae40d31d306;United States;4992 Public Works Drive;;Chattanooga;TN;37403;true;Home Address,001,,,,,,
username:51141,14dc05c7-1d26-4b00-9686-623d32adc6c5,externalsystemid:51141,0000051141,false,,Google Book Cart,,,Smith,Walter,L,,fse.hosting@ebsco.com,310-203-8083,,1976-02-01 00:00:00.000Z,71c727c6-523b-4b93-ad02-01dddf78d002;United States;1410 Jail Drive;;Los Angeles;CA;90067;true;Home Address,001,,,,,,
username:51140,5265ec16-10f7-4f3c-86fe-f5191395bed2,externalsystemid:51140,0000051140,false,,"Non-UC User, Quarter 25",,,Malloy,Amanda,T,,fse.hosting@ebsco.com,336-965-7532,,1960-08-03 00:00:00.000Z,92deb0c3-96d4-459c-89b3-0477e4277365;United States;1279 Fire Access Road;;Greensboro;NC;27410;true;Home Address,001,,,,,,
username:5114,1cb112ff-76bf-44b9-a58b-162344590d25,externalsystemid:5114,000005114,false,,POLSKY Only Borrower,,,Wise,Josue,J,,fse.hosting@ebsco.com,609-479-8520,,1996-11-06 00:00:00.000Z,e93ba928-b021-4e0d-ad2d-73c5ea681202;United States;4697 Lincoln Street;;Camden;NJ;8102;true;Home Address,001,,,,,,
username:51139,5d2fc272-245a-483c-a71f-d3ce7d62bec1,externalsystemid:51139,0000051139,false,,"UC Staff, Quarter",,,Campbell,Michael,M,,fse.hosting@ebsco.com,281-232-7765,,1997-01-31 00:00:00.000Z,22101e5e-ee39-4596-923e-ce04ff17832f;United States;917 Payne Street;;Rosenberg;TX;77471;true;Home Address,001,,,,,,
username:51138,5940c073-e069-49d8-9485-243186f540b5,externalsystemid:51138,0000051138,false,,"UIC Faculty, 16/4 Weeks",,,Reynolds,Christine,D,,fse.hosting@ebsco.com,847-353-4295,,1995-07-04 00:00:00.000Z,e87c6b4f-f5af-4c5d-9132-fbd17f83fbe3;United States;725 Dovetail Drive;;Arlington Heights;IL;60005;true;Home Address,001,,,,,,
