User name,User id,External system id,Barcode,Active,Type,Patron group,Departments,Proxy for,Last name,First name,Middle name,Preferred first name,Email,Phone,Mobile phone,Date of birth,Addresses,Preferred contact type id,Enrollment date,Expiration date,Created date,Updated date,Tags,Custom fields
username:33151,c7b7dd05-f662-4ac4-b8f3-c64ed1a52799,externalsystemid:33151,0000033151,false,,"UC Department, Indefinite",,,Cross,Megan,C,,fse.hosting@ebsco.com,620-931-0618,,1968-11-27 00:00:00.000Z,146862d4-253a-49e2-8641-55044811e7a6;United States;729 Preston Street;;Hutchinson;KS;67501;true;Home Address,001,,,,,,
username:33150,b61e1f41-e7f5-48dd-aa2b-d6b5ab563dd2,externalsystemid:33150,0000033150,false,,"UC Department, Indefinite",,,Yates,Frances,C,,fse.hosting@ebsco.com,401-965-8232,,1991-10-31 00:00:00.000Z,0112c40e-b257-4cac-9a1a-329c2eee02b9;United States;1128 Crummit Lane;;Providence;RI;2904;true;Home Address,001,,,,,,
username:3315,0bbe126b-c92f-4dd7-9c10-851f58df9d1e,externalsystemid:3315,000003315,false,,"UIC Faculty, 16/4 Weeks",,,Parent,Brian,K,,fse.hosting@ebsco.com,440-235-5728,,1966-05-15 00:00:00.000Z,51b40a9b-1840-410b-b7fa-6a5aba767375;United States;1962 Ralph Drive;;Olmsted Falls;OH;44138;true;Home Address,001,,,2022-08-09 16:04:56.944Z,2022-08-09 16:04:56.944Z,,
username:33149,2c302d66-2704-4ed1-8c95-252dc559d622,externalsystemid:33149,0000033149,false,,"UC Faculty, Indefinite",,,Selby,Twanda,J,,fse.hosting@ebsco.com,940-864-9993,,1982-02-12 00:00:00.000Z,440d70e6-f9cb-47eb-ac7b-8f8495480764;United States;4179 Lunetta Street;;Haskell;TX;79521;true;Home Address,001,,,,,,
username:33148,0855a127-66b4-4ba2-97f9-befd8bfe32da,externalsystemid:33148,0000033148,false,,"UC Stu/Graduate, Quarter",,,Cook,Helen,J,,fse.hosting@ebsco.com,870-836-3076,,1954-03-13 00:00:00.000Z,793471a0-e55f-47a5-bec9-2423157e461e;United States;120 Cedar Street;;Camden;AR;71701;true;Home Address,001,,,,,,
username:33147,7c853bb9-2888-46e3-a8f3-c2ea542497e2,externalsystemid:33147,0000033147,false,,"UC Other, Quarter",,,Wake,Lila,D,,fse.hosting@ebsco.com,816-291-6141,,1957-11-03 00:00:00.000Z,5a763e8c-07bc-4d52-88ab-32cc6bf3bbf1;United States;1227 Nutter Street;;Kansas City;MO;64105;true;Home Address,001,,,,,,
username:33146,181cbee5-fa9f-4d67-9d56-68abaae4d107,externalsystemid:33146,0000033146,false,,"Non-UC User, Indefinite",,,Criss,Chris,M,,fse.hosting@ebsco.com,251-436-2735,,1982-08-01 00:00:00.000Z,48401a34-25b2-4181-8102-6f28fe371221;United States;3413 Lonely Oak Drive;;Mobile;AL;36602;true;Home Address,001,,,,,,
username:33145,60a12fa5-15f6-4a66-a17e-d4ed71308b48,externalsystemid:33145,0000033145,false,,"UC Stu/Non-Degree, Quarter",,,Stewart,Jim,J,,fse.hosting@ebsco.com,276-398-2463,,1997-10-26 00:00:00.000Z,8a80c653-0570-44cf-a210-4b47fd8009f9;United States;1638 Douglas Dairy Road;;Laurel Fork;VA;24352;true;Home Address,001,,,,,,
username:33144,2410204d-b5ee-46bb-9bb9-3f1b2b12bda0,externalsystemid:33144,0000033144,false,,POLSKY Only Borrower,,,Rutan,Douglas,J,,fse.hosting@ebsco.com,419-609-2730,,2000-12-30 00:00:00.000Z,b2e3617d-1561-4dd2-824b-6f458b491550;United States;2832 Stonecoal Road;;Sandusky;OH;44870;true;Home Address,001,,,,,,
username:33143,2e619b98-5854-451b-afbf-9741c828279a,externalsystemid:33143,0000033143,false,,"UC Academic, Indefinite",,,Bolt,Steven,L,,fse.hosting@ebsco.com,864-834-3513,,1987-10-23 00:00:00.000Z,f916bc28-feb8-41c0-89af-51f53c7ee3c5;United States;2853 Pooh Bear Lane;;Travelers Rest;SC;29690;true;Home Address,001,,,,,,
username:33142,b01f95cc-69c0-431d-8e17-f0971503fd17,externalsystemid:33142,0000033142,false,,Mansueto,,,Wilson,Alan,V,,fse.hosting@ebsco.com,559-925-2311,,1997-11-27 00:00:00.000Z,0cb2707d-a509-41a2-82b9-87c225a3fb0c;United States;85 Half and Half Drive;;Lemoore;CA;93245;true;Home Address,001,,,,,,
username:33141,1cc364e8-c42b-403a-880f-c461d8edc046,externalsystemid:33141,0000033141,false,,"UC Other, Quarter",,,Jackson,David,K,,fse.hosting@ebsco.com,812-595-9007,,1974-04-07 00:00:00.000Z,6d1c2e08-7260-425d-bc64-ec16c4a8534c;United States;3473 Neville Street;;Seymour;IN;47274;true;Home Address,001,,,,,,
username:33140,6d19799a-286f-4ebb-987e-e3cd69ab56ef,externalsystemid:33140,0000033140,false,,"UC Academic, Indefinite",,,Lamp,Cheryl,D,,fse.hosting@ebsco.com,813-477-6656,,1978-12-20 00:00:00.000Z,d0eb5a09-f575-4ef3-a6cb-1b40e8c816f3;United States;2842 Marion Drive;;Winter Haven;FL;33830;true;Home Address,001,,,,,,
username:3314,452d4faa-0601-4a7f-ada7-991b79a2e2c7,externalsystemid:3314,000003314,false,,"Non-UC User, Qtr Unlim Ren",,,McRaney,Theodore,M,,fse.hosting@ebsco.com,727-504-3816,,1953-01-29 00:00:00.000Z,84e1f391-7efe-45d7-b527-0a597f3bf385;United States;757 Maryland Avenue;;Tampa;FL;33634;true;Home Address,001,,,2022-08-09 16:04:56.929Z,2022-08-09 16:04:56.929Z,,
username:33139,0524e85e-1a64-4c32-8dee-622cab29cac5,externalsystemid:33139,0000033139,false,,"Non-UC User, Qtr Unlim Ren",,,Beckham,David,W,,fse.hosting@ebsco.com,410-920-4249,,1972-10-29 00:00:00.000Z,0a518d31-43d2-49f8-8c4f-5730a128ff14;United States;205 Marie Street;;Baltimore;MD;21202;true;Home Address,001,,,,,,
username:33138,3484c219-79ae-42bf-aac3-99775a01221e,externalsystemid:33138,0000033138,false,,"UC Academic, Qtr Unlim Ren",,,Williams,Anh,L,,fse.hosting@ebsco.com,360-266-7253,,1991-11-06 00:00:00.000Z,2eccf9d5-88fe-4d07-bc53-9c4fd5db8941;United States;3274 Chardonnay Drive;;Napavine;WA;98565;true;Home Address,001,,,,,,
username:33137,b94472da-8b12-4284-82d6-8df6c05e6997,externalsystemid:33137,0000033137,false,,POLSKY Only Borrower,,,Thompson,Lucille,R,,fse.hosting@ebsco.com,618-435-1908,,1986-09-10 00:00:00.000Z,5e1e80ae-df55-4a65-bc08-9176907dd1c1;United States;4106 Butternut Lane;;Benton;IL;62812;true;Home Address,001,,,,,,
username:33136,0db8a9e3-f6ff-4c15-9578-4a6cb85b5bbe,externalsystemid:33136,0000033136,false,,"UC Department, Quarter",,,Verrill,John,A,,fse.hosting@ebsco.com,414-304-2481,,1958-07-14 00:00:00.000Z,e278c340-4284-48eb-93c3-4d094688984b;United States;1135 Johnny Lane;;Milwaukee;WI;53221;true;Home Address,001,,,,,,
username:33135,d187ffc3-e24f-47ef-abbc-b13ee1dd63fa,externalsystemid:33135,0000033135,false,,"UC Academic, Qtr Unlim Ren",,,Hooser,Suzie,J,,fse.hosting@ebsco.com,850-432-2493,,2001-02-02 00:00:00.000Z,8b168e72-02a2-45a3-8a19-0395f107592b;United States;1305 Morgan Street;;Pensacola;FL;32501;true;Home Address,001,,,,,,
username:33134,e8255b9c-3e8d-4b1f-84ae-ed73fd7c8fea,externalsystemid:33134,0000033134,false,,"Non-UC User, Quarter 25",,,Rasmussen,Alyse,R,,fse.hosting@ebsco.com,251-226-3274,,1995-03-31 00:00:00.000Z,b09f8ef9-e66c-4650-b293-6967aaafd452;United States;2097 George Avenue;;Evergreen;AL;36401;true;Home Address,001,,,,,,
username:33133,de9c4066-167b-4806-bb61-495b4f931e6b,externalsystemid:33133,0000033133,false,,"Access Only, Do Not Loan",,,Daniel,Joshua,L,,fse.hosting@ebsco.com,678-610-5203,,1966-01-07 00:00:00.000Z,d090ff1f-9315-447b-a2e5-bb3025683f0d;United States;2240 Hanifan Lane;;Jonesboro;GA;30236;true;Home Address,001,,,,,,
username:33132,80890263-a98c-48ef-a14a-c86fdf85d133,externalsystemid:33132,0000033132,false,,Law Carrel,,,Miller,Paul,L,,fse.hosting@ebsco.com,815-953-7630,,1964-05-09 00:00:00.000Z,74327e9a-ebdf-42a5-b250-385412cf6586;United States;4468 Memory Lane;;Hickory Hills;IL;60457;true;Home Address,001,,,,,,
username:33131,2a83708b-1f18-460a-b9f4-824e1ea0b548,externalsystemid:33131,0000033131,false,,"Alum, Quarter 25",,,Fisher,Ida,L,,fse.hosting@ebsco.com,352-746-2377,,1978-09-13 00:00:00.000Z,a9d31245-89ce-4456-9b5b-7e0c009ae123;United States;3735 Bagwell Avenue;;Beverly Hills;FL;32665;true;Home Address,001,,,,,,
username:33130,27bf51d4-8272-4992-aaed-b53b39ec5071,externalsystemid:33130,0000033130,false,,Law Carrel,,,Carden,Kimberly,J,,fse.hosting@ebsco.com,630-694-3282,,1953-03-05 00:00:00.000Z,97641e53-27cc-4d60-ba13-9e26f95eded3;United States;3044 Steele Street;;Bensenville;IL;60106;true;Home Address,001,,,,,,
username:3313,832578f1-6d18-4625-afb1-887c2550f9fc,externalsystemid:3313,000003313,false,,"UC Stu/College, Quarter",,,Gibbs,Michelle,L,,fse.hosting@ebsco.com,609-409-9872,,1995-07-18 00:00:00.000Z,c65b9aa8-1e93-4e3b-9d2b-236410dff15e;United States;3544 Lake Road;;Prospect Plains;NJ;8512;true;Home Address,001,,,2022-08-09 16:04:56.915Z,2022-08-09 16:04:56.915Z,,
username:33129,e6088921-f502-4ea5-b7bb-a3b777b4189e,externalsystemid:33129,0000033129,false,,"UC Stu/PhD, Qtr Unlim Ren",,,Bradley,Edna,G,,fse.hosting@ebsco.com,603-463-1584,,1998-09-29 00:00:00.000Z,7215424b-0692-404e-aac5-bbbd80e1b14a;United States;1181 Grasselli Street;;Deerfield;NH;3037;true;Home Address,001,,,,,,
username:33128,60545d0f-cf7e-4f96-a15f-32efd170b930,externalsystemid:33128,0000033128,false,,ILL Lending,,,Albrecht,John,S,,fse.hosting@ebsco.com,304-399-5901,,1983-09-20 00:00:00.000Z,f357d445-7b59-4235-b45d-dd2563b6b95b;United States;4918 Fulton Street;;Huntington;WV;25701;true;Home Address,001,,,,,,
username:33127,2def3d45-b5ee-440f-b45f-4a196c4911c5,externalsystemid:33127,0000033127,false,,"UC Stu/PhD, Qtr Unlim Ren",,,Wallace,Christian,A,,fse.hosting@ebsco.com,724-436-6901,,1958-07-25 00:00:00.000Z,78443713-fe3f-44d8-a08f-58ad5a56a9c5;United States;1005 Stuart Street;;East Palestine;PA;44413;true;Home Address,001,,,,,,
username:33126,79cd57d6-2809-4e7f-b3d6-095df3b7b060,externalsystemid:33126,0000033126,false,,"UC Academic, Indefinite",,,McKinney,Paul,C,,fse.hosting@ebsco.com,765-450-6011,,1987-03-22 00:00:00.000Z,fb3fba2e-3b97-424c-9e71-bfcbc36598db;United States;1558 Sugarfoot Lane;;Indianapolis;IN;46202;true;Home Address,001,,,,,,
username:33125,eb4e8e27-e46a-4ea6-9583-b2e1ad7b80e0,externalsystemid:33125,0000033125,false,,"Other, Indefinite",,,Murray,Wanda,M,,fse.hosting@ebsco.com,651-310-6717,,1991-05-22 00:00:00.000Z,2d6b7aa5-eecf-476a-9002-d2852c88f27e;United States;4017 Bryan Avenue;;Saint Paul;MN;55102;true;Home Address,001,,,,,,
username:33124,3cd70b7c-563b-4886-b008-1092339d8189,externalsystemid:33124,0000033124,false,,"UC Staff, Quarter",,,Veith,Susan,J,,fse.hosting@ebsco.com,972-402-7535,,1963-01-24 00:00:00.000Z,eba706ea-8844-4d59-aac0-4fa0f63c8d99;United States;1085 Whispering Pines Circle;;Irving;TX;75039;true;Home Address,001,,,,,,
username:33123,286cdb6b-b528-49e5-95aa-0cf18989399c,externalsystemid:33123,0000033123,false,,Google Book Cart,,,Vitela,Sue,C,,fse.hosting@ebsco.com,937-997-2102,,1988-04-18 00:00:00.000Z,17781a41-ade0-4a2d-a8f1-7ea83449d9da;United States;4138 Boggess Street;;Hollansburg;OH;45332;true;Home Address,001,,,,,,
username:33122,3c69ff76-5bfa-4bb0-9089-b4dc3cd908ae,externalsystemid:33122,0000033122,false,,"UC Stu/PhD, Qtr Unlim Ren",,,Gaona,Keith,J,,fse.hosting@ebsco.com,513-702-4074,,1997-01-14 00:00:00.000Z,89f4457c-32c2-424e-9f43-1ac69b516448;United States;2438 Barnes Avenue;;Cincinnati;OH;45236;true;Home Address,001,,,,,,
username:33121,f23dbd65-3fe4-483b-bb28-e4fd6ebb62fa,externalsystemid:33121,0000033121,false,,"UIC Faculty, 16/4 Weeks",,,Simon,Sara,L,,fse.hosting@ebsco.com,541-858-6903,,1958-09-03 00:00:00.000Z,3cdb138d-4596-453c-adfb-04713b5942e1;United States;3379 Skinner Hollow Road;;Medford;OR;97501;true;Home Address,001,,,,,,
username:33120,55bdb83c-4cd2-4382-b536-439bb8456b5d,externalsystemid:33120,0000033120,false,,"UC Department, Quarter",,,Morrison,Marie,F,,fse.hosting@ebsco.com,615-688-0126,,1980-03-18 00:00:00.000Z,6f03e444-64fe-4fec-95ab-9b6b9ce225e2;United States;3634 Hidden Pond Road;;Lafayette;TN;37083;true;Home Address,001,,,,,,
username:3312,2f53231f-277f-4888-ac8f-f44bb47b4ef3,externalsystemid:3312,000003312,false,,"UC Academic, Indefinite",,,Jenkins,Casey,T,,fse.hosting@ebsco.com,650-786-4254,,1985-11-10 00:00:00.000Z,bf86c303-15c1-4525-8fa1-d03cc44d3156;United States;2815 Duck Creek Road;;Redwood City;CA;94063;true;Home Address,001,,,2022-08-09 16:04:56.898Z,2022-08-09 16:04:56.898Z,,
username:33119,4eacff05-3b60-44ea-a9e3-1d4624fd56a2,externalsystemid:33119,0000033119,false,,"Non-UC User, Indefinite",,,Black,Claire,G,,fse.hosting@ebsco.com,509-670-3731,,1981-03-25 00:00:00.000Z,0456526c-61e7-4d95-ba7b-c113b6c9cdf7;United States;1890 Calico Drive;;East Wenatchee;WA;98802;true;Home Address,001,,,,,,
username:33118,3029bc00-1061-45f8-872e-f1d2f972d153,externalsystemid:33118,0000033118,false,,"UC Stu/Graduate, Quarter",,,Gainer,Robert,J,,fse.hosting@ebsco.com,773-486-4443,,1972-06-19 00:00:00.000Z,3dd01057-66c3-46d6-bc54-d6ab2161bed8;United States;4294 Cherry Camp Road;;Chicago;IL;60647;true;Home Address,001,,,,,,
username:33117,6dc4344f-f077-4b4f-974f-0f0abc442691,externalsystemid:33117,0000033117,false,,"Alum, Quarter 25",,,Johnson,Matthew,M,,fse.hosting@ebsco.com,413-238-9938,,1986-05-11 00:00:00.000Z,a29289fe-bce9-4e37-862d-2b718e9eb575;United States;2184 Frank Avenue;;Worthington;MA;1098;true;Home Address,001,,,,,,
username:33116,8df93aa1-146b-40d2-aa42-fcb40f5a7d3b,externalsystemid:33116,0000033116,false,,"UC Academic, Qtr Unlim Ren",,,Watkin,John,P,,fse.hosting@ebsco.com,212-277-6239,,1956-02-03 00:00:00.000Z,317a22f8-f83e-4eef-bfdf-5b8ff9702c54;United States;592 Bell Street;;New York;NY;10004;true;Home Address,001,,,,,,
username:33115,ab3d14c2-083f-4a8c-a8bc-0d589dc8dd6f,externalsystemid:33115,0000033115,false,,"UC Department, Quarter",,,Leach,Helene,R,,fse.hosting@ebsco.com,715-267-4169,,1979-06-17 00:00:00.000Z,5527cd8e-86f5-4237-8192-9f4d1a0a1ff2;United States;2196 Benson Street;;Greenwood;WI;54437;true;Home Address,001,,,,,,
username:33114,7217adea-d3c0-420a-9fa1-9b5d29737a00,externalsystemid:33114,0000033114,false,,"Northwestern, 12 Weeks",,,Ramsey,Natasha,C,,fse.hosting@ebsco.com,661-952-8529,,1994-10-10 00:00:00.000Z,d0d0b71e-c325-448d-8390-90c43c4f93ed;United States;2916 Gateway Avenue;;Los Angeles;CA;90017;true;Home Address,001,,,,,,
username:33113,66ffd016-de9b-409f-98b2-b1b5b959652f,externalsystemid:33113,0000033113,false,,"Northwestern, 12 Weeks",,,Wanner,Christopher,K,,fse.hosting@ebsco.com,609-447-9070,,1999-06-24 00:00:00.000Z,6286aeba-81d4-483f-9e22-73c9593c025b;United States;164 Lincoln Street;;Camden;NJ;8102;true;Home Address,001,,,,,,
username:33112,be6c9a9c-9c18-4883-8823-a73303da8a91,externalsystemid:33112,0000033112,false,,"UC Other, Quarter",,,Gifford,John,M,,fse.hosting@ebsco.com,906-208-0005,,1987-03-03 00:00:00.000Z,98328645-ca6c-48e2-a9ca-758d5c5099f6;United States;856 Railroad Street;;Marquette;MI;49855;true;Home Address,001,,,,,,
username:33111,aee8585e-aa8e-435f-b4ad-95815d1bed9a,externalsystemid:33111,0000033111,false,,"Other, Indefinite",,,Dupree,David,Y,,fse.hosting@ebsco.com,603-636-3607,,1981-05-19 00:00:00.000Z,92ab291d-d48b-4339-a836-761d8c79b303;United States;4862 Elliott Street;;Groveton;NH;3582;true;Home Address,001,,,,,,
username:33110,278a1c27-6a48-446b-aa48-364835272f5f,externalsystemid:33110,0000033110,false,,"UC Stu/Non-Degree, Quarter",,,Bruce,Hilda,M,,fse.hosting@ebsco.com,419-681-5130,,1958-06-13 00:00:00.000Z,a0bf2f66-038f-4185-b3c5-f01427c3f53f;United States;2119 Still Street;;North Fairfield;OH;44805;true;Home Address,001,,,,,,
username:3311,5ed585b9-2a0d-49c6-8266-299618d791dd,externalsystemid:3311,000003311,false,,Bindery Charges,,,Garcia,Nathan,K,,fse.hosting@ebsco.com,860-226-8616,,1984-01-30 00:00:00.000Z,a8c98cb8-60a5-4618-9dc2-76133f3163e7;United States;2062 Counts Lane;;Hartford;CT;6103;true;Home Address,001,,,2022-08-09 16:04:56.880Z,2022-08-09 16:04:56.880Z,,
username:33109,e087935f-a4f3-4191-9ec3-006fbeefaab8,externalsystemid:33109,0000033109,false,,"UC Stu/College, Quarter",,,Hayes,Edward,P,,fse.hosting@ebsco.com,863-764-5367,,1962-02-27 00:00:00.000Z,4dca3eeb-ee67-48ee-8e3c-99a0f6363325;United States;1330 Ethels Lane;;Fort Myers;FL;33901;true;Home Address,001,,,,,,
username:33108,1686cf69-bf70-4403-8586-d0db89d3d813,externalsystemid:33108,0000033108,false,,ILL Lending,,,Ney,Pamela,K,,fse.hosting@ebsco.com,843-243-6195,,1981-10-16 00:00:00.000Z,f718d656-0b37-4bc4-863d-1d395a388664;United States;4035 Poe Road;;Johns Island;SC;29455;true;Home Address,001,,,,,,
username:33107,a161a50b-37dd-478b-8584-2effdda3717a,externalsystemid:33107,0000033107,false,,"UC Other, Quarter",,,Banks,Kenneth,P,,fse.hosting@ebsco.com,757-722-1678,,1978-01-15 00:00:00.000Z,896cf360-1712-49eb-a35b-4e951d4341e2;United States;2302 Jefferson Street;;Hampton;VA;23669;true;Home Address,001,,,,,,
username:33106,53aebef0-a5ef-4290-8928-f70e3f86fbb2,externalsystemid:33106,0000033106,false,,ILL Lending,,,Hodge,John,M,,fse.hosting@ebsco.com,601-636-7268,,1978-05-31 00:00:00.000Z,016dea51-9e10-488f-9a51-a1f9c6c1fac6;United States;3676 Walnut Street;;Vicksburg;MS;39180;true;Home Address,001,,,,,,
username:33105,9a637b16-c1cd-4632-9e32-d32ad961dc3e,externalsystemid:33105,0000033105,false,,"UC Faculty, Indefinite",,,McClary,Christopher,D,,fse.hosting@ebsco.com,425-244-1016,,1990-10-06 00:00:00.000Z,a455a7ab-c575-4d94-b12f-cb1a1e4347c4;United States;2720 Hershell Hollow Road;;Redmond;WA;98052;true;Home Address,001,,,,,,
username:33104,07da6d71-8576-4885-9189-eabdcebbeac1,externalsystemid:33104,0000033104,false,,"Non-UC User, Quarter",,,Goodman,Julie,J,,fse.hosting@ebsco.com,806-256-0290,,1992-01-31 00:00:00.000Z,d2a85937-33f5-4960-b418-d04ba2b65aac;United States;856 Hilltop Drive;;Shamrock;TX;79079;true;Home Address,001,,,,,,
username:33103,1bff85a7-e09c-44e7-8a07-b7bc7d5adc56,externalsystemid:33103,0000033103,false,,"UC Department, Indefinite",,,Newsom,Doris,L,,fse.hosting@ebsco.com,718-909-7124,,1970-12-29 00:00:00.000Z,a1f2d893-3f68-44ac-854a-455993fe5138;United States;445 Patterson Road;;Garden City;NY;11530;true;Home Address,001,,,,,,
username:33102,55b12274-c259-45a5-8195-8ac585e60cdd,externalsystemid:33102,0000033102,false,,Law Carrel,,,Condron,Sandra,M,,fse.hosting@ebsco.com,310-775-9696,,1968-01-25 00:00:00.000Z,71434f82-d99d-4ce9-ba86-0ee026e8b6bf;United States;4012 Jett Lane;;Los Angeles;CA;90017;true;Home Address,001,,,,,,
username:33101,804e76a7-b7be-4c59-b564-88e0c47a760c,externalsystemid:33101,0000033101,false,,"UC Academic, Indefinite",,,Mendez,John,A,,fse.hosting@ebsco.com,573-457-0250,,1969-08-03 00:00:00.000Z,3ac35b9d-4920-42c1-adee-b1fc9107f024;United States;4974 Oak Ridge Drive;;Sullivan;MO;63080;true;Home Address,001,,,,,,
username:33100,66192004-9445-4fb1-98fc-5c8eb40bf0fd,externalsystemid:33100,0000033100,false,,"Access Only, Do Not Loan",,,Alexander,Donald,J,,fse.hosting@ebsco.com,334-858-5005,,1967-08-26 00:00:00.000Z,fd343798-71e8-4790-bd6f-ba71d73f3211;United States;4031 Quarry Drive;;Florala;AL;36442;true;Home Address,001,,,,,,
username:3310,873f7b96-4159-43ac-ad11-b25d0d8d48c7,externalsystemid:3310,000003310,false,,"UC Stu/Graduate, Quarter",,,Woodson,Alvin,V,,fse.hosting@ebsco.com,858-877-5268,,1979-02-07 00:00:00.000Z,eb4657bc-8eeb-4966-bbec-c2aa82d496c9;United States;2341 Carson Street;;San Diego;CA;92101;true;Home Address,001,,,2022-08-09 16:04:56.867Z,2022-08-09 16:04:56.867Z,,
username:33099,c9ad514f-7e5b-4eb6-b7b2-fee0f3b83c5e,externalsystemid:33099,0000033099,false,,Bindery Charges,,,Walters,Ruby,J,,fse.hosting@ebsco.com,513-754-9492,,1994-07-19 00:00:00.000Z,87c66dcc-b0a5-494d-95cc-b4d608efadb2;United States;2822 Round Table Drive;;Mason;OH;45040;true;Home Address,001,,,,,,
username:33098,621e5677-e4dd-4135-ad8c-d5e306fdcd68,externalsystemid:33098,0000033098,false,,Borrow Direct Lending,,,Renteria,Alyssa,J,,fse.hosting@ebsco.com,765-885-4676,,1998-02-05 00:00:00.000Z,fe0e46ec-5c10-47b5-8cf0-3bd908e0d049;United States;891 Davisson Street;;Indianapolis;IN;46225;true;Home Address,001,,,,,,
username:33097,74a6f414-38e5-4162-8742-d078538d1245,externalsystemid:33097,0000033097,false,,POLSKY Only Borrower,,,Naugle,Tina,K,,fse.hosting@ebsco.com,409-735-8193,,1986-01-17 00:00:00.000Z,0470f4fa-1e48-457a-a3db-f0df279df5e9;United States;4409 Burwell Heights Road;;Bridge City;TX;77611;true;Home Address,001,,,,,,
username:33096,d3691fd7-8ac7-4d1b-9090-8f9bde9d4d00,externalsystemid:33096,0000033096,false,,"UIC Faculty, 16/4 Weeks",,,Grosse,Jeremy,E,,fse.hosting@ebsco.com,217-806-3571,,1970-11-26 00:00:00.000Z,9a8e739c-14a3-483f-9a68-38a9406ba21c;United States;3959 Spring Street;;Champaign;IL;61820;true;Home Address,001,,,,,,
username:33095,69c4ef27-93df-47c5-8999-47f02dc9eb46,externalsystemid:33095,0000033095,false,,ILL Lending,,,Stewart,Martha,F,,fse.hosting@ebsco.com,281-478-7729,,1993-06-27 00:00:00.000Z,4395fc39-11c7-4a29-8d85-e13b3ec0132c;United States;2253 Candlelight Drive;;Deer Park;TX;77536;true;Home Address,001,,,,,,
username:33094,7f0e23ee-7af2-4a6b-a30c-16bb38aa8a91,externalsystemid:33094,0000033094,false,,"Other, Indefinite",,,Payeur,Gary,I,,fse.hosting@ebsco.com,903-690-5261,,1985-07-21 00:00:00.000Z,c488149d-c81a-4501-bac4-396f12a21f2f;United States;3037 Hall Place;;Carthage;TX;75633;true;Home Address,001,,,,,,
username:33093,c3979dc0-747b-41a0-beaa-1941b3b7af0b,externalsystemid:33093,0000033093,false,,"UC Stu/Non-Degree, Quarter",,,Maples,Joan,J,,fse.hosting@ebsco.com,435-758-3393,,1964-01-04 00:00:00.000Z,52845d3e-a89d-4527-abfb-3bd56b2142c3;United States;4599 Lang Avenue;;Scipio;UT;84656;true;Home Address,001,,,,,,
username:33092,81d1f9bf-83eb-4967-8f36-5fc5d65b0863,externalsystemid:33092,0000033092,false,,Borrow Direct Lending,,,Slocumb,Magdalene,R,,fse.hosting@ebsco.com,714-979-4054,,1953-12-20 00:00:00.000Z,31ff31f6-a730-47ff-8586-ea0a86f4ca6f;United States;3411 Angie Drive;;Santa Ana;CA;92704;true;Home Address,001,,,,,,
username:33091,718c5089-67ce-41d7-ba66-e4518cab3213,externalsystemid:33091,0000033091,false,,Law Carrel,,,Hall,James,L,,fse.hosting@ebsco.com,918-331-3706,,1972-04-25 00:00:00.000Z,a4e5e1d3-ee2e-45c8-b8b2-e6e896909961;United States;88 Hornor Avenue;;Bartlesville;OK;74003;true;Home Address,001,,,,,,
username:33090,09d185b2-b0c8-4ac2-8dae-9657e20faaef,externalsystemid:33090,0000033090,false,,"UC Staff, Quarter",,,Page,Ciera,A,,fse.hosting@ebsco.com,262-548-4265,,1976-08-04 00:00:00.000Z,22f5e149-0560-4c34-b30d-d1e6e173c22b;United States;50 Whaley Lane;;Waukesha;WI;53186;true;Home Address,001,,,,,,
username:3309,cb8fbbe7-e6fe-490d-96fa-3c5e053436e1,externalsystemid:3309,000003309,false,,"Access Only, Do Not Loan",,,Walker,Kelvin,C,,fse.hosting@ebsco.com,707-429-3910,,1988-06-14 00:00:00.000Z,218c31ad-98a3-41c6-8bd9-ca3fa2d2b2bf;United States;3892 Fairway Drive;;Fairfield;CA;94533;true;Home Address,001,,,2022-08-09 16:04:56.854Z,2022-08-09 16:04:56.854Z,,
username:33089,58394e79-d6af-4477-9b7a-4d28dcaaf075,externalsystemid:33089,0000033089,false,,"UC Faculty, Indefinite",,,Delee,Nancy,A,,fse.hosting@ebsco.com,305-399-5832,,1966-10-10 00:00:00.000Z,e988631b-fea8-4dcf-b60d-ec391b034043;United States;4525 Marigold Lane;;Miami;FL;33145;true;Home Address,001,,,,,,
username:33088,cdea67e5-a42a-4ed2-9675-95f91cb1a729,externalsystemid:33088,0000033088,false,,"UC Other, Quarter",,,Carlson,Rodger,V,,fse.hosting@ebsco.com,714-505-5759,,1994-05-30 00:00:00.000Z,89a452e3-c23b-4720-ad42-a917cfc90c02;United States;943 Liberty Avenue;;Tustin;CA;92680;true;Home Address,001,,,,,,
username:33087,606076fd-cea9-42b6-a156-9a3ec0867518,externalsystemid:33087,0000033087,false,,"Non-UC User, Qtr Unlim Ren",,,Marmolejo,Mara,E,,fse.hosting@ebsco.com,201-660-1620,,1961-06-01 00:00:00.000Z,802f1d70-7960-4d02-bcb9-de8e513dceb8;United States;329 Goldleaf Lane;;Rochelle Park;NJ;7662;true;Home Address,001,,,,,,
username:33086,b179a723-6037-4068-b1be-0fbc0b8df9e7,externalsystemid:33086,0000033086,false,,"Proxy Only, Do Not Loan",,,Donahue,Chris,A,,fse.hosting@ebsco.com,660-354-6025,,1973-06-18 00:00:00.000Z,3ee3d1c3-7ebf-41a0-8ff9-bcc9eeb243eb;United States;4387 Fairmont Avenue;;Polo;MO;64671;true;Home Address,001,,,,,,
