User name,User id,External system id,Barcode,Active,Type,Patron group,Departments,Proxy for,Last name,First name,Middle name,Preferred first name,Email,Phone,Mobile phone,Date of birth,Addresses,Preferred contact type id,Enrollment date,Expiration date,Created date,Updated date,Tags,Custom fields
username:73968,4fa8e413-3b9d-4bb0-8e9d-902c69f6e259,externalsystemid:73968,0000073968,false,,"UC Trustee, Indefinite",,,Bahena,Terry,M,,fse.hosting@ebsco.com,215-885-1411,,1993-03-04 00:00:00.000Z,c404a2e7-a131-495e-8792-fc0f1105c691;United States;626 Glen Falls Road;;Jenkintown;PA;19046;true;Home Address,001,,,,,,
username:73967,f35ef555-7d6a-4269-88f7-6fa52febc29d,externalsystemid:73967,0000073967,false,,"UC Academic, Qtr Unlim Ren",,,McNeill,Roxanne,E,,fse.hosting@ebsco.com,435-657-5620,,1982-01-15 00:00:00.000Z,93212661-0982-46b2-b21c-4d7c0e3e3bba;United States;4423 Burnside Avenue;;Heber City;UT;84032;true;Home Address,001,,,,,,
username:73966,f021f991-b244-454c-b9b6-4bd3fd3d6366,externalsystemid:73966,0000073966,false,,Bindery Charges,,,Choice,William,D,,fse.hosting@ebsco.com,360-288-0770,,1994-12-03 00:00:00.000Z,ae4a1f3d-ef6d-414c-bdd9-20bbb1d4ece4;United States;924 Terra Street;;Lake Quinault;WA;98575;true;Home Address,001,,,,,,
username:73965,c1ce740e-3aa1-4c57-b471-2f3389d6709a,externalsystemid:73965,0000073965,false,,Mansueto,,,Ford,Ryan,K,,fse.hosting@ebsco.com,402-859-9799,,1972-12-21 00:00:00.000Z,e203684d-75bb-4e70-8abe-736df9c64c2d;United States;2093 Bungalow Road;;Dubois;NE;68345;true;Home Address,001,,,,,,
username:73964,8312f6b7-869c-44f7-ba0e-27df7f96c0ca,externalsystemid:73964,0000073964,false,,"Non-UC User, Indefinite",,,Larson,Jackie,J,,fse.hosting@ebsco.com,301-951-1640,,1974-08-14 00:00:00.000Z,6b110933-61dc-4d2c-9594-62bc345ec8ff;United States;4217 Lake Floyd Circle;;Chevy Chase;MD;20815;true;Home Address,001,,,,,,
username:73963,6eb552a9-1c5f-498d-bcfe-d440f0a951c7,externalsystemid:73963,0000073963,false,,"UC Trustee, Indefinite",,,Johnson,Rosa,W,,fse.hosting@ebsco.com,727-247-2122,,1985-09-03 00:00:00.000Z,c00e20c1-2328-4337-a6db-7705880d025b;United States;517 Badger Pond Lane;;Tampa;FL;33637;true;Home Address,001,,,,,,
username:73962,897488c4-cef3-4d13-857d-a90f49b2222c,externalsystemid:73962,0000073962,false,,"Proxy Only, Do Not Loan",,,Oberle,Antonio,B,,fse.hosting@ebsco.com,218-778-9715,,1985-12-12 00:00:00.000Z,9b4e6670-4e72-4311-b566-c7bec067cfeb;United States;1326 Eagle Lane;;Keewatin;MN;55753;true;Home Address,001,,,,,,
username:73961,19929221-40f4-482b-a544-723affe0c2fe,externalsystemid:73961,0000073961,false,,"UC Staff, Quarter",,,Goodwin,Dexter,E,,fse.hosting@ebsco.com,716-744-4101,,1966-10-26 00:00:00.000Z,67ce0af8-e92d-4dd4-bb20-d8a801410a21;United States;3274 Bottom Lane;;Tonawanda;NY;14150;true;Home Address,001,,,,,,
username:73960,9effcfa8-5723-4025-af5b-8f143629e7d0,externalsystemid:73960,0000073960,false,,ILL Lending,,,Bobo,Bryan,M,,fse.hosting@ebsco.com,845-683-0739,,1967-10-29 00:00:00.000Z,d7af4e71-63d2-4ce7-908a-1e0bd399a947;United States;154 Marshville Road;;Poughkeepsie;NY;12601;true;Home Address,001,,,,,,
username:7396,fd396cac-140e-4ce3-b75a-3b3764388385,externalsystemid:7396,000007396,false,,"UC Stu/Graduate, Quarter",,,Guinn,Tina,A,,fse.hosting@ebsco.com,512-791-6419,,1956-03-21 00:00:00.000Z,dabf3b57-d815-4fcd-ae10-0674c255515c;United States;1144 Brentwood Drive;;Austin;TX;78758;true;Home Address,001,,,,,,
username:73959,827b004c-6895-4a68-9f72-a2de6e7a2c99,externalsystemid:73959,0000073959,false,,"Alum, Quarter 25",,,Vreeland,Suzanne,C,,fse.hosting@ebsco.com,402-653-7664,,1967-07-31 00:00:00.000Z,7570f497-a9b5-428a-8200-5ca24b6a9478;United States;1453 Snowbird Lane;;Bonesteel;NE;57317;true;Home Address,001,,,,,,
username:73958,c1aefa94-cf0f-44c7-bb06-6cc2623e7b75,externalsystemid:73958,0000073958,false,,Law Carrel,,,Nason,Terry,B,,fse.hosting@ebsco.com,303-860-0907,,1993-01-21 00:00:00.000Z,407d27d2-e0be-4b9a-bad5-7e0763fb0786;United States;2562 Roy Alley;;Denver;CO;80218;true;Home Address,001,,,,,,
username:73957,c6d1bf8e-6701-4647-bfba-0f2f562f94b7,externalsystemid:73957,0000073957,false,,"Other, Indefinite",,,Herron,Mary,V,,fse.hosting@ebsco.com,850-275-3887,,1986-01-23 00:00:00.000Z,b209603f-d8a6-4e84-9f45-130a4e24eb26;United States;1711 Virgil Street;;Destin;FL;32541;true;Home Address,001,,,,,,
username:73956,b8bef621-fd61-424f-8dfa-dc9204b4a111,externalsystemid:73956,0000073956,false,,Borrow Direct Lending,,,Curtin,Phillip,B,,fse.hosting@ebsco.com,517-549-5403,,1961-01-07 00:00:00.000Z,b99f0617-37b0-4145-8c7a-1b069a8c9dbe;United States;224 Elk Avenue;;Mosherville;MI;49258;true;Home Address,001,,,,,,
username:73955,d83e83d1-bf0a-4ec4-b955-1553b7ec7ac0,externalsystemid:73955,0000073955,false,,ILL Lending,,,Wilkerson,Gerald,C,,fse.hosting@ebsco.com,253-945-5770,,1961-10-25 00:00:00.000Z,ac46588e-4eaa-4294-9010-00051411098c;United States;1792 Hill Haven Drive;;Federal Way;WA;98003;true;Home Address,001,,,,,,
username:73954,82d9b3ce-234a-4a1c-a98f-bab5a2d865d0,externalsystemid:73954,0000073954,false,,Google Book Cart,,,Stjohn,Joseph,C,,fse.hosting@ebsco.com,650-985-4913,,1961-07-12 00:00:00.000Z,6de9b86a-330b-48d2-af86-d57fd02e70d4;United States;3553 Haul Road;;Daly City;CA;94015;true;Home Address,001,,,,,,
username:73953,b4ce4581-864d-4291-9cf1-4b53bc681e48,externalsystemid:73953,0000073953,false,,"Northwestern, 12 Weeks",,,Sanchez,Tracy,S,,fse.hosting@ebsco.com,202-641-2336,,1969-05-24 00:00:00.000Z,552e22dd-1fc3-4ae1-b2e4-a4a7ec4cd684;United States;1897 Goldcliff Circle;;Washington;DC;20005;true;Home Address,001,,,,,,
username:73952,82b7a308-8fa9-4808-a600-55ed0d19b1ac,externalsystemid:73952,0000073952,false,,"UC Academic, Indefinite",,,Deleon,Jose,M,,fse.hosting@ebsco.com,336-463-6465,,1962-07-12 00:00:00.000Z,d56ae2ef-89dc-4c70-8e31-cac12a4f2909;United States;2017 Keyser Ridge Road;;Yadkinville;NC;27055;true;Home Address,001,,,,,,
username:73951,c7cd0cb0-da85-48ef-a785-cf91c92bf523,externalsystemid:73951,0000073951,false,,Law Carrel,,,Kemp,Bonnie,B,,fse.hosting@ebsco.com,501-253-1357,,1965-04-06 00:00:00.000Z,865190bd-c626-4685-843f-3d20463aaf3a;United States;984 Clinton Street;;Little Rock;AR;72210;true;Home Address,001,,,,,,
username:73950,62a49fce-8643-44a1-99f5-70e868587679,externalsystemid:73950,0000073950,false,,"Non-UC User, Indefinite",,,Uy,Sandra,G,,fse.hosting@ebsco.com,650-932-4321,,1991-12-09 00:00:00.000Z,0ce655da-30e2-4522-a888-c444f0980b05;United States;2710 Haul Road;;Mountain View;CA;94041;true;Home Address,001,,,,,,
username:7395,2d83acfb-43cd-4ec8-a931-481e2a8ab20e,externalsystemid:7395,000007395,false,,"Non-UC User, Quarter 25",,,Snyder,Aaron,C,,fse.hosting@ebsco.com,801-384-2281,,1990-05-21 00:00:00.000Z,a899b92b-835d-4772-82a8-d8acff6064aa;United States;1991 Walton Street;;Murray;UT;84107;true;Home Address,001,,,,,,
username:73949,af562c7b-2a41-4b83-b394-a5c2cf33995c,externalsystemid:73949,0000073949,false,,"UC Stu/Graduate, Quarter",,,Martinez,Dale,N,,fse.hosting@ebsco.com,304-492-0967,,1974-10-06 00:00:00.000Z,e3abdf26-92bf-4e5d-ac07-8f137116c794;United States;2935 Fulton Street;;Levels;WV;25431;true;Home Address,001,,,,,,
username:73948,2194c22d-da67-4c08-b657-661df498249e,externalsystemid:73948,0000073948,false,,POLSKY Only Borrower,,,Evans,Gretchen,K,,fse.hosting@ebsco.com,602-375-1986,,1972-05-09 00:00:00.000Z,10efce18-d41a-4157-9a0f-0f613e81b80d;United States;1053 Burnside Court;;Phoenix;AZ;85023;true;Home Address,001,,,,,,
username:73947,d4f97c63-bfb3-46cf-9724-21d1a48cf3b8,externalsystemid:73947,0000073947,false,,"Access Only, Do Not Loan",,,Jones,Robert,L,,fse.hosting@ebsco.com,831-383-7600,,1985-04-23 00:00:00.000Z,01b35ce9-77dc-4bf3-b9ab-8f3c9df4d0da;United States;2091 Ventura Drive;;Salinas;CA;93901;true;Home Address,001,,,,,,
username:73946,5ecd6927-e562-4c92-93f0-9eb9ed825664,externalsystemid:73946,0000073946,false,,"Proxy Only, Do Not Loan",,,Purnell,Michael,L,,fse.hosting@ebsco.com,201-233-3470,,1978-11-04 00:00:00.000Z,82dbcfab-7751-4424-9476-158f9f83fc18;United States;4813 West Side Avenue;;Wayne;NJ;7477;true;Home Address,001,,,,,,
username:73945,09272922-2c66-4fd5-84ac-c8f2afdbd4e3,externalsystemid:73945,0000073945,false,,"UC Stu/College, Quarter",,,Johnson,James,M,,fse.hosting@ebsco.com,214-801-8440,,1958-07-26 00:00:00.000Z,2a978c79-561f-4ed8-ac0e-204b0757905c;United States;228 Liberty Street;;Dallas;TX;75212;true;Home Address,001,,,,,,
username:73944,5c726de7-43c0-4dd8-a5f5-962b7176ebc5,externalsystemid:73944,0000073944,false,,"UC Stu/Non-Degree, Quarter",,,McBroom,Karen,J,,fse.hosting@ebsco.com,818-969-8614,,1956-01-13 00:00:00.000Z,9cfc24cc-1fce-4ba3-b74a-706ec8a8b60d;United States;1812 Quiet Valley Lane;;Los Angeles;CA;90017;true;Home Address,001,,,,,,
username:73943,d8b4e065-6ca1-4e94-b1af-841a86da012b,externalsystemid:73943,0000073943,false,,"UC Stu/PhD, Qtr Unlim Ren",,,Bates,Jerry,P,,fse.hosting@ebsco.com,917-505-6730,,1952-12-29 00:00:00.000Z,11d0f49d-58b7-468b-95cb-36380737195e;United States;2123 Geneva Street;;Corona;NY;11368;true;Home Address,001,,,,,,
username:73942,a352f928-b491-486c-a6d2-e824f1aa0722,externalsystemid:73942,0000073942,false,,Mansueto,,,Macdonald,Jim,J,,fse.hosting@ebsco.com,570-966-5609,,1973-07-07 00:00:00.000Z,e6c32090-4a2a-4067-8c70-ecfaae59b36f;United States;2514 Conference Center Way;;Mifflinburg;PA;17844;true;Home Address,001,,,,,,
username:73941,be61ac47-8294-4a97-a696-e05e644de1d8,externalsystemid:73941,0000073941,false,,"Non-UC User, Quarter 25",,,Massa,Yvonne,R,,fse.hosting@ebsco.com,712-367-5068,,1990-08-17 00:00:00.000Z,a1c56477-55e4-4401-9aa9-a26a09423416;United States;3553 Ashwood Drive;;Arthur;IA;51431;true;Home Address,001,,,,,,
username:73940,628a8eea-e997-4448-866c-2b93cc040acd,externalsystemid:73940,0000073940,false,,"Non-UC User, Qtr Unlim Ren",,,Dubois,Maryanne,J,,fse.hosting@ebsco.com,253-595-3793,,1988-07-09 00:00:00.000Z,c91ceba9-f422-4817-a20f-90837a930252;United States;937 Horizon Circle;;Tukwila;WA;98168;true;Home Address,001,,,,,,
username:7394,796f687f-dcd1-4751-a546-8cf8a7e8ae3e,externalsystemid:7394,000007394,false,,Google Book Cart,,,Maki,Jon,S,,fse.hosting@ebsco.com,256-431-5792,,1979-06-14 00:00:00.000Z,72712cdf-caf9-4547-bd3a-2b5a31b14f9c;United States;64 Turnpike Drive;;Huntsville;AL;35816;true;Home Address,001,,,,,,
username:73939,48437c5c-eab1-42e3-a459-68e4005a1ebd,externalsystemid:73939,0000073939,false,,Mansueto,,,Heady,Florence,C,,fse.hosting@ebsco.com,212-934-8608,,1971-04-12 00:00:00.000Z,2052c7d6-3d9f-4917-b430-4ee24933753b;United States;1362 Rosewood Lane;;New York;NY;10004;true;Home Address,001,,,,,,
username:73938,01df90e9-5abd-407a-9f9e-acd0e975d22f,externalsystemid:73938,0000073938,false,,"UC Academic, Indefinite",,,Hastings,James,M,,fse.hosting@ebsco.com,208-637-3853,,1994-07-03 00:00:00.000Z,c4a5d0e5-d7fe-47d8-b3f4-fc2c071623a6;United States;1610 Science Center Drive;;Pocatello;ID;83202;true;Home Address,001,,,,,,
username:73937,e26f641b-bc61-41fc-9e9e-b2f3db004a01,externalsystemid:73937,0000073937,false,,"Non-UC User, Quarter",,,Womack,Thelma,D,,fse.hosting@ebsco.com,812-863-4798,,1956-02-03 00:00:00.000Z,9cccb60a-6d91-43bd-83e1-c68a5b8e8783;United States;2395 Stratford Park;;Owensburg;IN;47453;true;Home Address,001,,,,,,
username:73936,ef483878-3626-423f-bba7-05a39fc223f9,externalsystemid:73936,0000073936,false,,Mansueto,,,Weathers,Robert,P,,fse.hosting@ebsco.com,313-262-4737,,1990-04-25 00:00:00.000Z,5cd3f90c-9e0f-4c79-ba1f-e51221133aa3;United States;878 Nash Street;;Southfield;MI;48075;true;Home Address,001,,,,,,
username:73935,c4bfc875-03c8-4627-bde1-e3f9076b9855,externalsystemid:73935,0000073935,false,,"UC Stu/College, Quarter",,,Brewster,Jeffrey,S,,fse.hosting@ebsco.com,608-963-0228,,1994-08-26 00:00:00.000Z,7dbc52b8-0a23-4750-8b48-a19fece7e256;United States;1780 Dark Hollow Road;;Madison;WI;53718;true;Home Address,001,,,,,,
username:73934,23679f4f-934c-4d9e-8a5c-c31da8defa0f,externalsystemid:73934,0000073934,false,,"UC Stu/College, Quarter",,,Alvarez,Stanley,L,,fse.hosting@ebsco.com,505-249-4152,,1974-04-11 00:00:00.000Z,98da77e3-ddd0-43a9-8701-51e53a0ffcee;United States;851 Byrd Lane;;Albuquerque;NM;87108;true;Home Address,001,,,,,,
username:73933,543a8896-8532-4bb3-bacd-ffe4d624945f,externalsystemid:73933,0000073933,false,,"UC Department, Quarter",,,Austin,Lamont,M,,fse.hosting@ebsco.com,219-261-2537,,2000-02-17 00:00:00.000Z,16637ad0-41b7-4ab8-a4b3-c0c9790e00b3;United States;2607 Post Avenue;;Remington;IN;47977;true;Home Address,001,,,,,,
username:73932,6cb7baac-d9e8-49ea-af32-54dad28c8225,externalsystemid:73932,0000073932,false,,Do Not Use Email Test,,,Ingraham,Shannon,A,,fse.hosting@ebsco.com,609-405-2004,,1972-10-23 00:00:00.000Z,067a7a5d-3163-4fdb-9132-a39a85b97b2c;United States;3557 Lake Road;;Maple Shade;NJ;8052;true;Home Address,001,,,,,,
username:73931,485446dc-b4c3-4f39-b838-79cd17900e6e,externalsystemid:73931,0000073931,false,,"Non-UC User, Indefinite",,,August,Alicia,J,,fse.hosting@ebsco.com,401-656-3298,,1961-10-02 00:00:00.000Z,fb425a29-bcd4-4c9a-9778-9733e0d12407;United States;670 Winding Way;;Providence;RI;2903;true;Home Address,001,,,,,,
username:73930,e8fe020b-c806-4f21-822e-1aa05c165569,externalsystemid:73930,0000073930,false,,POLSKY Only Borrower,,,Branscome,Milford,B,,fse.hosting@ebsco.com,313-242-4724,,1984-07-22 00:00:00.000Z,401abdbf-b72f-4074-aa97-e6952b1fca65;United States;4977 Nash Street;;Farmington Hills;MI;48335;true;Home Address,001,,,,,,
username:7393,f826e52f-30ae-4699-a3f2-447d11fabcc9,externalsystemid:7393,000007393,false,,"UC Department, Indefinite",,,Ryan,David,S,,fse.hosting@ebsco.com,307-359-8976,,1982-08-24 00:00:00.000Z,e6caa0cb-00bb-4cdd-8433-b866c53833c4;United States;4127 Arbor Court;;Cheyenne;WY;82003;true;Home Address,001,,,,,,
username:73929,b4798d97-c153-4a32-8c4a-6b89b85d5db5,externalsystemid:73929,0000073929,false,,"Non-UC User, Qtr Unlim Ren",,,Spells,Bonnie,A,,fse.hosting@ebsco.com,301-209-5430,,1974-09-28 00:00:00.000Z,19b8fe4b-d605-4359-8c57-412f52f91d2b;United States;3426 Roane Avenue;;Hyattsville;MD;20781;true;Home Address,001,,,,,,
username:73928,f0bd23cb-9f3c-4f38-9fb8-8473a163e035,externalsystemid:73928,0000073928,false,,"UC Staff, Quarter",,,Carrigan,William,M,,fse.hosting@ebsco.com,210-367-4579,,1982-11-18 00:00:00.000Z,e0847c3f-d8e4-4c99-912b-1f207545546c;United States;2663 Weekley Street;;San Antonio;TX;78217;true;Home Address,001,,,,,,
username:73927,b30c75df-5668-42c8-8658-bf735b2627dd,externalsystemid:73927,0000073927,false,,"UC Academic, Qtr Unlim Ren",,,Sands,Ronald,A,,fse.hosting@ebsco.com,916-847-1977,,1954-07-24 00:00:00.000Z,323d221e-9fbe-42ef-8a10-9d4233a3eb55;United States;1149 Timber Ridge Road;;Sacramento;CA;95814;true;Home Address,001,,,,,,
username:73926,edfbfc3f-dbd3-4728-b772-dc849e3b8b90,externalsystemid:73926,0000073926,false,,Mansueto,,,Linck,Verna,M,,fse.hosting@ebsco.com,718-952-2660,,1991-03-21 00:00:00.000Z,d30bcc73-a492-4cb4-b1a1-a0d4a8fbed1b;United States;1540 Lady Bug Drive;;New York;NY;10013;true;Home Address,001,,,,,,
username:73925,fa9b4721-15b0-491e-9512-a39d1cf999ff,externalsystemid:73925,0000073925,false,,"Alum, Quarter 25",,,Dix,Edward,L,,fse.hosting@ebsco.com,906-929-9087,,1994-10-23 00:00:00.000Z,16609ecf-1ff9-4ae0-96bd-448e3e5d24ed;United States;455 Veltri Drive;;Green Bay;MI;54303;true;Home Address,001,,,,,,
username:73924,33bf5bfd-5c20-486d-8b67-4a5813438316,externalsystemid:73924,0000073924,false,,Borrow Direct Lending,,,Collins,Penny,M,,fse.hosting@ebsco.com,662-575-2465,,1965-01-02 00:00:00.000Z,3674111f-d209-40a7-ba5e-2812a798de5e;United States;1079 Saint Clair Street;;Corinth;MS;38834;true;Home Address,001,,,,,,
username:73923,d6c0e394-bdbe-410f-a97b-9aff80c8acc7,externalsystemid:73923,0000073923,false,,"Non-UC User, Quarter",,,Barry,James,B,,fse.hosting@ebsco.com,410-940-2344,,1962-10-20 00:00:00.000Z,e49786a0-d1c0-40c5-8f3f-4dd3cd21995c;United States;1812 Marie Street;;Baltimore;MD;21202;true;Home Address,001,,,,,,
username:73922,3b040fd9-b0b4-43ac-b92a-acc1921d933e,externalsystemid:73922,0000073922,false,,"UC Department, Quarter",,,Spencer,Robert,L,,fse.hosting@ebsco.com,406-873-6164,,1976-08-24 00:00:00.000Z,f0ef0e3e-130d-47aa-a710-fd92029f5071;United States;4101 Coolidge Street;;Cut Bank;MT;59427;true;Home Address,001,,,,,,
username:73921,7687dc9d-aa07-4e46-8d94-71634875b6e1,externalsystemid:73921,0000073921,false,,Do Not Use Email Test,,,Hendon,Pam,P,,fse.hosting@ebsco.com,703-701-9413,,1981-10-21 00:00:00.000Z,cab39561-94d8-4e70-bc4d-262fce8a7705;United States;4855 Ashford Drive;;Alexandria;VA;22306;true;Home Address,001,,,,,,
username:73920,d2f6972b-1bc1-4aa1-aa15-4f9060af08d5,externalsystemid:73920,0000073920,false,,"UC Trustee, Indefinite",,,Bullock,Leona,J,,fse.hosting@ebsco.com,651-797-0870,,1968-07-27 00:00:00.000Z,ed5115c9-ea17-482d-91d1-2c4df19d0e82;United States;1486 Laurel Lee;;Minneapolis;MN;55402;true;Home Address,001,,,,,,
username:7392,3bbdaf4c-de47-4f98-8204-680b9ead85c5,externalsystemid:7392,000007392,false,,"Access Only, Do Not Loan",,,Smith,Barbara,J,,fse.hosting@ebsco.com,515-248-9624,,1979-11-18 00:00:00.000Z,ace13e31-dd29-43ec-ac3b-c5349310bb30;United States;610 Jenna Lane;;Des Moines;IA;50309;true;Home Address,001,,,,,,
username:73919,4ec96449-71e9-40ee-b367-ead6657e7c9c,externalsystemid:73919,0000073919,false,,"Northwestern, 12 Weeks",,,Oneil,Juan,A,,fse.hosting@ebsco.com,978-582-0676,,1957-05-29 00:00:00.000Z,ae024c86-c37a-415b-bf65-0e721bca4096;United States;3738 Huntz Lane;;Lunenburg;MA;1462;true;Home Address,001,,,,,,
username:73918,e22f9eb0-ec1e-442c-8aec-c0bde4d6f1f8,externalsystemid:73918,0000073918,false,,Bindery Charges,,,Tillman,Marvin,T,,fse.hosting@ebsco.com,213-888-1236,,1977-08-26 00:00:00.000Z,b85b0e20-f021-41cc-9959-ba78f5839fc9;United States;67 Aviation Way;;Gardena;CA;90247;true;Home Address,001,,,,,,
username:73917,1b4b95bb-32d9-4d1c-bd15-7bc8f5b7ef50,externalsystemid:73917,0000073917,false,,Google Book Cart,,,Johnson,Richard,Y,,fse.hosting@ebsco.com,219-836-8783,,1967-01-09 00:00:00.000Z,86d1517a-4f24-46cb-a46b-f7b539172f74;United States;4764 Duffy Street;;Hammond;IN;46320;true;Home Address,001,,,,,,
username:73916,946a5d2a-952e-40e8-aff7-33d7496d8318,externalsystemid:73916,0000073916,false,,Google Book Cart,,,Franks,David,C,,fse.hosting@ebsco.com,206-715-2228,,1964-10-04 00:00:00.000Z,2b642d19-4362-4c09-a8c5-def47f69b24e;United States;1943 Union Street;;Seattle;WA;98133;true;Home Address,001,,,,,,
username:73915,2d4863db-5327-4d8e-93de-3e440152eb71,externalsystemid:73915,0000073915,false,,"UC Department, Indefinite",,,Greer,Alexander,D,,fse.hosting@ebsco.com,972-322-0052,,1994-04-28 00:00:00.000Z,4253266f-a542-4569-88c2-0c3df5cfeb24;United States;4142 Giraffe Hill Drive;;Dallas;TX;75212;true;Home Address,001,,,,,,
username:73914,f3e12877-1ab6-4067-9cb4-3e3fba73455b,externalsystemid:73914,0000073914,false,,Law Carrel,,,Lewis,Alfonso,M,,fse.hosting@ebsco.com,951-683-1844,,1956-01-16 00:00:00.000Z,b27bb79e-afff-4956-8a26-4d217acf8cf2;United States;276 Brown Bear Drive;;Riverside;CA;92501;true;Home Address,001,,,,,,
username:73913,d192ee65-f36a-4e0d-b7aa-c143ec1545d0,externalsystemid:73913,0000073913,false,,"UC Stu/Non-Degree, Quarter",,,Fender,Juan,S,,fse.hosting@ebsco.com,978-565-4641,,1980-01-06 00:00:00.000Z,9abb75e1-ebf7-4281-81a4-2c7de41aa0d3;United States;333 Huntz Lane;;Cambridge;MA;2141;true;Home Address,001,,,,,,
username:73912,37bc2171-ae1a-4036-b539-21c8eb12c86f,externalsystemid:73912,0000073912,false,,"Alum, Quarter 25",,,Gruber,Jeffery,M,,fse.hosting@ebsco.com,701-742-7703,,1978-11-21 00:00:00.000Z,74524b7c-6e1e-4776-855c-3b1e3f28f34e;United States;3744 Hidden Meadow Drive;;Oakes;ND;58474;true;Home Address,001,,,,,,
username:73911,193f6a6b-03ec-4628-8df7-abf619f8536d,externalsystemid:73911,0000073911,false,,Law Carrel,,,Davis,Paul,A,,fse.hosting@ebsco.com,313-958-9945,,1961-02-23 00:00:00.000Z,a8fe34e3-1ed1-4c95-9336-b17ce8441d1e;United States;1369 State Street;;Southfield;MI;48075;true;Home Address,001,,,,,,
username:73910,dda0a978-8886-455d-8e56-aaa86fb0a8a0,externalsystemid:73910,0000073910,false,,"Access Only, Do Not Loan",,,Hunter,Robert,L,,fse.hosting@ebsco.com,623-537-5838,,1966-08-15 00:00:00.000Z,1ca64ce1-8cb6-41d9-907d-cc23f8334d44;United States;706 Cambridge Drive;;Peoria;AZ;85382;true;Home Address,001,,,,,,
username:7391,41c0316b-f2b1-4af4-8e75-d6d47470940a,externalsystemid:7391,000007391,false,,Do Not Use Email Test,,,Gray,Jose,R,,fse.hosting@ebsco.com,501-637-4444,,1975-06-06 00:00:00.000Z,4f80ffe8-ffd5-4d77-82bf-25d7557dbde4;United States;1673 Bassell Avenue;;Wichita;AR;67202;true;Home Address,001,,,,,,
username:73909,3d79d69c-87db-4365-808f-7354c1dd4abb,externalsystemid:73909,0000073909,false,,ILL Lending,,,Turner,Kent,M,,fse.hosting@ebsco.com,951-284-9154,,1997-01-19 00:00:00.000Z,3f7a1ed2-78f6-4917-aea3-6246bbad3216;United States;1055 Denver Avenue;;Pomona;CA;91766;true;Home Address,001,,,,,,
username:73908,760e6ba7-fb5d-4549-94ba-bb39a84c071f,externalsystemid:73908,0000073908,false,,Borrow Direct Lending,,,Renfrow,Steve,S,,fse.hosting@ebsco.com,239-354-5206,,2000-06-13 00:00:00.000Z,bd2a450b-276a-4457-93ca-6269e72bea45;United States;1658 Sunburst Drive;;Golden Gate (Collier);FL;33999;true;Home Address,001,,,,,,
username:73907,2ef8b539-58e6-40fb-b68d-610c516bcf25,externalsystemid:73907,0000073907,false,,"UC Academic, Qtr Unlim Ren",,,Acevedo,Todd,T,,fse.hosting@ebsco.com,952-936-6206,,1981-06-15 00:00:00.000Z,34e4ed6b-6e2c-4049-a49c-cba30fa302be;United States;2789 Sycamore Fork Road;;Hopkins;MN;55343;true;Home Address,001,,,,,,
username:73906,39fc2938-375a-4b09-8523-d52be19c6401,externalsystemid:73906,0000073906,false,,"Northwestern, 12 Weeks",,,McCollum,Oscar,M,,fse.hosting@ebsco.com,617-368-4834,,1966-12-26 00:00:00.000Z,25c3d1a0-3050-4f30-b8bb-1435bee65500;United States;4575 Aspen Court;;Boston;MA;2109;true;Home Address,001,,,,,,
username:73905,70e70748-26a4-4c78-8965-03a0307834b7,externalsystemid:73905,0000073905,false,,"Non-UC User, Qtr Unlim Ren",,,Reiter,Betty,R,,fse.hosting@ebsco.com,502-752-2052,,1955-01-31 00:00:00.000Z,09cc49f4-7947-4d21-a2a6-06cad3c4943b;United States;4714 Earnhardt Drive;;Louisville;KY;40205;true;Home Address,001,,,,,,
username:73904,969e20d1-6f57-4436-9b78-b7ac6b7cb684,externalsystemid:73904,0000073904,false,,POLSKY Only Borrower,,,Elliott,Shenita,S,,fse.hosting@ebsco.com,909-586-6490,,2000-05-06 00:00:00.000Z,5870119c-bbd3-4a04-87cc-0b312e0c0134;United States;4758 Gordon Street;;Anaheim;CA;92801;true;Home Address,001,,,,,,
username:73903,392ee662-1dc7-4c60-8ba3-41aee0b8029c,externalsystemid:73903,0000073903,false,,"UC Department, Quarter",,,Mayes,Ilene,M,,fse.hosting@ebsco.com,580-830-2184,,1990-11-04 00:00:00.000Z,e71e9d42-9075-4abc-8200-36ba0e4d6ead;United States;4897 Late Avenue;;Oklahoma City;OK;73128;true;Home Address,001,,,,,,
username:73902,fe64950c-22ec-4f85-9c06-373a29ef67c8,externalsystemid:73902,0000073902,false,,"Access Only, Do Not Loan",,,Oliver,Tonja,V,,fse.hosting@ebsco.com,810-581-2567,,1976-08-24 00:00:00.000Z,d6435353-46c6-4171-ab50-e56d44d974f6;United States;3820 Perry Street;;Southfield;MI;48075;true;Home Address,001,,,,,,
username:73901,b048be17-ab36-4c83-af66-45b821aee4bf,externalsystemid:73901,0000073901,false,,ILL Lending,,,Jackson,Martin,C,,fse.hosting@ebsco.com,281-629-0615,,1961-02-12 00:00:00.000Z,106bf633-1df9-44b6-b05d-63ce3d4d898f;United States;4469 Chapel Street;;Sugar Land;TX;77478;true;Home Address,001,,,,,,
username:73900,03d2560c-9c78-4081-ad8c-fbc70fe4d5e6,externalsystemid:73900,0000073900,false,,"UC Academic, Qtr Unlim Ren",,,Graham,William,E,,fse.hosting@ebsco.com,919-329-7993,,1994-10-15 00:00:00.000Z,4db08d4a-16fb-44d2-b201-8e77372ed940;United States;2381 Dola Mine Road;;Cary;NC;27513;true;Home Address,001,,,,,,
