User name,User id,External system id,Barcode,Active,Type,Patron group,Departments,Proxy for,Last name,First name,Middle name,Preferred first name,Email,Phone,Mobile phone,Date of birth,Addresses,Preferred contact type id,Enrollment date,Expiration date,Created date,Updated date,Tags,Custom fields
username:83105,30856ab3-439a-4e19-8015-5dc1ca468033,externalsystemid:83105,0000083105,false,,"UC Staff, Quarter",,,Carter,David,E,,fse.hosting@ebsco.com,845-433-6001,,1995-12-10 00:00:00.000Z,66907b93-81d5-4c14-8b22-688866b0846c;United States;2379 Scott Street;;Poughkeepsie;NY;12601;true;Home Address,001,,,2022-09-26 10:16:20.244Z,2022-09-26 10:16:20.244Z,,
username:83104,5f30c77e-f60f-4bc7-8d3f-8752c75f8e3c,externalsystemid:83104,0000083104,false,,Mansueto,,,Garrett,James,R,,fse.hosting@ebsco.com,973-959-8939,,1980-10-14 00:00:00.000Z,00e2121c-31bb-4dae-abff-2725fa15de4c;United States;2489 Hudson Street;;Teterboro;NJ;7608;true;Home Address,001,,,2022-09-26 10:16:20.259Z,2022-09-26 10:16:20.259Z,,
username:83103,4b6ed4e0-ba07-4229-ae44-db979570ecdb,externalsystemid:83103,0000083103,false,,Google Book Cart,,,Davis,Jeffery,G,,fse.hosting@ebsco.com,606-836-9305,,1965-11-19 00:00:00.000Z,6aecd8e1-7a9b-409d-aca2-7284ce185fc8;United States;713 North Bend River Road;;Russell;KY;41139;true;Home Address,001,,,2022-09-26 10:16:20.276Z,2022-09-26 10:16:20.276Z,,
username:83102,4795a808-fcd9-4286-b22e-2260e204c63a,externalsystemid:83102,0000083102,false,,"Non-UC User, Indefinite",,,Smith,William,G,,fse.hosting@ebsco.com,858-451-1188,,1967-09-08 00:00:00.000Z,caa84aa4-54b5-438c-a7d2-2c9265f4b96c;United States;998 Pike Street;;San Diego;CA;92128;true;Home Address,001,,,2022-09-26 10:16:20.295Z,2022-09-26 10:16:20.295Z,,
username:83101,837a7b67-cf2e-4968-b8a2-fe5f4a216648,externalsystemid:83101,0000083101,false,,"UC Stu/Non-Degree, Quarter",,,Kinsella,Melanie,J,,fse.hosting@ebsco.com,906-228-5487,,1993-08-06 00:00:00.000Z,0c52e5b5-1f01-4b5d-b6a7-808d27d112db;United States;787 Railroad Street;;Marquette;MI;49855;true;Home Address,001,,,2022-09-26 10:16:20.310Z,2022-09-26 10:16:20.310Z,,
username:83100,cfe54310-12e3-414d-bc79-f0e1bfcb15b2,externalsystemid:83100,0000083100,false,,"UC Academic, Indefinite",,,Rivas,Jaime,J,,fse.hosting@ebsco.com,503-999-1841,,1988-02-08 00:00:00.000Z,efcc842b-6e86-4b3e-b6c4-27485d5a245f;United States;3175 Seneca Drive;;Portland;OR;97232;true;Home Address,001,,,2022-09-26 10:16:20.326Z,2022-09-26 10:16:20.326Z,,
username:8310,57d57eee-fd78-47d2-887c-4d7ea7fe69b3,externalsystemid:8310,000008310,false,,Law Carrel,,,Miller,Tandy,J,,fse.hosting@ebsco.com,763-588-1817,,1976-08-03 00:00:00.000Z,bb1fc2c6-c275-413d-9002-11fb9515de59;United States;997 Hillcrest Circle;;Minneapolis;MN;55411;true;Home Address,001,,,2022-09-26 10:16:20.342Z,2022-09-26 10:16:20.342Z,,
username:831,18feef5c-5b32-4d1d-9a39-5bb149619a16,externalsystemid:831,00000831,false,,"Proxy Only, Do Not Loan",,,Everett,Kathy,N,,fse.hosting@ebsco.com,732-635-9127,,2001-03-05 00:00:00.000Z,c4a29ba3-4457-4688-aab9-d0f658a3fd71;United States;605 Webster Street;;Metuchen;NJ;8840;true;Home Address,001,,,2022-09-26 10:16:20.362Z,2022-09-26 10:16:20.362Z,,
username:83099,89631105-5911-460a-80ee-a27f302feea4,externalsystemid:83099,0000083099,false,,"Northwestern, 12 Weeks",,,Blose,Nicole,J,,fse.hosting@ebsco.com,509-549-2976,,1956-08-09 00:00:00.000Z,23062459-ba19-4b68-b9e8-20b448c4ab1f;United States;4783 Mudlick Road;;Lacrosse;WA;99143;true;Home Address,001,,,2022-09-26 10:16:20.378Z,2022-09-26 10:16:20.378Z,,
username:83098,935433c4-1377-4838-bb73-856324afcdaa,externalsystemid:83098,0000083098,false,,"Non-UC User, Quarter",,,Williams,Jo,W,,fse.hosting@ebsco.com,281-561-4735,,1973-07-30 00:00:00.000Z,a4e9a816-bf7a-4946-a896-14858b78b59d;United States;2364 Bird Spring Lane;;Houston;TX;77099;true;Home Address,001,,,2022-09-26 10:16:20.394Z,2022-09-26 10:16:20.394Z,,
username:83097,cc373222-d35a-4cd3-a2a6-d903241eb88d,externalsystemid:83097,0000083097,false,,"UC Stu/PhD, Qtr Unlim Ren",,,Lees,Dominick,H,,fse.hosting@ebsco.com,989-315-6839,,1999-09-04 00:00:00.000Z,81f22301-67b7-4b11-97a7-03b548c8e270;United States;959 Hart Ridge Road;;Saginaw;MI;48607;true;Home Address,001,,,2022-09-26 10:16:20.424Z,2022-09-26 10:16:20.424Z,,
username:83096,95a8c65e-11e1-4724-b395-aa21f5823439,externalsystemid:83096,0000083096,false,,POLSKY Only Borrower,,,Garcia,Earl,C,,fse.hosting@ebsco.com,216-527-0415,,1985-07-26 00:00:00.000Z,fe9ede8b-5037-472a-b85d-a89be01b84e8;United States;2336 Peaceful Lane;;Warrensville Heights;OH;44128;true;Home Address,001,,,2022-09-26 10:16:20.497Z,2022-09-26 10:16:20.497Z,,
username:83095,77eb5a8a-04f9-42ec-a052-e849545caa3d,externalsystemid:83095,0000083095,false,,"UC Stu/College, Quarter",,,Barlow,John,A,,fse.hosting@ebsco.com,785-470-6423,,1983-01-24 00:00:00.000Z,cf24b43b-3daf-4c3e-9dd1-a271a91a2f74;United States;2077 Maloy Court;;Hays;KS;67601;true;Home Address,001,,,2022-09-26 10:16:20.521Z,2022-09-26 10:16:20.521Z,,
username:83094,2fd6464d-59ef-4ed5-8564-df025dafd3e8,externalsystemid:83094,0000083094,false,,"UC Stu/College, Quarter",,,Grandstaff,Leah,E,,fse.hosting@ebsco.com,270-228-7969,,1990-06-16 00:00:00.000Z,39239f46-42b0-4906-b6b1-897281c70037;United States;2554 Broaddus Avenue;;Bowling Green;KY;42101;true;Home Address,001,,,2022-09-26 10:16:20.536Z,2022-09-26 10:16:20.536Z,,
username:83093,908d170a-5a1f-425f-958f-b171ab699ed4,externalsystemid:83093,0000083093,false,,Bindery Charges,,,King,Patsy,F,,fse.hosting@ebsco.com,908-884-9812,,1999-06-22 00:00:00.000Z,e3fcaed7-9c18-43df-ae48-f7b140487d0a;United States;548 Fairfax Drive;;Branchburg;NJ;8876;true;Home Address,001,,,2022-09-26 10:16:20.556Z,2022-09-26 10:16:20.556Z,,
username:83092,130cae62-c572-43d3-a2f2-e38543190273,externalsystemid:83092,0000083092,false,,"UIC Faculty, 16/4 Weeks",,,Lopez,Laura,R,,fse.hosting@ebsco.com,765-862-9460,,1967-09-06 00:00:00.000Z,89ba44e8-c17b-4fd8-a5c3-003fc259df9d;United States;4122 Davisson Street;;Indianapolis;IN;46225;true;Home Address,001,,,2022-09-26 10:16:20.572Z,2022-09-26 10:16:20.572Z,,
username:83091,02091ae7-29c3-4d27-bb53-e9a5595e0d3a,externalsystemid:83091,0000083091,false,,"UC Academic, Indefinite",,,Smith,Michael,I,,fse.hosting@ebsco.com,919-588-5088,,1976-07-07 00:00:00.000Z,f74bcdf2-437b-4f20-9321-e059a2e79089;United States;4073 Nancy Street;;Goldsboro;NC;27530;true;Home Address,001,,,2022-09-26 10:16:20.595Z,2022-09-26 10:16:20.595Z,,
username:83090,e1e502e2-748d-43d4-94e0-a628b21cd8b2,externalsystemid:83090,0000083090,false,,"Non-UC User, Quarter 25",,,Youmans,Jonathan,P,,fse.hosting@ebsco.com,509-297-3565,,1965-12-13 00:00:00.000Z,44d46646-90d6-48a1-b0e1-7d4c96bf72b0;United States;243 Dane Street;;Eltopia;WA;99330;true;Home Address,001,,,2022-09-26 10:16:20.676Z,2022-09-26 10:16:20.676Z,,
username:8309,e8d8da4c-4b92-44df-91d8-f9d4718749e4,externalsystemid:8309,000008309,false,,"Non-UC User, Qtr Unlim Ren",,,Marsh,Ola,D,,fse.hosting@ebsco.com,802-406-8716,,1987-01-10 00:00:00.000Z,9772b361-850c-4d08-a1ae-151f81b2afa6;United States;668 Duff Avenue;;Brattleboro;VT;5301;true;Home Address,001,,,2022-09-26 10:16:20.692Z,2022-09-26 10:16:20.692Z,,
username:83089,80ebcd3d-641e-440d-b3d7-1b6f158e29cc,externalsystemid:83089,0000083089,false,,POLSKY Only Borrower,,,Eager,Rhoda,E,,fse.hosting@ebsco.com,559-257-6018,,1965-12-08 00:00:00.000Z,3b8787b8-f2c4-40fb-b797-c130859689a3;United States;1622 Edgewood Avenue;;Fresno;CA;93721;true;Home Address,001,,,2022-09-26 10:16:20.712Z,2022-09-26 10:16:20.712Z,,
username:83088,20fee154-f655-476f-a56f-0698c1b7f503,externalsystemid:83088,0000083088,false,,"Proxy Only, Do Not Loan",,,Barriga,Leroy,P,,fse.hosting@ebsco.com,812-623-8603,,1984-11-02 00:00:00.000Z,11d43fb0-1b6c-4615-9fc7-19887e56ca32;United States;1256 Neville Street;;Sunman;IN;47041;true;Home Address,001,,,2022-09-26 10:16:20.734Z,2022-09-26 10:16:20.734Z,,
username:83087,0420d05e-4108-4707-982c-c7223a95b05e,externalsystemid:83087,0000083087,false,,"Non-UC User, Qtr Unlim Ren",,,Harless,Marc,R,,fse.hosting@ebsco.com,434-872-1994,,1965-09-19 00:00:00.000Z,03147646-528e-4aa0-b771-3cd5e88e05da;United States;3627 Queens Lane;;Charlottesville;VA;22903;true;Home Address,001,,,2022-09-26 10:16:20.755Z,2022-09-26 10:16:20.755Z,,
username:83086,00e35b76-49b8-4b3f-90cb-f30d62607b77,externalsystemid:83086,0000083086,false,,Law Carrel,,,Parham,Elmer,J,,fse.hosting@ebsco.com,212-305-4289,,1962-12-09 00:00:00.000Z,9641cec0-04ef-4cf6-a8a8-31b9c4311486;United States;4216 Farnum Road;;New York;NY;10033;true;Home Address,001,,,2022-09-26 10:16:20.767Z,2022-09-26 10:16:20.767Z,,
username:83085,3f291396-c28b-4f2a-9d99-2b9257b395ad,externalsystemid:83085,0000083085,false,,"UC Department, Indefinite",,,Pruitt,Jeannine,H,,fse.hosting@ebsco.com,479-409-5485,,1967-12-13 00:00:00.000Z,2e1382d9-bf32-4cc2-b62b-d796bf8191bf;United States;299 Green Hill Road;;Fort Smith;AR;72908;true;Home Address,001,,,2022-09-26 10:16:20.787Z,2022-09-26 10:16:20.787Z,,
username:83084,ff59673b-8d0d-4e07-bbcf-56a4c06ef913,externalsystemid:83084,0000083084,false,,Borrow Direct Lending,,,Wilson,Keisha,L,,fse.hosting@ebsco.com,843-270-8989,,1994-08-03 00:00:00.000Z,b59d41a7-a1b7-4c19-ab10-3c428ab2206a;United States;2933 Poe Road;;Daniel Island;SC;29492;true;Home Address,001,,,2022-09-26 10:16:20.853Z,2022-09-26 10:16:20.853Z,,
username:83083,9791caf1-cc58-4aad-95c2-c2e6ea5e86dc,externalsystemid:83083,0000083083,false,,"UC Faculty, Indefinite",,,Dennison,Lillie,H,,fse.hosting@ebsco.com,312-794-2206,,1982-08-25 00:00:00.000Z,ac1726c8-b143-4c1f-a10f-95447ec0fa1b;United States;2315 University Drive;;Chicago;IL;60654;true;Home Address,001,,,2022-09-26 10:16:20.918Z,2022-09-26 10:16:20.918Z,,
username:83082,661abf75-d648-4792-8f5a-e70e4e39079c,externalsystemid:83082,0000083082,false,,Google Book Cart,,,Losada,Kari,E,,fse.hosting@ebsco.com,615-320-1458,,1952-11-11 00:00:00.000Z,119b460e-2f18-4744-9a08-ae697469206c;United States;983 Frum Street;;Nashville;TN;37203;true;Home Address,001,,,2022-09-26 10:16:20.938Z,2022-09-26 10:16:20.938Z,,
username:83081,2245283d-e0f5-49de-acf8-22d01946d044,externalsystemid:83081,0000083081,false,,"UC Department, Quarter",,,Marshall,Arthur,K,,fse.hosting@ebsco.com,517-615-8654,,1986-09-18 00:00:00.000Z,1a07b3ea-66d0-4ddb-9d47-1c52d290df1f;United States;1495 Haven Lane;;Lansing;MI;48933;true;Home Address,001,,,2022-09-26 10:16:20.954Z,2022-09-26 10:16:20.954Z,,
username:83080,90aa0dbf-e588-492e-bba9-36d96554d38e,externalsystemid:83080,0000083080,false,,"Access Only, Do Not Loan",,,Good,Joey,J,,fse.hosting@ebsco.com,347-368-6611,,1975-06-30 00:00:00.000Z,f81835fd-b5c2-4968-8c85-0b3e317729eb;United States;945 My Drive;;New York;NY;10011;true;Home Address,001,,,2022-09-26 10:16:20.971Z,2022-09-26 10:16:20.971Z,,
username:8308,5e13319a-aceb-40c7-af8f-6bde91936f32,externalsystemid:8308,000008308,false,,"UC Department, Indefinite",,,Smith,Lucas,B,,fse.hosting@ebsco.com,480-209-1147,,1989-08-27 00:00:00.000Z,3614493f-d6f0-4fdb-84b8-a2302ff4f284;United States;3914 Cambridge Court;;Chandler;AZ;85226;true;Home Address,001,,,2022-09-26 10:16:20.987Z,2022-09-26 10:16:20.987Z,,
username:83079,1474f1e9-d47c-48f8-890c-550ddc6e6393,externalsystemid:83079,0000083079,false,,Do Not Use Email Test,,,Hogan,Lydia,J,,fse.hosting@ebsco.com,406-462-1802,,1992-04-21 00:00:00.000Z,24e2b3d8-d250-4019-a20f-3bb5f3e85665;United States;1413 West Fork Street;;Winifred;MT;59489;true;Home Address,001,,,2022-09-26 10:16:21.014Z,2022-09-26 10:16:21.014Z,,
username:83078,77e78519-90b4-42aa-a4bf-4f44d908d84b,externalsystemid:83078,0000083078,false,,Bindery Charges,,,Croce,Maria,R,,fse.hosting@ebsco.com,732-575-6843,,1986-01-04 00:00:00.000Z,3f9ec9bc-27aa-4f4e-8387-ad8d20d2c1ad;United States;4099 Webster Street;;Red Bank;NJ;7701;true;Home Address,001,,,2022-09-26 10:16:21.032Z,2022-09-26 10:16:21.032Z,,
username:83077,fef3b2c0-62a9-49bb-9e99-bbab35f05296,externalsystemid:83077,0000083077,false,,ILL Lending,,,Williams,Harold,J,,fse.hosting@ebsco.com,717-776-8375,,1998-05-27 00:00:00.000Z,0bd32974-814c-4d46-921e-e9a521265d34;United States;2782 Aaron Smith Drive;;Newville (Cumberland);PA;17241;true;Home Address,001,,,2022-09-26 10:16:21.048Z,2022-09-26 10:16:21.048Z,,
username:83076,96e40bbc-c8a7-4228-bfdc-1cb383edc1ca,externalsystemid:83076,0000083076,false,,"UC Stu/Graduate, Quarter",,,Richardson,Billy,M,,fse.hosting@ebsco.com,928-502-2251,,1992-06-21 00:00:00.000Z,383609bb-e16e-4492-b774-96ffc6abf9b5;United States;1987 Skips Lane;;Phoenix;AZ;85003;true;Home Address,001,,,2022-09-26 10:16:21.065Z,2022-09-26 10:16:21.065Z,,
username:83075,f70f7be2-dfb8-46cf-8ef9-859d0647aea2,externalsystemid:83075,0000083075,false,,"UC Other, Quarter",,,Gault,Marcia,W,,fse.hosting@ebsco.com,763-295-6899,,1973-05-31 00:00:00.000Z,df8c4a4c-0edc-44c0-b9b7-ff74ef0ed958;United States;215 Willison Street;;Monticello;MN;55362;true;Home Address,001,,,2022-09-26 10:16:21.151Z,2022-09-26 10:16:21.151Z,,
username:83074,9e844c6d-4643-4cc0-b6be-b6a85ced98de,externalsystemid:83074,0000083074,false,,"Non-UC User, Quarter",,,Coogan,Sally,J,,fse.hosting@ebsco.com,720-233-6966,,1985-11-10 00:00:00.000Z,3a63c42a-a135-4e8c-92ea-05bc8d68fb54;United States;22 Snider Street;;Centennial;CO;80112;true;Home Address,001,,,2022-09-26 10:16:21.175Z,2022-09-26 10:16:21.175Z,,
username:83073,d1048383-5f81-4e1e-853f-67214ccf7002,externalsystemid:83073,0000083073,false,,"UIC Faculty, 16/4 Weeks",,,Pinion,Marlene,D,,fse.hosting@ebsco.com,248-688-5106,,2000-04-24 00:00:00.000Z,be1c0f35-1f08-4901-ae2a-d6e4c12357d4;United States;1997 Cunningham Court;;Plymouth;MI;48170;true;Home Address,001,,,2022-09-26 10:16:21.197Z,2022-09-26 10:16:21.197Z,,
username:83072,4c1dd294-3c25-4bc8-afb2-809a874f793b,externalsystemid:83072,0000083072,false,,Do Not Use Email Test,,,Edwards,Charlene,E,,fse.hosting@ebsco.com,917-577-0174,,1999-07-01 00:00:00.000Z,4d8a57a5-8d46-4492-aca8-9b174aecca12;United States;3019 Duncan Avenue;;Elmsford;NY;10523;true;Home Address,001,,,2022-09-26 10:16:21.214Z,2022-09-26 10:16:21.214Z,,
username:83071,1766035b-679b-43dc-8470-7bc45a3ff487,externalsystemid:83071,0000083071,false,,Borrow Direct Lending,,,Lance,Michael,N,,fse.hosting@ebsco.com,615-420-4300,,1974-08-26 00:00:00.000Z,ff038a61-0790-4d4a-bbe9-7637c902aade;United States;3898 Wilkinson Street;;Nashville;TN;37216;true;Home Address,001,,,2022-09-26 10:16:21.231Z,2022-09-26 10:16:21.231Z,,
username:83070,fec43a4a-1d57-4222-928e-52ab063cf6c1,externalsystemid:83070,0000083070,false,,"UC Trustee, Indefinite",,,Hogan,Aaron,J,,fse.hosting@ebsco.com,267-285-5013,,1983-02-10 00:00:00.000Z,3cc832ea-668a-4928-a7fc-2ce9638f8315;United States;4943 Valley Drive;;Philadelphia;PA;19108;true;Home Address,001,,,2022-09-26 10:16:21.248Z,2022-09-26 10:16:21.248Z,,
username:8307,f2dd6249-7883-4f26-af3c-e320bf307591,externalsystemid:8307,000008307,false,,"Alum, Quarter 25",,,Oleary,Ivan,A,,fse.hosting@ebsco.com,610-647-1790,,1956-07-31 00:00:00.000Z,a7fe1147-6ac8-4b02-abee-03c2bf5ae6c7;United States;1186 Jody Road;;Paoli;PA;19301;true;Home Address,001,,,2022-09-26 10:16:21.269Z,2022-09-26 10:16:21.269Z,,
username:83069,d7f9d2af-5b0f-4b73-9a9b-8532ee32738e,externalsystemid:83069,0000083069,false,,"UC Academic, Indefinite",,,Bushey,Robert,J,,fse.hosting@ebsco.com,507-357-9730,,1962-06-19 00:00:00.000Z,7f8468da-6628-4e20-a095-24d9b7191e0e;United States;3359 Pritchard Court;;Le Center;MN;56057;true;Home Address,001,,,2022-09-26 10:16:21.290Z,2022-09-26 10:16:21.290Z,,
username:83068,f9164929-2c7f-41e5-b89b-9eaa5f94462a,externalsystemid:83068,0000083068,false,,Borrow Direct Lending,,,Witte,Brock,M,,fse.hosting@ebsco.com,916-423-7163,,1973-09-27 00:00:00.000Z,a8a83b63-2cc7-420a-a649-317c7854d012;United States;1545 Park Avenue;;Elk Grove;CA;95624;true;Home Address,001,,,2022-09-26 10:16:21.311Z,2022-09-26 10:16:21.311Z,,
username:83067,a09f7196-8c28-42e3-994c-44e684f968ab,externalsystemid:83067,0000083067,false,,"Non-UC User, Qtr Unlim Ren",,,Rafael,Troy,H,,fse.hosting@ebsco.com,606-773-3169,,1989-05-31 00:00:00.000Z,de8bdcb9-2d34-487e-8823-570a283e4e5c;United States;4844 North Bend River Road;;Lexington;KY;40507;true;Home Address,001,,,2022-09-26 10:16:21.329Z,2022-09-26 10:16:21.329Z,,
username:83066,97981621-82dd-40d7-81d3-5d96aa955c29,externalsystemid:83066,0000083066,false,,"UC Stu/Non-Degree, Quarter",,,Lizotte,Mary,K,,fse.hosting@ebsco.com,267-662-6102,,1979-08-25 00:00:00.000Z,3a573be9-2483-4903-8df6-f96391e80609;United States;2745 Spring Avenue;;Philadelphia;PA;19123;true;Home Address,001,,,2022-09-26 10:16:21.410Z,2022-09-26 10:16:21.410Z,,
username:83065,1e21da5b-7d3a-4900-a741-ce76ff006bbd,externalsystemid:83065,0000083065,false,,"Non-UC User, Qtr Unlim Ren",,,Brooks,Mary,J,,fse.hosting@ebsco.com,215-644-9923,,1991-08-20 00:00:00.000Z,3fbad911-63dc-4994-b44c-57f00b5437aa;United States;237 Rocky Road;;Philadelphia;PA;19107;true;Home Address,001,,,2022-09-26 10:16:21.436Z,2022-09-26 10:16:21.436Z,,
username:83064,c7f0e89e-fd0b-4fc0-84c0-2b5158e756d4,externalsystemid:83064,0000083064,false,,Do Not Use Email Test,,,Miller,Ria,D,,fse.hosting@ebsco.com,949-468-9365,,1955-07-14 00:00:00.000Z,3de064b5-ba93-4c86-a428-41235fb424a8;United States;1765 Peck Court;;Irvine;CA;92618;true;Home Address,001,,,2022-09-26 10:16:21.452Z,2022-09-26 10:16:21.452Z,,
username:83063,99ec693e-ae6a-4db4-a30e-e4195b372c1a,externalsystemid:83063,0000083063,false,,"Other, Indefinite",,,Estill,Doris,E,,fse.hosting@ebsco.com,979-287-1845,,1983-01-04 00:00:00.000Z,dd8961bd-ff88-46b6-9df2-ef634dbe7db5;United States;3835 Fannie Street;;San Angelo;TX;76903;true;Home Address,001,,,2022-09-26 10:16:21.470Z,2022-09-26 10:16:21.470Z,,
username:83062,f84c1ce0-922c-4465-9c40-84cfb858cc72,externalsystemid:83062,0000083062,false,,Google Book Cart,,,Neill,Shannon,A,,fse.hosting@ebsco.com,270-898-5477,,1957-05-13 00:00:00.000Z,1344f2f2-792e-4056-a89f-6189ef0dc364;United States;2911 Crosswind Drive;;Paducah;KY;42003;true;Home Address,001,,,2022-09-26 10:16:21.487Z,2022-09-26 10:16:21.487Z,,
username:83061,a4b3159f-5e16-4bed-b564-d43bc4edb448,externalsystemid:83061,0000083061,false,,"Non-UC User, Indefinite",,,Jefcoat,Joshua,T,,fse.hosting@ebsco.com,505-688-5505,,1964-01-16 00:00:00.000Z,ab2fe954-494c-4c32-822c-384d4d21b3d2;United States;2322 Cooks Mine Road;;Albuquerque;NM;87106;true;Home Address,001,,,2022-09-26 10:16:21.501Z,2022-09-26 10:16:21.501Z,,
username:83060,35fd9469-7abc-4a01-ab7c-6a2e6ba92ff9,externalsystemid:83060,0000083060,false,,"Non-UC User, Quarter 25",,,Gerlach,Timmy,J,,fse.hosting@ebsco.com,216-590-9722,,1998-11-18 00:00:00.000Z,6eb86020-44d6-47ca-9765-a6dd2a8f6a40;United States;2524 Parker Drive;;Warrensville Heights;OH;44128;true;Home Address,001,,,2022-09-26 10:16:21.525Z,2022-09-26 10:16:21.525Z,,
username:8306,995cf1ae-eb3e-4abd-9949-134a51fec73e,externalsystemid:8306,000008306,false,,"UC Academic, Qtr Unlim Ren",,,Edwards,Geoffrey,A,,fse.hosting@ebsco.com,985-778-5382,,1983-08-06 00:00:00.000Z,90640f1f-e154-41b3-a0d0-5c5377f012bb;United States;3007 Wood Street;;Kenner;LA;70062;true;Home Address,001,,,2022-09-26 10:16:21.541Z,2022-09-26 10:16:21.541Z,,
username:83059,0ef07678-e2a3-418e-aee7-bf0f354e61de,externalsystemid:83059,0000083059,false,,"Proxy Only, Do Not Loan",,,Ealey,Randy,E,,fse.hosting@ebsco.com,914-513-5551,,1969-07-24 00:00:00.000Z,b8635e0c-5024-4b6e-868e-7e3b9389064e;United States;3316 Mount Tabor;;New York;NY;10013;true;Home Address,001,,,2022-09-26 10:16:21.558Z,2022-09-26 10:16:21.558Z,,
username:83058,31740c5d-aa50-48fe-8623-780ffbe1418d,externalsystemid:83058,0000083058,false,,Borrow Direct Lending,,,Winfrey,Richard,D,,fse.hosting@ebsco.com,631-612-7910,,1975-12-09 00:00:00.000Z,f8d4b560-8f67-4fac-bcce-2500e4f59f32;United States;815 Feathers Hooves Drive;;Brentwood;NY;11717;true;Home Address,001,,,2022-09-26 10:16:21.578Z,2022-09-26 10:16:21.578Z,,
username:83057,ad2bebd9-2774-4f27-bd88-2efdab704ce7,externalsystemid:83057,0000083057,false,,POLSKY Only Borrower,,,Norwood,Keesha,A,,fse.hosting@ebsco.com,952-995-2543,,1996-03-29 00:00:00.000Z,282822cd-720a-4b1c-a246-d5dc1db03ddd;United States;4849 Sycamore Fork Road;;Eden Prairie;MN;55344;true;Home Address,001,,,2022-09-26 10:16:21.597Z,2022-09-26 10:16:21.597Z,,
username:83056,529e818a-d732-4af6-90e3-5c931684dc67,externalsystemid:83056,0000083056,false,,"UC Faculty, Indefinite",,,Baldwin,Julie,E,,fse.hosting@ebsco.com,216-472-9718,,1979-08-02 00:00:00.000Z,826c8633-95d0-44b5-849b-d86c697a0c41;United States;4761 Peaceful Lane;;Cleveland;OH;44114;true;Home Address,001,,,2022-09-26 10:16:21.613Z,2022-09-26 10:16:21.613Z,,
username:83055,812bf46a-0adf-4588-958f-ef08829ad2d3,externalsystemid:83055,0000083055,false,,"Northwestern, 12 Weeks",,,Hutchinson,Tiffany,W,,fse.hosting@ebsco.com,818-796-0234,,1983-08-04 00:00:00.000Z,b81de73d-ddb8-4db4-94de-702cf885c648;United States;2504 Koontz Lane;;Los Angeles;CA;90017;true;Home Address,001,,,2022-09-26 10:16:21.632Z,2022-09-26 10:16:21.632Z,,
username:83054,6579d91b-c8be-455e-8bbd-ce94e450aab8,externalsystemid:83054,0000083054,false,,Borrow Direct Lending,,,Pak,Susana,W,,fse.hosting@ebsco.com,630-517-1784,,1953-05-20 00:00:00.000Z,5b7aea2e-8f84-4a6b-a493-38ba2b2fc82b;United States;3022 Hickman Street;;Chicago;IL;60606;true;Home Address,001,,,2022-09-26 10:16:21.652Z,2022-09-26 10:16:21.652Z,,
username:83053,5ed2e7e0-24d3-4687-b49a-672b5094bdda,externalsystemid:83053,0000083053,false,,"Non-UC User, Quarter",,,Anderson,Anthony,S,,fse.hosting@ebsco.com,856-851-5225,,1983-05-09 00:00:00.000Z,a89d70df-c34a-48b7-922c-3fbc3a3185b1;United States;3493 Valley Street;;Pennsville;NJ;8070;true;Home Address,001,,,2022-09-26 10:16:21.763Z,2022-09-26 10:16:21.763Z,,
username:83052,6fc9030d-90be-40ae-b02e-be196fc8d8de,externalsystemid:83052,0000083052,false,,POLSKY Only Borrower,,,Saxon,Lucinda,R,,fse.hosting@ebsco.com,417-779-6256,,1956-05-01 00:00:00.000Z,21ce2aee-6d25-40a3-ab9e-2fc2e039dda3;United States;2439 Briarwood Road;;Blue Eye;MO;65611;true;Home Address,001,,,2022-09-26 10:16:21.782Z,2022-09-26 10:16:21.782Z,,
username:83051,efb42a03-d6d1-41ac-bc88-acdc66b1e25f,externalsystemid:83051,0000083051,false,,"Non-UC User, Quarter",,,Price,Kathryn,A,,fse.hosting@ebsco.com,651-575-9121,,1987-07-11 00:00:00.000Z,2b763b0f-76e5-4767-aefd-24dc532907cd;United States;3246 B Street;;Maplewood;MN;55119;true;Home Address,001,,,2022-09-26 10:16:21.813Z,2022-09-26 10:16:21.813Z,,
username:83050,4f98a893-6db7-4a10-8de9-7aa9388d3e98,externalsystemid:83050,0000083050,false,,"UC Stu/Graduate, Quarter",,,Doughty,Robert,S,,fse.hosting@ebsco.com,662-363-3323,,1957-02-04 00:00:00.000Z,a1c16e41-7568-4041-b975-9d5efaf8c2d7;United States;2688 Brownton Road;;Tunica;MS;38676;true;Home Address,001,,,2022-09-26 10:16:21.831Z,2022-09-26 10:16:21.831Z,,
username:8305,968c6310-df74-426d-96c0-758e8dc85d5f,externalsystemid:8305,000008305,false,,"UIC Faculty, 16/4 Weeks",,,Tang,Katie,E,,fse.hosting@ebsco.com,580-576-5050,,1980-06-07 00:00:00.000Z,9400b982-f5ea-4088-b36a-cf973727f243;United States;4887 Simpson Square;;Clinton;OK;73601;true;Home Address,001,,,2022-09-26 10:16:21.850Z,2022-09-26 10:16:21.850Z,,
