User name,User id,External system id,Barcode,Active,Type,Patron group,Departments,Proxy for,Last name,First name,Middle name,Preferred first name,Email,Phone,Mobile phone,Date of birth,Addresses,Preferred contact type id,Enrollment date,Expiration date,Created date,Updated date,Tags,Custom fields
username:41169,3f8dab7b-6dec-42d8-8a97-b43eaf201971,externalsystemid:41169,0000041169,false,,Law Carrel,,,Bass,John,B,,fse.hosting@ebsco.com,409-313-5613,,1965-12-08 00:00:00.000Z,e91f335f-23de-4e25-962a-d0834093a788;United States;295 Brookview Drive;;Vidor;TX;77662;true;Home Address,001,,,,,,
username:41168,3d9b024d-b46b-4e45-bab9-69607696d4b4,externalsystemid:41168,0000041168,false,,"UC Staff, Quarter",,,Dickens,Gary,D,,fse.hosting@ebsco.com,586-506-4336,,1998-02-01 00:00:00.000Z,8ed8689a-ed84-419d-b05d-417fc3a59ba2;United States;519 D Street;;Bloomfield Township;MI;48302;true;Home Address,001,,,,,,
username:41167,9d165682-b836-4151-8f05-cdd571111d44,externalsystemid:41167,0000041167,false,,"UC Stu/Graduate, Quarter",,,Creekmore,Earl,F,,fse.hosting@ebsco.com,708-396-8335,,1955-01-24 00:00:00.000Z,fccb4d06-c6ab-4cb4-ac9b-3f965daa0b70;United States;654 Flinderation Road;;Blue Island;IL;60406;true;Home Address,001,,,,,,
username:41166,83bf5b7e-445d-4490-be44-b32e54d3d887,externalsystemid:41166,0000041166,false,,Borrow Direct Lending,,,Mitchell,William,M,,fse.hosting@ebsco.com,213-255-8151,,1974-06-19 00:00:00.000Z,451daa8c-0457-440a-8985-ab2213125e07;United States;1432 Brannon Street;;Anaheim;CA;92801;true;Home Address,001,,,,,,
username:41165,f4bbcb74-c89e-4de8-a78e-7572373ac075,externalsystemid:41165,0000041165,false,,"UC Stu/College, Quarter",,,Lawrence,Marie,C,,fse.hosting@ebsco.com,419-887-2049,,1974-05-20 00:00:00.000Z,e5570c3d-60ff-4a93-b56f-f506c3119029;United States;4171 Upland Avenue;;Maumee;OH;43537;true;Home Address,001,,,,,,
username:41164,75616c22-847f-4201-b65f-b455055b7b63,externalsystemid:41164,0000041164,false,,"Other, Indefinite",,,Michaud,Robert,T,,fse.hosting@ebsco.com,603-574-3927,,1998-06-30 00:00:00.000Z,dec2291b-58f1-4306-a2e4-233eaa00b166;United States;864 Elliott Street;;Manchester;NH;3103;true;Home Address,001,,,,,,
username:41163,bb803480-0077-426f-afcc-0d123dac8b5b,externalsystemid:41163,0000041163,false,,"UC Department, Quarter",,,Anderson,Kevin,D,,fse.hosting@ebsco.com,215-277-9173,,1984-01-23 00:00:00.000Z,7855c3d6-84c8-4880-856e-cb1b9fbc68ad;United States;2102 Burning Memory Lane;;Philadelphia;PA;19103;true;Home Address,001,,,,,,
username:41162,8a6cac1d-3dcb-418e-8688-0f73439ed8ea,externalsystemid:41162,0000041162,false,,Law Carrel,,,Meyer,Kristen,W,,fse.hosting@ebsco.com,307-226-6063,,1974-08-23 00:00:00.000Z,87347836-ee82-48fc-9691-e3daaaa99e33;United States;1678 Warner Street;;Casper;WY;82601;true;Home Address,001,,,,,,
username:41161,e0b35f30-bcd7-489c-9d4d-7378231670e4,externalsystemid:41161,0000041161,false,,"UIC Faculty, 16/4 Weeks",,,Greathouse,Edward,M,,fse.hosting@ebsco.com,505-359-2122,,1963-10-02 00:00:00.000Z,047b6059-ccf1-41e0-abad-d998a54e9cab;United States;4776 Reel Avenue;;Portales;NM;88130;true;Home Address,001,,,,,,
username:41160,0b51aca2-bce3-441c-9c3e-c64f03e18dd4,externalsystemid:41160,0000041160,false,,ILL Lending,,,Mohr,Jeanette,B,,fse.hosting@ebsco.com,727-366-4975,,1973-06-14 00:00:00.000Z,014ac880-4dbc-4768-b803-47370c0c2018;United States;1934 Chestnut Street;;Tampa;FL;33619;true;Home Address,001,,,,,,
username:4116,6ed80bc2-9fed-49a9-8f65-672e21484e6c,externalsystemid:4116,000004116,false,,"UIC Faculty, 16/4 Weeks",,,Long,James,S,,fse.hosting@ebsco.com,336-398-3486,,1958-11-15 00:00:00.000Z,23a8b7bd-0671-46ca-9a24-47d4ddc88af9;United States;4154 Havanna Street;;Greensboro;NC;27401;true;Home Address,001,,,,,,
username:41159,78176919-b3f0-45ae-829c-63c59de768c2,externalsystemid:41159,0000041159,false,,"Northwestern, 12 Weeks",,,Crowley,Kathy,J,,fse.hosting@ebsco.com,907-932-9894,,1989-07-13 00:00:00.000Z,753681af-2429-4b04-8297-ad538cd07378;United States;3075 Kidd Avenue;;Anchorage;AK;99501;true;Home Address,001,,,,,,
username:41158,6b54c17b-e09c-4b39-9d8c-13e9bf3a2c3e,externalsystemid:41158,0000041158,false,,"Alum, Quarter 25",,,Arriaga,Leo,L,,fse.hosting@ebsco.com,405-926-5100,,1957-06-26 00:00:00.000Z,7a710190-28a5-4adc-b8b2-3f2fa3d28764;United States;3749 Meadow Drive;;Oklahoma City;OK;73128;true;Home Address,001,,,,,,
username:41157,48dc7e93-cb52-4310-b6d0-1675f6ea8800,externalsystemid:41157,0000041157,false,,"Northwestern, 12 Weeks",,,Davis,Rhonda,S,,fse.hosting@ebsco.com,510-740-9560,,1999-04-10 00:00:00.000Z,152e125d-84c7-4149-a705-7b1c48854be2;United States;3004 Green Avenue;;Fremont;CA;94539;true;Home Address,001,,,,,,
username:41156,f8460586-7512-4e8b-8616-498f4ff27e45,externalsystemid:41156,0000041156,false,,"UC Stu/Graduate, Quarter",,,Gustin,Maria,J,,fse.hosting@ebsco.com,914-860-7580,,1955-10-06 00:00:00.000Z,72c7c709-89a4-44d0-8edd-6cd82f68e53b;United States;3471 Deans Lane;;New York;NY;10004;true;Home Address,001,,,,,,
username:41155,96c1a8e3-293f-4624-9baa-4b964bad373b,externalsystemid:41155,0000041155,false,,"UIC Faculty, 16/4 Weeks",,,Quesada,Mercedes,C,,fse.hosting@ebsco.com,360-808-9151,,1989-02-04 00:00:00.000Z,57b9ba19-aa1f-4769-ae31-70ebe9d1482e;United States;4622 Pinnickinick Street;;Seattle;WA;98106;true;Home Address,001,,,,,,
username:41154,2321430e-0e5d-4f99-b219-848aec0cacbf,externalsystemid:41154,0000041154,false,,"UC Trustee, Indefinite",,,Gibbons,Edward,S,,fse.hosting@ebsco.com,724-875-9089,,1990-05-05 00:00:00.000Z,99a12fd9-f56c-494a-9c16-f4a64368129f;United States;217 Spruce Drive;;Bridgeville;PA;15017;true;Home Address,001,,,,,,
username:41153,8ec88556-6cc9-4666-849b-cda3552c7b8e,externalsystemid:41153,0000041153,false,,"UC Stu/College, Quarter",,,Thomas,Gloria,T,,fse.hosting@ebsco.com,774-430-2495,,2000-11-12 00:00:00.000Z,e1a9fc25-8171-4643-804c-93b4f3cc08ec;United States;4472 Kennedy Court;;Cambridge;MA;2141;true;Home Address,001,,,,,,
username:41152,6104ca2b-b5bc-4829-8960-8a08c3477a78,externalsystemid:41152,0000041152,false,,"UC Stu/College, Quarter",,,Meyer,Annie,R,,fse.hosting@ebsco.com,803-897-1385,,1991-12-23 00:00:00.000Z,f6c6e49d-fdd5-4bd6-be86-0d2406e983a8;United States;1420 Emily Drive;;Elloree;SC;29047;true;Home Address,001,,,,,,
username:41151,58ff8566-84f8-45e3-b82d-b2b7211d1083,externalsystemid:41151,0000041151,false,,"Other, Indefinite",,,Weeks,Harold,D,,fse.hosting@ebsco.com,760-423-1688,,1970-08-22 00:00:00.000Z,31f59d2e-a51b-4f34-8e88-b0bec0954879;United States;1766 Carriage Court;;Palm Springs;CA;92262;true;Home Address,001,,,,,,
username:41150,abca0f47-9d46-4d1e-8da8-8f942f4428f3,externalsystemid:41150,0000041150,false,,"Non-UC User, Indefinite",,,Dattilo,Kate,K,,fse.hosting@ebsco.com,832-467-6850,,1962-05-21 00:00:00.000Z,f762b310-7e0c-4749-9cc3-56818ba4153f;United States;2412 Circle Drive;;Houston;TX;77040;true;Home Address,001,,,,,,
username:4115,3f217acd-6efb-4dd9-97c0-9ab79281fa6b,externalsystemid:4115,000004115,false,,"Other, Indefinite",,,Pierce,Christopher,L,,fse.hosting@ebsco.com,205-353-7312,,1992-08-27 00:00:00.000Z,4647cbef-08f8-4067-9edc-ef3bf6a5a9ae;United States;3700 Brookside Drive;;Birmingham;AL;35203;true;Home Address,001,,,,,,
username:41149,82888ee1-42a9-4f09-8b1a-20adffe42095,externalsystemid:41149,0000041149,false,,Bindery Charges,,,Lin,Peter,M,,fse.hosting@ebsco.com,508-721-4002,,1988-07-19 00:00:00.000Z,6ac5630a-37e0-4128-aa00-63118d194cd5;United States;1939 Randolph Street;;Auburn;MA;1501;true;Home Address,001,,,,,,
username:41148,17c824b0-b6ea-4ac5-976d-fe2204191caf,externalsystemid:41148,0000041148,false,,"UC Faculty, Indefinite",,,Simmonds,Albert,J,,fse.hosting@ebsco.com,214-248-5761,,1984-05-04 00:00:00.000Z,b64090a2-686e-4561-8d77-66d960f5b6e2;United States;765 Fancher Drive;;Plano;TX;75074;true;Home Address,001,,,,,,
username:41147,313e5d1c-ad3a-4d01-b0b5-360f92395aec,externalsystemid:41147,0000041147,false,,"Non-UC User, Indefinite",,,Delay,Vonnie,R,,fse.hosting@ebsco.com,914-284-6904,,1996-05-18 00:00:00.000Z,3cdd34c4-7828-4ce1-ac4f-a4c0ffb27fd8;United States;1086 Lake Forest Drive;;Monsey;NY;10952;true;Home Address,001,,,,,,
username:41146,7667fca2-5783-4c66-b428-7af2925f1751,externalsystemid:41146,0000041146,false,,"UC Academic, Qtr Unlim Ren",,,Pendleton,Kenneth,K,,fse.hosting@ebsco.com,432-853-1232,,1967-01-26 00:00:00.000Z,241f0685-21e0-4127-af7e-2696c4119953;United States;1271 South Street;;Midland;TX;79701;true;Home Address,001,,,,,,
username:41145,1c89461d-b0b7-4670-8c93-e2cbe9e18619,externalsystemid:41145,0000041145,false,,"UC Academic, Qtr Unlim Ren",,,Griffin,Ona,R,,fse.hosting@ebsco.com,603-426-8099,,1974-01-19 00:00:00.000Z,637cab4a-e6a0-473a-bba0-66a0995d5039;United States;1908 Grasselli Street;;Derry;NH;3038;true;Home Address,001,,,,,,
username:41144,fc672418-c14c-4ae2-a893-98482d073a06,externalsystemid:41144,0000041144,false,,"UC Trustee, Indefinite",,,Serrano,Myrtle,B,,fse.hosting@ebsco.com,954-684-9876,,1981-02-11 00:00:00.000Z,5c914bca-d849-4075-808b-917ce23acfe5;United States;3615 Foley Street;;Miami;FL;33176;true;Home Address,001,,,,,,
username:41143,efa2c627-00ab-499d-b1e3-722cac2627f2,externalsystemid:41143,0000041143,false,,"Alum, Quarter 25",,,Preece,Patricia,J,,fse.hosting@ebsco.com,630-631-7028,,1974-10-17 00:00:00.000Z,38ed6f4a-ac0b-43c4-9491-04edb242e808;United States;4846 Kembery Drive;;Chicago;IL;60605;true;Home Address,001,,,,,,
username:41142,376c93e2-988c-4a98-8f53-249d2088c1e8,externalsystemid:41142,0000041142,false,,"UC Academic, Indefinite",,,Sears,Russell,L,,fse.hosting@ebsco.com,630-720-9601,,1980-06-23 00:00:00.000Z,f859afeb-4f85-4dd9-950d-9c483e054e6c;United States;746 Steele Street;;Chicago;IL;60605;true;Home Address,001,,,,,,
username:41141,67f97a8d-c2f4-47b3-aadb-720e0e7c0bd7,externalsystemid:41141,0000041141,false,,"Access Only, Do Not Loan",,,Barrera,Jeromy,G,,fse.hosting@ebsco.com,618-667-2374,,1985-12-28 00:00:00.000Z,a098f1ef-fb2f-495e-a074-1d211fdc9018;United States;3793 College View;;Troy;IL;62294;true;Home Address,001,,,,,,
username:41140,8282ca2d-e91e-4619-a7b0-8b00518a27cc,externalsystemid:41140,0000041140,false,,"Northwestern, 12 Weeks",,,Trammel,Barbara,C,,fse.hosting@ebsco.com,214-951-4302,,1977-12-08 00:00:00.000Z,be880eef-f90c-4f91-9905-b9abe535b132;United States;279 Deercove Drive;;Dallas;TX;75247;true;Home Address,001,,,,,,
username:4114,a38e7f2f-babe-402b-a4dc-8456a03b90fd,externalsystemid:4114,000004114,false,,"Northwestern, 12 Weeks",,,Ellis,Liz,G,,fse.hosting@ebsco.com,312-775-0928,,1985-06-21 00:00:00.000Z,7b5bd170-1f6c-4ecc-96b9-d989eb720c56;United States;719 University Drive;;Chicago;IL;60606;true;Home Address,001,,,,,,
username:41139,805bb3cf-b35c-40a7-b685-6119aa3a0c02,externalsystemid:41139,0000041139,false,,"UC Stu/College, Quarter",,,Clark,Leslie,M,,fse.hosting@ebsco.com,206-532-9461,,1971-01-25 00:00:00.000Z,ab3c1769-11ec-4ba3-8dab-0dc295d032c8;United States;4140 Elliot Avenue;;Seattle;WA;98109;true;Home Address,001,,,,,,
username:41138,e3f2b7f9-d70c-4f9e-984b-6ae7e5b630d3,externalsystemid:41138,0000041138,false,,"Non-UC User, Quarter",,,Harper,Robert,R,,fse.hosting@ebsco.com,305-917-1985,,1996-06-11 00:00:00.000Z,4d29388b-2b31-4805-b85b-54a0f4bcec4e;United States;2642 Arbutus Drive;;Fort Lauderdale;FL;33301;true;Home Address,001,,,,,,
username:41137,819130ef-bf29-481b-aa99-0c84197bae55,externalsystemid:41137,0000041137,false,,"UC Other, Quarter",,,Rathjen,Karen,S,,fse.hosting@ebsco.com,337-594-6955,,1970-08-24 00:00:00.000Z,6b410fce-c122-4bfe-b98e-fabadac35779;United States;2583 Bridge Avenue;;Opelousas;LA;70570;true;Home Address,001,,,,,,
username:41136,00e1d548-36e2-4407-ba8d-78b0dd4df08b,externalsystemid:41136,0000041136,false,,"UIC Faculty, 16/4 Weeks",,,Higgins,Sonya,J,,fse.hosting@ebsco.com,419-551-7136,,1965-03-11 00:00:00.000Z,f643cfee-695a-4010-9f75-7a795b9d7783;United States;3192 Stonecoal Road;;Maumee;OH;43537;true;Home Address,001,,,,,,
username:41135,209c2147-6290-4509-9a5b-11428072386c,externalsystemid:41135,0000041135,false,,"UIC Faculty, 16/4 Weeks",,,Moreland,Debra,G,,fse.hosting@ebsco.com,641-923-5012,,1967-07-23 00:00:00.000Z,ed04846b-50c7-481e-847c-6558d65cc5cd;United States;4574 Morningview Lane;;Garner;IA;50438;true;Home Address,001,,,,,,
username:41134,b4582bd1-83fd-45f3-bb6e-53c899221c55,externalsystemid:41134,0000041134,false,,Google Book Cart,,,Cox,Susan,M,,fse.hosting@ebsco.com,505-377-6606,,1983-05-20 00:00:00.000Z,eb512284-b29b-46bd-b63b-e5e930784503;United States;4449 Reel Avenue;;Angel Fire;NM;87710;true;Home Address,001,,,,,,
username:41133,67ab2104-dcd9-4fa3-8615-8ac3693660b5,externalsystemid:41133,0000041133,false,,"UC Trustee, Indefinite",,,Seigler,Virginia,G,,fse.hosting@ebsco.com,401-238-7897,,1963-04-04 00:00:00.000Z,d8c858c9-c6bf-4403-b48a-b0f0806571c7;United States;3738 Melm Street;;Providence;RI;2908;true;Home Address,001,,,,,,
username:41132,460b6cb7-e51d-4760-9f77-6404574a268d,externalsystemid:41132,0000041132,false,,POLSKY Only Borrower,,,Waldrup,Anh,S,,fse.hosting@ebsco.com,618-662-8481,,1962-05-29 00:00:00.000Z,2ba8cb21-538e-4542-b8f0-bb4c3456777c;United States;332 College View;;Flora;IL;62839;true;Home Address,001,,,,,,
username:41131,66eeaa0e-7f9a-46a8-8cdb-6957ea8d3cfb,externalsystemid:41131,0000041131,false,,"UC Stu/Graduate, Quarter",,,Potts,John,K,,fse.hosting@ebsco.com,859-583-3226,,1982-09-24 00:00:00.000Z,6a4df6a3-6bb3-4e00-b88a-e154005af962;United States;2591 Black Stallion Road;;Winchester;KY;40391;true;Home Address,001,,,,,,
username:41130,83f2c8c2-fc74-43d0-8c17-78a2d9992ada,externalsystemid:41130,0000041130,false,,"Other, Indefinite",,,Currie,Daniel,D,,fse.hosting@ebsco.com,386-867-8633,,1993-07-17 00:00:00.000Z,4e71c47b-8daf-42d5-ab8d-7f3f9f27b454;United States;3914 Spirit Drive;;Jacksonville;FL;32220;true;Home Address,001,,,,,,
username:4113,75042156-25fe-4aad-892b-c99f57a27f0f,externalsystemid:4113,000004113,false,,"UC Academic, Qtr Unlim Ren",,,Carter,Shannon,J,,fse.hosting@ebsco.com,773-237-6513,,1954-04-04 00:00:00.000Z,6fef57ab-87d0-4809-8c48-b52232913ff9;United States;3894 Oakmound Road;;Chicago;IL;60639;true;Home Address,001,,,,,,
username:41129,63f66b5b-e939-40c7-b63e-9678df49f365,externalsystemid:41129,0000041129,false,,"UC Department, Indefinite",,,Dean,Brian,D,,fse.hosting@ebsco.com,303-599-6358,,1990-08-28 00:00:00.000Z,5a1dde47-5984-4204-8174-6cba217bbfa7;United States;2357 Sampson Street;;Denver;CO;80221;true;Home Address,001,,,,,,
username:41128,c75799db-6da8-4605-959a-597a683c1301,externalsystemid:41128,0000041128,false,,Law Carrel,,,Manuel,Gregory,J,,fse.hosting@ebsco.com,254-879-6343,,1968-04-09 00:00:00.000Z,1bbbb493-c4ff-40f6-8e34-33c140378f08;United States;2847 Beeghley Street;;Proctor;TX;76468;true;Home Address,001,,,,,,
username:41127,89d40394-e27e-477f-a2f7-ce79a90d0832,externalsystemid:41127,0000041127,false,,"UC Stu/PhD, Qtr Unlim Ren",,,Kirk,Sharon,W,,fse.hosting@ebsco.com,512-396-8171,,1961-06-30 00:00:00.000Z,51ee3936-79fc-4aca-82cd-1469ae0be7f9;United States;30 Bubby Drive;;San Marcos;TX;78666;true;Home Address,001,,,,,,
username:41126,4da7a86b-2c15-4125-9ca4-086bc1e35832,externalsystemid:41126,0000041126,false,,"UC Stu/Non-Degree, Quarter",,,Hayes,Michaela,R,,fse.hosting@ebsco.com,708-563-6953,,1965-08-03 00:00:00.000Z,e03e23de-3bcb-4732-8267-d501a5422e00;United States;3244 Star Route;;Summit;IL;60501;true;Home Address,001,,,,,,
username:41125,1a9ecd3f-e39a-40a8-9d2e-5d57e3641ed2,externalsystemid:41125,0000041125,false,,"UC Trustee, Indefinite",,,Mattson,Larry,M,,fse.hosting@ebsco.com,478-261-9547,,1999-01-06 00:00:00.000Z,ccf6ca19-4a4f-4636-b377-47406977a84c;United States;1962 Oakridge Lane;;Macon;GA;31206;true;Home Address,001,,,,,,
username:41124,4aab433d-8c8d-41d6-b4a8-061ea533dd53,externalsystemid:41124,0000041124,false,,"UC Stu/Non-Degree, Quarter",,,Hill,Lucia,J,,fse.hosting@ebsco.com,314-508-4728,,1953-04-11 00:00:00.000Z,0c95656b-4065-4f44-b3bf-b3212b83b7f3;United States;496 Cottrill Lane;;Stlouis;MO;63101;true;Home Address,001,,,,,,
username:41123,cb7d3aa6-b7d0-4b72-b1c5-cc788999d168,externalsystemid:41123,0000041123,false,,"UC Academic, Qtr Unlim Ren",,,Greene,Daniel,E,,fse.hosting@ebsco.com,631-968-3206,,1969-09-21 00:00:00.000Z,df56a6f4-7ebf-487e-9c9f-7cc48366de5d;United States;2547 Fieldcrest Road;;Bay Shore;NY;11706;true;Home Address,001,,,,,,
username:41122,5b461c01-3e1d-4761-831b-260703d8e9af,externalsystemid:41122,0000041122,false,,"Non-UC User, Quarter 25",,,Singer,Cassondra,W,,fse.hosting@ebsco.com,216-362-8997,,1961-06-14 00:00:00.000Z,8c998ee5-6afb-4e4b-8dfc-a9ac45d12823;United States;4876 Glenwood Avenue;;Brook Park;OH;44142;true;Home Address,001,,,,,,
username:41121,fe2d899e-649c-469b-9b2e-cfc7c6d737f0,externalsystemid:41121,0000041121,false,,"Non-UC User, Indefinite",,,Davis,Suzanne,D,,fse.hosting@ebsco.com,702-279-8117,,1997-12-28 00:00:00.000Z,a24147dd-3f7c-4c90-ac6d-ea45e50c80fe;United States;1243 Hiney Road;;North Las Vegas;NV;89032;true;Home Address,001,,,,,,
username:41120,fcf4a90c-f2a0-4da5-8dfc-9f50c6a74fc2,externalsystemid:41120,0000041120,false,,"UC Stu/PhD, Qtr Unlim Ren",,,Tate,Ralph,L,,fse.hosting@ebsco.com,706-812-4335,,1961-11-15 00:00:00.000Z,6f003c83-a1cc-4a06-9ec0-a457a6221dba;United States;361 Riverside Drive;;Lagrange;GA;30240;true;Home Address,001,,,,,,
username:4112,3566fb92-f643-4bfa-8752-eb4242a63485,externalsystemid:4112,000004112,false,,"Proxy Only, Do Not Loan",,,Reasor,Veronica,J,,fse.hosting@ebsco.com,318-217-0705,,1993-09-13 00:00:00.000Z,86cd17d6-18d2-41a8-ae68-343498f27a1c;United States;2641 Elk City Road;;Alexandria;LA;71301;true;Home Address,001,,,,,,
username:41119,bcb228a6-63dc-48e1-a78b-8c96417c2cee,externalsystemid:41119,0000041119,false,,"Other, Indefinite",,,Jackson,Brandy,S,,fse.hosting@ebsco.com,918-786-2555,,1958-01-10 00:00:00.000Z,a7eb3e10-e5de-4243-9c08-0aac2f08b49e;United States;3222 Heather Sees Way;;Grove;OK;74344;true;Home Address,001,,,,,,
username:41118,f2333d63-b961-4b50-9458-22cb8cff522c,externalsystemid:41118,0000041118,false,,"UC Faculty, Indefinite",,,Steele,David,J,,fse.hosting@ebsco.com,714-579-6141,,1980-05-13 00:00:00.000Z,7773f923-4efa-4883-8548-931a57dcd855;United States;325 Cimmaron Road;;Placentia;CA;92670;true;Home Address,001,,,,,,
username:41117,821e2054-3cb9-4ce3-8897-2aad6940ce0d,externalsystemid:41117,0000041117,false,,"Non-UC User, Quarter 25",,,Cassel,Otto,A,,fse.hosting@ebsco.com,202-516-8493,,1968-04-26 00:00:00.000Z,9bb55567-8e4f-4f97-89b4-4ffd343b4bd6;United States;2122 Hickory Lane;;Washington;DC;20007;true;Home Address,001,,,,,,
username:41116,9fc92b28-6af9-4fa3-8caa-6a55953f6aa1,externalsystemid:41116,0000041116,false,,Borrow Direct Lending,,,Romero,Ruben,A,,fse.hosting@ebsco.com,662-398-9262,,1958-10-15 00:00:00.000Z,6eedd6c6-7aee-48ca-919b-05384e87b2f6;United States;2301 Brownton Road;;Shelby;MS;38774;true;Home Address,001,,,,,,
username:41115,02ae4095-8432-4406-93f3-d614307312bf,externalsystemid:41115,0000041115,false,,"UC Academic, Qtr Unlim Ren",,,Meyer,Sheila,C,,fse.hosting@ebsco.com,316-751-1614,,1962-07-12 00:00:00.000Z,68ac2a6c-f329-4db9-8c67-991d18105367;United States;2867 Henery Street;;Lenexa;KS;66214;true;Home Address,001,,,,,,
username:41114,93933c26-c1ec-4cf8-b980-96a3a54deed1,externalsystemid:41114,0000041114,false,,"UC Academic, Indefinite",,,Kimbler,Mary,C,,fse.hosting@ebsco.com,732-388-5783,,1987-05-10 00:00:00.000Z,0397271d-6bb5-4c44-8c0d-8f1eef98faf7;United States;3207 Pennsylvania Avenue;;Rahway;NJ;7065;true;Home Address,001,,,,,,
username:41113,cd18d59e-edad-4dad-a3c8-f964fa73e6f6,externalsystemid:41113,0000041113,false,,"UC Staff, Quarter",,,Hankins,Megan,E,,fse.hosting@ebsco.com,856-349-0771,,1996-07-31 00:00:00.000Z,b350b8eb-55f2-405e-a9ae-ba3a9090d8c9;United States;2596 Lee Avenue;;Camden;NJ;8104;true;Home Address,001,,,,,,
username:41112,5e474eb9-0e3f-48c0-b076-addeb9d036e4,externalsystemid:41112,0000041112,false,,"UC Stu/PhD, Qtr Unlim Ren",,,Blumer,Irene,C,,fse.hosting@ebsco.com,203-470-5846,,1973-07-09 00:00:00.000Z,87b9ab59-383b-40bb-a353-68ee1a6a0cb3;United States;1945 Cook Hill Road;;Danbury;CT;6810;true;Home Address,001,,,,,,
username:41111,101135ab-0b81-4465-8ce5-681d315af4da,externalsystemid:41111,0000041111,false,,"Northwestern, 12 Weeks",,,Malone,James,P,,fse.hosting@ebsco.com,315-755-9957,,1972-01-22 00:00:00.000Z,afd15d90-ea2b-4709-97fb-0d67af239818;United States;277 Saint Marys Avenue;;Watertown;NY;13601;true;Home Address,001,,,,,,
username:41110,de8d0f3e-e85b-4fea-bd57-40dbc6f630e5,externalsystemid:41110,0000041110,false,,Bindery Charges,,,McConnell,Katherine,S,,fse.hosting@ebsco.com,660-476-3572,,1992-11-27 00:00:00.000Z,9e24636f-a801-46bb-ad63-f90154799724;United States;780 Blair Court;;Appleton City;MO;64724;true;Home Address,001,,,,,,
username:4111,068f503b-0fe0-4d47-bbfb-ead78b8d470d,externalsystemid:4111,000004111,false,,"UC Trustee, Indefinite",,,O'Connor,Joel,B,,fse.hosting@ebsco.com,408-651-3089,,1976-05-15 00:00:00.000Z,cd0f6deb-1121-4fe8-9534-c86931cde0fb;United States;2308 Friendship Lane;;Salinas;CA;93901;true;Home Address,001,,,,,,
username:41109,52b0e1be-d518-40f4-857c-68c6d48ffabd,externalsystemid:41109,0000041109,false,,"Alum, Quarter 25",,,Williams,Akiko,T,,fse.hosting@ebsco.com,630-617-9931,,1998-08-22 00:00:00.000Z,b05ec803-b211-4eff-b7d2-1e3e76c1a052;United States;1396 Kembery Drive;;Elmhurst;IL;60126;true;Home Address,001,,,,,,
username:41108,f9a183f4-14c5-4a20-8bfd-675db5ad67da,externalsystemid:41108,0000041108,false,,"UC Trustee, Indefinite",,,Fox,Sheila,C,,fse.hosting@ebsco.com,504-302-5075,,1994-12-29 00:00:00.000Z,b5c3dfed-269e-46d3-bb76-a072cc5acd04;United States;2109 Rose Avenue;;Harahan;LA;70123;true;Home Address,001,,,,,,
username:41107,12d005e1-da14-454c-81b9-0d460ac1c0fb,externalsystemid:41107,0000041107,false,,"UC Stu/Graduate, Quarter",,,Dixon,Frances,L,,fse.hosting@ebsco.com,507-487-5505,,1960-07-02 00:00:00.000Z,b89341c9-4668-4af9-908d-f9dfdcb2d30e;United States;4324 Sugar Camp Road;;Arco;MN;56113;true;Home Address,001,,,,,,
username:41106,556031ba-e40e-4a36-8df9-c6db4f5c861b,externalsystemid:41106,0000041106,false,,"Non-UC User, Qtr Unlim Ren",,,Watson,Cynthia,E,,fse.hosting@ebsco.com,618-436-7680,,1971-01-24 00:00:00.000Z,ef0b3ae0-0a9b-4e79-af27-9b9ee5fe8353;United States;4437 Butternut Lane;;Centralia;IL;62801;true;Home Address,001,,,,,,
username:41105,a8cf00eb-2d80-45ee-bcf5-665b9ff1ad51,externalsystemid:41105,0000041105,false,,Do Not Use Email Test,,,Ashton,Richard,K,,fse.hosting@ebsco.com,469-441-2418,,1953-06-06 00:00:00.000Z,b8e5fc1f-2628-4949-b249-c32af920502a;United States;749 Whitetail Lane;;Dallas;TX;75234;true;Home Address,001,,,,,,
username:41104,4b0e9f37-35f9-4ac6-9ad4-bcb35d2f2773,externalsystemid:41104,0000041104,false,,"UC Stu/Graduate, Quarter",,,Watts,Kevin,S,,fse.hosting@ebsco.com,808-854-2147,,1983-11-13 00:00:00.000Z,cd3343c5-264d-4fa4-8aa3-4b7172346853;United States;2190 Randall Drive;;Honolulu;HI;96819;true;Home Address,001,,,,,,
username:41103,0ae99f95-ea3c-4864-8f68-35bd1d0ceeb5,externalsystemid:41103,0000041103,false,,"UC Staff, Quarter",,,Beckett,Karl,R,,fse.hosting@ebsco.com,503-866-5776,,1984-04-05 00:00:00.000Z,7bf55555-185d-43c2-8726-d3c7a079796d;United States;2047 Heron Way;;Portland;OR;97205;true;Home Address,001,,,,,,
username:41102,cc2792fa-a64c-4f73-b5b4-8bd110e3c753,externalsystemid:41102,0000041102,false,,Do Not Use Email Test,,,Romero,Phillip,G,,fse.hosting@ebsco.com,712-263-5883,,1998-06-09 00:00:00.000Z,d45907f2-68fa-41f3-9145-033fc012eb0f;United States;3295 Woodland Drive;;Denison;IA;51442;true;Home Address,001,,,,,,
