User name,User id,External system id,Barcode,Active,Type,Patron group,Departments,Proxy for,Last name,First name,Middle name,Preferred first name,Email,Phone,Mobile phone,Date of birth,Addresses,Preferred contact type id,Enrollment date,Expiration date,Created date,Updated date,Tags,Custom fields
username:75351,5cf0cd01-b740-43b1-a3e9-b5ff6c268896,externalsystemid:75351,0000075351,true,,"UC Stu/Graduate, Quarter",,,Bell,Allen,A,,fse.hosting@ebsco.org,760-222-4094,,1966-01-15 00:00:00.000Z,d87aa213-f540-468b-af12-598a49af1280;United States;817 Tenmile;;Oceanside;CA;92054;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:07.589Z,2022-12-01 13:39:07.589Z,,
username:75350,af322814-b896-4c55-9a5e-64cd568af6e7,externalsystemid:75350,0000075350,true,,"UC Stu/Graduate, Quarter",,,Krueger,David,M,,fse.hosting@ebsco.org,610-913-9503,,1981-02-08 00:00:00.000Z,e9363867-df7f-4764-a748-f6904517f71d;United States;2438 Lost Creek Road;;Morgantown;PA;12345;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:07.614Z,2022-12-01 13:39:07.614Z,,
username:7535,41576b05-10fd-4c1c-ad79-aec2a5829ae7,externalsystemid:7535,000007535,true,,"UC Stu/Graduate, Quarter",,,Carstarphen,Katie,J,,fse.hosting@ebsco.org,910-796-4895,,1987-08-05 00:00:00.000Z,0ff6233a-c6cb-4b3d-a749-217ea3753c4b;United States;1932 Armory Road;;Wilmington;NC;28403;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:07.634Z,2022-12-01 13:39:07.634Z,,
username:75349,c72247df-9694-48d1-b0c5-5ec5f555e2c1,externalsystemid:75349,0000075349,true,,"UC Stu/Graduate, Quarter",,,Reece,Emma,E,,fse.hosting@ebsco.org,847-482-7563,,1991-11-07 00:00:00.000Z,b19d85c1-aacb-4b5b-95fe-d9ce8bc8990d;United States;1587 Thomas Street;;Lake Forest;IL;60045;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:07.653Z,2022-12-01 13:39:07.653Z,,
username:75348,9a84ddd9-9ad0-4f86-a712-4f460d42f8da,externalsystemid:75348,0000075348,true,,"UC Stu/Graduate, Quarter",,,Burden,Ruth,J,,fse.hosting@ebsco.org,585-283-4353,,2000-06-16 00:00:00.000Z,de145adf-67f1-41dd-b1e0-763bb2df96db;United States;2037 Caldwell Road;;Buffalo;NY;14202;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:07.674Z,2022-12-01 13:39:07.674Z,,
username:75347,2380583b-7aa2-4fec-90ec-4fde8a70bb55,externalsystemid:75347,0000075347,true,,"UC Stu/Graduate, Quarter",,,Walker,Louann,W,,fse.hosting@ebsco.org,732-481-4102,,1971-10-18 00:00:00.000Z,937ab969-991a-448c-b129-8e5615288951;United States;2628 Finwood Road;;New Brunswick;NJ;8901;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:07.695Z,2022-12-01 13:39:07.695Z,,
username:75346,808f33f2-93f2-4148-940d-e42bae9a8c0b,externalsystemid:75346,0000075346,true,,"UC Stu/Graduate, Quarter",,,Dietrich,Arden,B,,fse.hosting@ebsco.org,405-773-9144,,1966-05-19 00:00:00.000Z,7241b169-82d6-420f-a1df-d0a7424c4759;United States;3543 Ruckman Road;;Oklahoma City;OK;73162;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:07.714Z,2022-12-01 13:39:07.714Z,,
username:75345,69912277-7f4d-409c-8048-41b92e5d0213,externalsystemid:75345,0000075345,true,,"UC Stu/Graduate, Quarter",,,Graham,Olga,T,,fse.hosting@ebsco.org,530-334-8843,,1997-08-20 00:00:00.000Z,5732daec-70a8-476d-9829-4c88f1ef854a;United States;3812 Riverwood Drive;;Sacramento;CA;95814;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:07.735Z,2022-12-01 13:39:07.735Z,,
username:75344,9d67016d-6d3d-453f-a3ee-7ef51c5113ea,externalsystemid:75344,0000075344,true,,"UC Stu/Graduate, Quarter",,,Sorrells,James,A,,fse.hosting@ebsco.org,614-624-4130,,1958-02-15 00:00:00.000Z,8c181785-fae1-4787-9848-098336b33181;United States;489 Palmer Road;;Columbus;OH;43212;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:07.755Z,2022-12-01 13:39:07.755Z,,
username:75343,7dd1f501-a507-4967-901b-d65fa850eb47,externalsystemid:75343,0000075343,true,,"UC Stu/Graduate, Quarter",,,Soto,Ofelia,R,,fse.hosting@ebsco.org,908-836-9528,,1962-08-15 00:00:00.000Z,91ffdd67-9b05-4ab7-b547-3beff0871273;United States;1037 Beechwood Avenue;;Belleville;NJ;7109;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:07.781Z,2022-12-01 13:39:07.781Z,,
username:75342,b67a01c5-6716-4bfa-82c6-9ee06bf19128,externalsystemid:75342,0000075342,true,,"UC Stu/Graduate, Quarter",,,Wood,Carolyn,W,,fse.hosting@ebsco.org,708-449-9958,,1979-01-13 00:00:00.000Z,c0798921-5eec-4e6e-bb3f-ebd7ade6ee5b;United States;4223 Hog Camp Road;;Hillside;IL;60162;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:07.802Z,2022-12-01 13:39:07.802Z,,
username:75341,c4a25f70-9227-4fe0-9c12-0205de860730,externalsystemid:75341,0000075341,true,,"UC Stu/Graduate, Quarter",,,Duarte,Catherine,R,,fse.hosting@ebsco.org,716-597-4349,,1985-04-29 00:00:00.000Z,5a5ea407-7f73-499a-9221-4bc2d27ba7b0;United States;1711 Nuzum Court;;Buffalo;NY;14211;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:07.821Z,2022-12-01 13:39:07.821Z,,
username:75340,b4cca87f-95b5-4bbe-a0cc-f7a42cddb2df,externalsystemid:75340,0000075340,true,,"UC Stu/Graduate, Quarter",,,Lawton,Ethel,J,,fse.hosting@ebsco.org,440-367-5903,,1983-06-01 00:00:00.000Z,91094d87-376e-4a9e-8a82-55f1b0174c30;United States;2202 Vineyard Drive;;Cleveland;OH;44115;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:07.842Z,2022-12-01 13:39:07.842Z,,
username:7534,55020adc-74de-4f0a-aeae-a02bba7c8c5f,externalsystemid:7534,000007534,true,,"UC Stu/Graduate, Quarter",,,McArthur,Ella,T,,fse.hosting@ebsco.org,978-354-4291,,1954-06-30 00:00:00.000Z,ef20a0c1-5394-421a-8112-93009b56bf76;United States;4478 Hampton Meadows;;Salem;MA;1970;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:07.861Z,2022-12-01 13:39:07.861Z,,
username:75339,48036535-5a1e-413b-a44c-d0392ecd068a,externalsystemid:75339,0000075339,true,,"UC Stu/Graduate, Quarter",,,Bunting,Chad,J,,fse.hosting@ebsco.org,347-739-4018,,1981-11-23 00:00:00.000Z,874dd54c-6b3f-4897-a6b8-d65995e4ce0b;United States;1432 Redbud Drive;;Elmsford;NY;10523;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:08.088Z,2022-12-01 13:39:08.088Z,,
username:75338,bb7e9c53-c6d6-437b-9e28-ef5ee3755ded,externalsystemid:75338,0000075338,true,,"UC Stu/Graduate, Quarter",,,Ward,Nicholas,G,,fse.hosting@ebsco.org,740-778-7016,,1998-07-15 00:00:00.000Z,e2a1fd80-f26d-40ea-8284-59a302f11148;United States;4449 Viking Drive;;South Webster;OH;45682;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:08.117Z,2022-12-01 13:39:08.117Z,,
username:75337,cb9a8585-b628-4be8-a957-f22ecf65552a,externalsystemid:75337,0000075337,true,,"UC Stu/Graduate, Quarter",,,Alexander,Taylor,J,,fse.hosting@ebsco.org,312-467-9467,,1964-03-14 00:00:00.000Z,ac6fb3d9-46fe-4ede-9d1e-5a8bda7298f5;United States;3467 West Drive;;Chicago;IL;60610;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:08.294Z,2022-12-01 13:39:08.294Z,,
username:75336,ecf00297-a5bc-4855-b62c-6e18fb07fb84,externalsystemid:75336,0000075336,true,,"UC Stu/Graduate, Quarter",,,Richardson,Kevin,L,,fse.hosting@ebsco.org,213-329-3438,,1960-10-26 00:00:00.000Z,9d9c2689-a69e-4cb3-88ee-745425f1dfa7;United States;4052 Brannon Street;;Los Angeles;CA;90017;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:08.316Z,2022-12-01 13:39:08.316Z,,
username:75335,15f7178b-19c7-4400-b109-9fe5de9b9681,externalsystemid:75335,0000075335,true,,"UC Stu/Graduate, Quarter",,,Higa,Marie,C,,fse.hosting@ebsco.org,856-217-1149,,1986-01-02 00:00:00.000Z,79f12c4a-6b0c-4fe1-a589-238c5af0f559;United States;2367 American Drive;;Camden;NJ;8102;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:08.336Z,2022-12-01 13:39:08.336Z,,
username:75334,159b0670-a473-432e-9c99-b14a23a7c2e3,externalsystemid:75334,0000075334,true,,"UC Stu/Graduate, Quarter",,,Miramontes,Bonnie,R,,fse.hosting@ebsco.org,989-551-7077,,1989-07-30 00:00:00.000Z,60bdb68e-2d5f-4dc9-bf09-a786c872efd4;United States;1781 Mount Street;;Bay City;MI;48706;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:08.366Z,2022-12-01 13:39:08.366Z,,
username:75333,80088c72-200a-41b0-9639-8f80867adc19,externalsystemid:75333,0000075333,true,,"UC Stu/Graduate, Quarter",,,McDermott,Betty,C,,fse.hosting@ebsco.org,210-531-4968,,1997-07-28 00:00:00.000Z,2aa15aa2-5523-4cdf-a05f-1356db717275;United States;2119 Todds Lane;;San Antonio;TX;78210;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:08.386Z,2022-12-01 13:39:08.386Z,,
username:75332,c58ecf91-274b-49e2-bd42-edf464508d66,externalsystemid:75332,0000075332,true,,"UC Stu/Graduate, Quarter",,,Oconner,Norma,G,,fse.hosting@ebsco.org,574-753-1177,,1968-07-20 00:00:00.000Z,31cb2cbf-f119-43d1-99c5-f14f37ef4520;United States;4926 Sand Fork Road;;Logansport;IN;46947;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:08.406Z,2022-12-01 13:39:08.406Z,,
username:75331,c19cd7a5-66ab-4926-a92f-2695b01e3777,externalsystemid:75331,0000075331,true,,"UC Stu/Graduate, Quarter",,,Salvatore,Sean,M,,fse.hosting@ebsco.org,617-824-4651,,1958-05-11 00:00:00.000Z,d48204bc-4867-48b5-b7d5-b535f59fb528;United States;3107 Gerald L. Bates Drive;;Boston;MA;2110;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:08.428Z,2022-12-01 13:39:08.428Z,,
username:75330,e18c034d-d8bd-47a3-ad2f-95f33e9c81e5,externalsystemid:75330,0000075330,true,,"UC Stu/Graduate, Quarter",,,Miller,Alice,D,,fse.hosting@ebsco.org,828-862-5587,,1978-11-25 00:00:00.000Z,211bdf25-0eb4-42ed-94d0-8adaf72fc016;United States;3297 Watson Lane;;Brevard;NC;28712;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:08.449Z,2022-12-01 13:39:08.449Z,,
username:7533,969a000a-aa9d-41d6-b33c-fecc7dda2c64,externalsystemid:7533,000007533,true,,"UC Stu/Graduate, Quarter",,,Rivera,Chun,D,,fse.hosting@ebsco.org,434-766-4197,,1955-05-23 00:00:00.000Z,bac516dd-dff2-4b4b-9d80-67a950d46b33;United States;37 Queens Lane;;Danville;VA;24541;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:08.471Z,2022-12-01 13:39:08.471Z,,
username:75329,f6243087-0426-4d4d-8112-f9e0c41eebcb,externalsystemid:75329,0000075329,true,,"UC Stu/Graduate, Quarter",,,Fitting,Darrell,A,,fse.hosting@ebsco.org,973-636-1270,,1997-05-11 00:00:00.000Z,5fa5a3c5-4f00-41a7-999a-b3630badaf72;United States;512 Deer Ridge Drive;;Haledon;NJ;7508;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:08.493Z,2022-12-01 13:39:08.493Z,,
username:75328,d17a113f-cc09-4e33-af14-67a0e727369f,externalsystemid:75328,0000075328,true,,"UC Stu/Graduate, Quarter",,,Morais,Benjamin,P,,fse.hosting@ebsco.org,863-784-6366,,1990-03-30 00:00:00.000Z,bd65bf8f-9b81-4453-bd49-2e9948bcd268;United States;3137 Ethels Lane;;Avon Park;FL;33825;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:08.514Z,2022-12-01 13:39:08.514Z,,
username:75327,00823d22-0ef5-4e70-8b10-2fffb4c02738,externalsystemid:75327,0000075327,true,,"UC Stu/Graduate, Quarter",,,Ortiz,Eric,M,,fse.hosting@ebsco.org,231-303-5286,,1959-09-08 00:00:00.000Z,c7601cee-26c1-4f3d-89b5-1581932cab8b;United States;1342 Wetzel Lane;;Grand Rapids;MI;49503;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:08.535Z,2022-12-01 13:39:08.535Z,,
username:75326,cab84ed2-c2fb-447b-9f08-15cd3aa03275,externalsystemid:75326,0000075326,true,,"UC Stu/Graduate, Quarter",,,Padgett,Lucia,J,,fse.hosting@ebsco.org,318-379-0156,,1959-06-21 00:00:00.000Z,4e2714ae-074c-4ff3-a42e-0ac2dc1b9ec3;United States;249 August Lane;;Derry;LA;71457;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:08.557Z,2022-12-01 13:39:08.557Z,,
username:75325,8c5dc7b5-8545-4afc-829d-68ee83419df2,externalsystemid:75325,0000075325,true,,"UC Stu/Graduate, Quarter",,,Cook,Javier,J,,fse.hosting@ebsco.org,859-559-0201,,1980-06-11 00:00:00.000Z,d10886b2-9cd5-4cb7-8303-430953b1aeb9;United States;331 Black Stallion Road;;Lexington;KY;40507;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:08.581Z,2022-12-01 13:39:08.581Z,,
username:75324,04fd3de1-6e9a-423e-a90e-845f09ff3cdf,externalsystemid:75324,0000075324,true,,"UC Stu/Graduate, Quarter",,,Gomez,Phyllis,J,,fse.hosting@ebsco.org,231-637-9637,,1954-11-20 00:00:00.000Z,3c38a6d0-0e15-44e1-a499-fbeaaecd0293;United States;382 Rubaiyat Road;;Grand Rapids;MI;49508;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:08.602Z,2022-12-01 13:39:08.602Z,,
username:75323,1e4af918-e6ba-4068-8925-f07a38956813,externalsystemid:75323,0000075323,true,,"UC Stu/Graduate, Quarter",,,Schneider,Gary,N,,fse.hosting@ebsco.org,301-480-4931,,1982-02-15 00:00:00.000Z,de86fe6b-aa56-4dc9-8e24-4481b33ec6d3;United States;4873 Cost Avenue;;Bethesda;MD;20892;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:08.622Z,2022-12-01 13:39:08.622Z,,
username:75322,cc4d84a5-5cfe-4c30-b385-5df70d884708,externalsystemid:75322,0000075322,true,,"UC Stu/Graduate, Quarter",,,Sanchez,Jason,B,,fse.hosting@ebsco.org,479-665-9223,,1967-11-03 00:00:00.000Z,6f45ecea-d0fe-4b23-b2b1-8679db4e8195;United States;1612 Midway Road;;Kingston;AR;72742;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:08.642Z,2022-12-01 13:39:08.642Z,,
username:75321,d382b401-3f4d-4b0c-9270-3d9094464cd6,externalsystemid:75321,0000075321,true,,"UC Stu/Graduate, Quarter",,,Graham,Patricia,J,,fse.hosting@ebsco.org,937-426-1250,,1995-03-09 00:00:00.000Z,0dbc51a3-e219-4d57-a160-5def213cd51b;United States;714 College Avenue;;Dayton;OH;45434;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:08.852Z,2022-12-01 13:39:08.852Z,,
username:75320,4cf69e83-4c7c-4ddf-8aa6-255ba9b61365,externalsystemid:75320,0000075320,true,,"UC Stu/Graduate, Quarter",,,Cooper,Robert,E,,fse.hosting@ebsco.org,469-733-0032,,1967-09-09 00:00:00.000Z,22c85f2f-e7e6-413e-ac25-cae3c9bc6df7;United States;3319 Formula Lane;;Dallas;TX;75234;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:08.874Z,2022-12-01 13:39:08.874Z,,
username:7532,72f6ba0b-3841-4583-8470-3b03c3744860,externalsystemid:7532,000007532,true,,"UC Stu/Graduate, Quarter",,,Austin,Caleb,N,,fse.hosting@ebsco.org,662-684-0865,,1972-07-10 00:00:00.000Z,fc046cd4-092b-49bb-8107-7dd2cf7a6866;United States;967 Rafe Lane;;Jackson;MS;39211;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:08.896Z,2022-12-01 13:39:08.896Z,,
username:75319,daade182-fccf-41e7-97c8-5764305535ef,externalsystemid:75319,0000075319,true,,"UC Stu/Graduate, Quarter",,,Briggs,Dorothy,O,,fse.hosting@ebsco.org,530-403-5720,,1984-07-24 00:00:00.000Z,3634a0e0-1294-4edb-afa7-4bab5d1b9759;United States;4666 Riverwood Drive;;Redding;CA;96001;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:09.085Z,2022-12-01 13:39:09.085Z,,
username:75318,78068103-0a9b-4826-a0c9-a03f71c76226,externalsystemid:75318,0000075318,true,,"UC Stu/Graduate, Quarter",,,Koenig,Shirley,S,,fse.hosting@ebsco.org,641-414-6709,,1962-04-10 00:00:00.000Z,5bc68033-514c-437a-a1d3-ea7aa1a47095;United States;768 Southern Avenue;;Osceola;IA;50213;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:09.112Z,2022-12-01 13:39:09.112Z,,
username:75317,c48acc88-988d-4b49-9e50-46c18da9f020,externalsystemid:75317,0000075317,true,,"UC Stu/Graduate, Quarter",,,Obannon,William,P,,fse.hosting@ebsco.org,520-406-7881,,1963-04-08 00:00:00.000Z,2bc46777-d9af-49c8-9f6e-bdb093464110;United States;4092 Parkway Drive;;Tucson;AZ;85714;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:09.133Z,2022-12-01 13:39:09.133Z,,
username:75316,a1f88fee-e659-475b-81e3-0bcae495d5eb,externalsystemid:75316,0000075316,true,,"UC Stu/Graduate, Quarter",,,Ponds,Opal,W,,fse.hosting@ebsco.org,409-585-5214,,1994-05-27 00:00:00.000Z,8314ec0a-fde0-47b5-8e51-b8b88f44b597;United States;3460 Burwell Heights Road;;Houston;TX;77026;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:09.161Z,2022-12-01 13:39:09.161Z,,
username:75315,06a3d244-6ac2-47b1-9f11-d2c54dd8a06d,externalsystemid:75315,0000075315,true,,"UC Stu/Graduate, Quarter",,,Carlson,Lamar,D,,fse.hosting@ebsco.org,734-429-3134,,1967-01-16 00:00:00.000Z,80a39569-927c-4dd3-a52e-b046f178fe7d;United States;4073 Charles Street;;Saline;MI;48176;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:09.183Z,2022-12-01 13:39:09.183Z,,
username:75314,76ff00a6-ba2c-4758-8e00-6af11fbb713a,externalsystemid:75314,0000075314,true,,"UC Stu/Graduate, Quarter",,,Chester,Michael,A,,fse.hosting@ebsco.org,650-218-5862,,1976-09-06 00:00:00.000Z,809f2412-467a-46f6-807e-bf81f5ce0dac;United States;2355 Ella Street;;Brisbane;CA;94005;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:09.204Z,2022-12-01 13:39:09.204Z,,
username:75313,8cf1f6f7-47bb-48a6-ac24-99dadc38ea17,externalsystemid:75313,0000075313,true,,"UC Stu/Graduate, Quarter",,,Macek,Justin,J,,fse.hosting@ebsco.org,808-483-8851,,1994-06-27 00:00:00.000Z,2e347ccb-4302-4382-9fc3-5e6e1338831e;United States;4890 Arron Smith Drive;;Aiea;HI;96701;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:09.223Z,2022-12-01 13:39:09.223Z,,
username:75312,24cc3e22-0bc3-4293-a859-59ff154c96b8,externalsystemid:75312,0000075312,true,,"UC Stu/Graduate, Quarter",,,Gowins,Naomi,R,,fse.hosting@ebsco.org,512-678-4132,,1973-07-01 00:00:00.000Z,aedefa80-3384-4918-835c-33e8dc6b45dd;United States;2958 Valley Lane;;Austin;TX;78701;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:09.244Z,2022-12-01 13:39:09.244Z,,
username:75311,cb5e260d-c023-4402-a32f-b7c530fb4cee,externalsystemid:75311,0000075311,true,,"UC Stu/Graduate, Quarter",,,Stearns,Ana,D,,fse.hosting@ebsco.org,530-217-4330,,1964-09-22 00:00:00.000Z,29ef7d19-3dcc-4faf-8835-e0d6048e2dae;United States;3937 Francis Mine;;Sacramento;CA;95814;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:09.263Z,2022-12-01 13:39:09.263Z,,
username:75310,b1422882-57a2-4351-9a47-306d3e2ad7b3,externalsystemid:75310,0000075310,true,,"UC Stu/Graduate, Quarter",,,Brown,Brittney,J,,fse.hosting@ebsco.org,402-684-3599,,1987-08-17 00:00:00.000Z,4b21c8d6-6f21-4d13-9d13-cdbcddf69935;United States;355 Snowbird Lane;;Bassett;NE;68714;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:09.283Z,2022-12-01 13:39:09.283Z,,
username:7531,2816c270-0da1-4c53-a3a8-8c9fb98104df,externalsystemid:7531,000007531,true,,"UC Stu/Graduate, Quarter",,,Alcazar,Saul,L,,fse.hosting@ebsco.org,320-208-3386,,1953-04-30 00:00:00.000Z,fd9c0b1d-9deb-43f1-af80-6d64259bb0ec;United States;1010 Progress Way;;Saint Cloud;MN;56301;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:09.302Z,2022-12-01 13:39:09.302Z,,
username:75309,65600eaa-29b2-4b81-818c-8468b51e599c,externalsystemid:75309,0000075309,true,,"UC Stu/Graduate, Quarter",,,Brown,Judson,B,,fse.hosting@ebsco.org,269-806-9226,,1996-07-18 00:00:00.000Z,cb7381f3-674f-4021-88a7-41b429aab98c;United States;964 Echo Lane;;Grand Rapids;MI;49503;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:09.325Z,2022-12-01 13:39:09.325Z,,
username:75308,bd1487b6-583b-433a-9b0e-d6e8fa756c92,externalsystemid:75308,0000075308,true,,"UC Stu/Graduate, Quarter",,,Bird,Christopher,W,,fse.hosting@ebsco.org,417-344-3560,,1992-06-22 00:00:00.000Z,755dd7e9-9ae9-49f6-a1ba-de0bed6890bc;United States;3652 Lighthouse Drive;;Springfield;MO;65865;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:09.345Z,2022-12-01 13:39:09.345Z,,
username:75307,68fc60f1-c890-4ab9-aa58-0e85f57bb602,externalsystemid:75307,0000075307,true,,"UC Stu/Graduate, Quarter",,,Wilcox,Katie,T,,fse.hosting@ebsco.org,503-212-0413,,1989-08-02 00:00:00.000Z,8bd0101d-dc09-42e8-8e92-fa0dd1d033ec;United States;173 Karen Lane;;Portland;OR;97218;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:09.580Z,2022-12-01 13:39:09.580Z,,
username:75306,206a61f2-d649-48bd-ad06-a01670943e3d,externalsystemid:75306,0000075306,true,,"UC Stu/Graduate, Quarter",,,Parker,Michael,S,,fse.hosting@ebsco.org,706-209-1986,,1980-04-29 00:00:00.000Z,e3c9d61b-bfe1-48bb-b1de-36c597a716d3;United States;3935 Holly Street;;Athens;GA;30601;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:09.603Z,2022-12-01 13:39:09.603Z,,
username:75305,b71f4f31-a6fc-43e4-857f-5ceca42dd86c,externalsystemid:75305,0000075305,true,,"UC Stu/Graduate, Quarter",,,Chaves,Dot,H,,fse.hosting@ebsco.org,609-436-2413,,1956-11-08 00:00:00.000Z,20c5752f-b2ae-4131-8a53-c77050ca99fe;United States;1615 Lincoln Street;;Camden;NJ;8102;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:09.624Z,2022-12-01 13:39:09.624Z,,
username:75304,b608c3c4-35db-4cc6-a468-10fb856b3b1f,externalsystemid:75304,0000075304,true,,"UC Stu/Graduate, Quarter",,,Steadham,James,J,,fse.hosting@ebsco.org,808-597-1093,,1975-06-30 00:00:00.000Z,319cb804-3663-4430-813a-0e053de7fe0e;United States;3222 Indiana Avenue;;Honolulu;HI;96814;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:09.645Z,2022-12-01 13:39:09.645Z,,
username:75303,b84827c9-4e67-4563-b9a6-e547442c3d9d,externalsystemid:75303,0000075303,true,,"UC Stu/Graduate, Quarter",,,Taylor,Lori,A,,fse.hosting@ebsco.org,650-539-3094,,1955-07-21 00:00:00.000Z,7c445301-fb33-4f9d-8065-0b4285f80cf8;United States;2163 Thunder Road;;Concord;CA;94520;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:09.668Z,2022-12-01 13:39:09.668Z,,
username:75302,9d2acc74-7531-4cfe-8eb3-496613a1a46b,externalsystemid:75302,0000075302,true,,"UC Stu/Graduate, Quarter",,,Anderson,Joshua,E,,fse.hosting@ebsco.org,915-521-4853,,1975-11-01 00:00:00.000Z,a87d968e-df86-45dd-83e5-515e1deae55b;United States;2908 Birch  Street;;El Paso;TX;79901;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:09.688Z,2022-12-01 13:39:09.688Z,,
username:75301,c015c6bb-a08f-46b0-bbaf-b237a6c01e19,externalsystemid:75301,0000075301,true,,"UC Stu/Graduate, Quarter",,,Griffin,Roy,N,,fse.hosting@ebsco.org,516-465-9551,,1992-08-21 00:00:00.000Z,f2ee8503-d551-4204-9489-a0edc6746626;United States;1662 Stanley Avenue;;Hicksville;NY;11612;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:09.708Z,2022-12-01 13:39:09.708Z,,
username:75300,e4481810-2fa0-4cc5-a09b-5d4d0637ae93,externalsystemid:75300,0000075300,true,,"UC Stu/Graduate, Quarter",,,Winfield,Evelyn,J,,fse.hosting@ebsco.org,909-617-7481,,1997-09-24 00:00:00.000Z,38aa05e6-f4b3-4ba0-8fc4-cefb129e782b;United States;3850 Paradise Lane;;Hemet;CA;92543;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:09.869Z,2022-12-01 13:39:09.869Z,,
username:7530,94d0c2c9-4b62-4ac4-a0aa-9023b2e709fc,externalsystemid:7530,000007530,true,,"UC Stu/Graduate, Quarter",,,McBride,Roberta,A,,fse.hosting@ebsco.org,423-476-5659,,1981-10-04 00:00:00.000Z,434091da-1a99-4860-8b94-d0332869c8cb;United States;3256 Corbin Branch Road;;Cleveland;TN;37311;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:09.892Z,2022-12-01 13:39:09.892Z,,
