User name,User id,External system id,Barcode,Active,Type,Patron group,Departments,Proxy for,Last name,First name,Middle name,Preferred first name,Email,Phone,Mobile phone,Date of birth,Addresses,Preferred contact type id,Enrollment date,Expiration date,Created date,Updated date,Tags,Custom fields
username:19989,e3712420-9676-4622-aab1-f6a71ccf25fe,externalsystemid:19989,0000019989,true,,"UC Stu/Graduate, Quarter",,,Lines,Richard,M,,fse.hosting@ebsco.org,860-722-8760,,1973-05-20 00:00:00.000Z,be3a422e-3c0d-4f90-af77-8d829a516ff5;United States;3055 Maxwell Street;;Hartford;CT;6103;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:19988,aacdb5f4-0764-437a-85a6-745d1e8f2fcd,externalsystemid:19988,0000019988,true,,"UC Stu/Graduate, Quarter",,,Lewis,Michael,C,,fse.hosting@ebsco.org,334-815-5598,,1996-07-09 00:00:00.000Z,5162fd5b-e43a-412e-bf12-1e913e3b236b;United States;2406 Quarry Drive;;Dothan;AL;36301;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:19987,d0ec031f-85ab-4516-96fa-c232c4a139e8,externalsystemid:19987,0000019987,true,,"UC Stu/Graduate, Quarter",,,Desoto,James,L,,fse.hosting@ebsco.org,717-245-3524,,1994-09-17 00:00:00.000Z,7a1e2566-2e71-41aa-96a6-4ed145894348;United States;44 Hidden Valley Road;;Carlisle;PA;17013;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:19986,c4665334-350d-47b2-bfec-1ecb5df70816,externalsystemid:19986,0000019986,true,,"UC Stu/Graduate, Quarter",,,Reyes,Norman,M,,fse.hosting@ebsco.org,920-341-2410,,1959-08-27 00:00:00.000Z,dc1cee62-971e-49e7-ba50-ab301b1bfb20;United States;2124 Hartland Avenue;;Milwaukee;WI;53202;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:19985,b6f8fd7f-b4ea-4182-83d3-4c3aad2402ed,externalsystemid:19985,0000019985,true,,"UC Stu/Graduate, Quarter",,,Turner,Kenneth,S,,fse.hosting@ebsco.org,415-572-6320,,1988-10-10 00:00:00.000Z,e24b9b09-9f5c-4994-a7d0-bfab6609b4d8;United States;2250 Harrison Street;;Brisbane;CA;94005;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:19984,0066683e-002a-4f7f-9751-a4897332c65e,externalsystemid:19984,0000019984,true,,"UC Stu/Graduate, Quarter",,,Rodriguez,Nancy,G,,fse.hosting@ebsco.org,210-562-2260,,1953-07-21 00:00:00.000Z,75c0dbbf-65dd-474e-a310-85445f324907;United States;1578 Todds Lane;;San Antonio;TX;78229;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:19983,791d3d90-7983-451b-a576-00de81153439,externalsystemid:19983,0000019983,true,,"UC Stu/Graduate, Quarter",,,Savell,Ray,F,,fse.hosting@ebsco.org,301-486-1488,,1959-11-07 00:00:00.000Z,519b1ae4-c0ed-4ee1-81b5-9961f073b21e;United States;1153 Cost Avenue;;College Park;MD;20741;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:19982,ab2d7cc1-c920-49d9-82ee-e0f5def05f61,externalsystemid:19982,0000019982,true,,"UC Stu/Graduate, Quarter",,,Sheldon,Janet,G,,fse.hosting@ebsco.org,508-346-7914,,1983-06-25 00:00:00.000Z,497683d4-8efc-438f-9519-f9013c0bc8d1;United States;1404 C Street;;Framingham;MA;1701;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:19981,7b621f01-55e7-4aee-b879-e29997b5a4ac,externalsystemid:19981,0000019981,true,,"UC Stu/Graduate, Quarter",,,Davis,Jane,H,,fse.hosting@ebsco.org,218-522-1402,,1989-05-15 00:00:00.000Z,43d18422-40fc-421e-a88a-a3d83e64c0fb;United States;2990 Terra Cotta Street;;Duluth;MN;55802;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:19980,8f76fe2c-4521-4ff5-a1ec-e9e78e4aa8d2,externalsystemid:19980,0000019980,true,,"UC Stu/Graduate, Quarter",,,Green,Teresa,T,,fse.hosting@ebsco.org,949-528-8523,,1996-10-16 00:00:00.000Z,dc103f0d-4e00-43b0-95a8-aedbf2f5b972;United States;2680 Peck Court;;Los Angeles;CA;90017;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:1998,904c828f-6688-41b6-b3b7-7e35afb4a013,externalsystemid:1998,000001998,true,,"UC Stu/Graduate, Quarter",,,Buchanan,Sergio,A,,fse.hosting@ebsco.org,706-469-2502,,1968-07-27 00:00:00.000Z,f33d7c8f-79bf-48f9-a16d-42a9401e3429;United States;4111 Limer Street;;Augusta;GA;30901;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-08-09 16:04:33.273Z,2022-08-09 16:04:33.273Z,,
username:19979,e67f3564-f4ff-44ef-971f-b1a339ec39de,externalsystemid:19979,0000019979,true,,"UC Stu/Graduate, Quarter",,,Mason,Edward,D,,fse.hosting@ebsco.org,804-863-9755,,1964-05-01 00:00:00.000Z,dbf0b721-a246-4236-8ad0-177733a373f5;United States;827 Eden Drive;;Petersburg;VA;23803;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:19978,e4bd0220-501c-4ba4-9949-a1ae534fc4f5,externalsystemid:19978,0000019978,true,,"UC Stu/Graduate, Quarter",,,Harris,William,P,,fse.hosting@ebsco.org,609-567-6296,,1993-02-14 00:00:00.000Z,c3096267-6c68-42be-b7c4-9a34a930abd0;United States;4861 Moonlight Drive;;Hammonton;NJ;8037;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:19977,94d46a0f-4deb-4cdb-a7cd-913ec85d343e,externalsystemid:19977,0000019977,true,,"UC Stu/Graduate, Quarter",,,Tran,Bruce,L,,fse.hosting@ebsco.org,972-279-2923,,1970-03-13 00:00:00.000Z,81c789b1-25ae-4c6f-9f95-6427a505dc38;United States;4268 Giraffe Hill Drive;;Mesquite;TX;75150;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:19976,3d2d976b-1451-4686-bf4b-440108308d59,externalsystemid:19976,0000019976,true,,"UC Stu/Graduate, Quarter",,,Raminez,Julia,P,,fse.hosting@ebsco.org,616-289-4041,,1986-11-25 00:00:00.000Z,1f5aa599-12f2-49fe-989c-d34e92dc61a6;United States;3801 Cottonwood Lane;;Grand Rapids;MI;49503;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:19975,02e265c2-8087-4527-9cb1-b8c8fd228f3e,externalsystemid:19975,0000019975,true,,"UC Stu/Graduate, Quarter",,,Blake,Carrie,N,,fse.hosting@ebsco.org,706-510-0748,,1995-11-12 00:00:00.000Z,09053e66-007e-4ab6-a051-034ed5a7f198;United States;1585 Limer Street;;Athens;GA;30601;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:19974,fc727e8e-2738-4847-a319-4264ed57b742,externalsystemid:19974,0000019974,true,,"UC Stu/Graduate, Quarter",,,Foster,Paula,R,,fse.hosting@ebsco.org,206-662-5430,,1989-06-08 00:00:00.000Z,bfa837a5-0e4c-4fc9-b4a0-a56a9cebdb18;United States;853 Union Street;;Seattle;WA;98161;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:19973,0457ca52-a9c7-45a6-9d5d-b15a77aa6597,externalsystemid:19973,0000019973,true,,"UC Stu/Graduate, Quarter",,,Atkins,Tonya,H,,fse.hosting@ebsco.org,646-264-5165,,1992-04-24 00:00:00.000Z,7e18ea87-d359-4711-bf0c-a95489aceb29;United States;602 Geraldine Lane;;New York;NY;10019;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:19972,2de00b16-2dde-497a-b710-aea673bc5ce4,externalsystemid:19972,0000019972,true,,"UC Stu/Graduate, Quarter",,,Goins,Helen,D,,fse.hosting@ebsco.org,570-456-3453,,1962-09-17 00:00:00.000Z,8b83d6fb-a738-4158-8a7c-79f8d652c1aa;United States;5 High Meadow Lane;;Harrisburg;PA;17109;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:19971,9fc77efe-d010-4093-bb34-89692b0da000,externalsystemid:19971,0000019971,true,,"UC Stu/Graduate, Quarter",,,Carter,Marvin,L,,fse.hosting@ebsco.org,616-914-6865,,1988-08-18 00:00:00.000Z,f0c9d1bd-635c-4b93-ab61-a50cd0a8e7a3;United States;4660 Kimberly Way;;Grand Rapids;MI;49503;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:19970,199e8bf5-4997-4aed-90ef-1f3bc4fe26d8,externalsystemid:19970,0000019970,true,,"UC Stu/Graduate, Quarter",,,Rowe,Larry,D,,fse.hosting@ebsco.org,985-446-1357,,1967-08-31 00:00:00.000Z,3969c885-19ca-4bf9-8373-4687d80ea37a;United States;3587 Bassel Street;;Thibodaux;LA;70301;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:1997,0ae87355-bc2f-4992-a365-1e919e18a0ce,externalsystemid:1997,000001997,true,,"UC Stu/Graduate, Quarter",,,Boese,Charles,S,,fse.hosting@ebsco.org,407-911-7952,,1966-09-15 00:00:00.000Z,1f2a1376-c266-48e2-8713-de491f964781;United States;1197 McDonald Avenue;;West Palm Beach;FL;33417;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-08-09 16:04:33.258Z,2022-08-09 16:04:33.258Z,,
username:19969,e591f93b-7d96-4bec-b782-35dbf08b894f,externalsystemid:19969,0000019969,true,,"UC Stu/Graduate, Quarter",,,House,Edward,B,,fse.hosting@ebsco.org,858-713-5508,,1962-02-16 00:00:00.000Z,02ccff3f-9cf9-4fd0-a2e1-4ae0cd5960b9;United States;109 Hood Avenue;;La Mesa;CA;91941;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:19968,a8e3e8f4-54ed-4261-a024-d73b12f7c7d2,externalsystemid:19968,0000019968,true,,"UC Stu/Graduate, Quarter",,,Andrade,Jessica,K,,fse.hosting@ebsco.org,970-427-2344,,1964-12-05 00:00:00.000Z,eb738ad5-cb2e-45d6-aa1b-64b354755378;United States;4893 Shobe Lane;;Denver;CO;80202;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:19967,10f24edc-a2d5-4f25-9699-59dea71f6879,externalsystemid:19967,0000019967,true,,"UC Stu/Graduate, Quarter",,,Higuchi,Judith,C,,fse.hosting@ebsco.org,580-559-9602,,1992-03-15 00:00:00.000Z,84eb045a-d342-42d3-8ef3-45eb23c5d99e;United States;1122 Simpson Square;;Ada;OK;74820;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:19966,0ccaf4bd-722e-4939-9779-044226616b6e,externalsystemid:19966,0000019966,true,,"UC Stu/Graduate, Quarter",,,Cotton,Robert,C,,fse.hosting@ebsco.org,937-882-6744,,1968-07-05 00:00:00.000Z,5ac44190-9c81-42a5-b9d1-f0f7a4045d93;United States;4897 Boggess Street;;Donnelsville;OH;45344;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:19965,b98428bc-2357-4bec-8b9c-e3ced39b5dd1,externalsystemid:19965,0000019965,true,,"UC Stu/Graduate, Quarter",,,Travis,David,A,,fse.hosting@ebsco.org,314-605-6492,,1984-02-25 00:00:00.000Z,d96f7965-b782-415e-be87-99ae8c31ed4e;United States;1343 Blane Street;;Manchester;MO;63011;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:19964,6a3b1e6e-00b7-4d32-910e-f3c7add0b2ff,externalsystemid:19964,0000019964,true,,"UC Stu/Graduate, Quarter",,,Corey,Chris,L,,fse.hosting@ebsco.org,631-548-0446,,1996-08-13 00:00:00.000Z,1a5cc4cc-d057-4d07-baee-711c7532d303;United States;2005 Abia Martin Drive;;Riverhead;NY;11901;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:19963,1478cca9-6a70-427a-b4b1-ce1daa5be9b1,externalsystemid:19963,0000019963,true,,"UC Stu/Graduate, Quarter",,,Howard,Peggy,B,,fse.hosting@ebsco.org,209-473-4726,,2000-10-29 00:00:00.000Z,7ce830a5-413a-4c2f-8fd8-786f6bacdafd;United States;1105 Dennison Street;;Stockton;CA;95207;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:19962,7d3b21f5-f9a5-4cc3-ae06-1865e71a4437,externalsystemid:19962,0000019962,true,,"UC Stu/Graduate, Quarter",,,Acosta,Paul,A,,fse.hosting@ebsco.org,870-787-5479,,1979-05-19 00:00:00.000Z,856114b7-51b0-454b-9798-55b5151af8a3;United States;155 Cedar Street;;Jonesboro;AR;72401;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:19961,69489b3b-64ea-45ba-9a61-c9d8a1ab10d5,externalsystemid:19961,0000019961,true,,"UC Stu/Graduate, Quarter",,,Harper,Roman,P,,fse.hosting@ebsco.org,414-760-7550,,1980-08-10 00:00:00.000Z,8741c7c2-ac2f-4300-9b83-599ac2580b5e;United States;1079 Woodlawn Drive;;Milwaukee;WI;53218;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:19960,23d7b419-dd8d-4fc1-9cdb-f60517ad6aaf,externalsystemid:19960,0000019960,true,,"UC Stu/Graduate, Quarter",,,Wright,Michael,M,,fse.hosting@ebsco.org,505-302-6013,,1956-11-09 00:00:00.000Z,bb32b0b7-cd76-4555-a0d1-44aec07d8c20;United States;3741 Reel Avenue;;Roswell;NM;88201;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:1996,63c1d07e-5e75-455c-9075-ae4547b8adbd,externalsystemid:1996,000001996,true,,"UC Stu/Graduate, Quarter",,,Weathers,Sue,K,,fse.hosting@ebsco.org,918-320-9639,,1975-06-14 00:00:00.000Z,df287713-e4ad-4fa7-8585-69bf68137cbc;United States;783 Hornor Avenue;;Tulsa;OK;74120;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-08-09 16:04:33.244Z,2022-08-09 16:04:33.244Z,,
username:19959,4aa710e0-f48b-4df7-85da-88e391bdde43,externalsystemid:19959,0000019959,true,,"UC Stu/Graduate, Quarter",,,Labbe,Sherry,M,,fse.hosting@ebsco.org,501-669-5509,,1996-01-13 00:00:00.000Z,c997245f-010b-4c9d-8dff-1a56df18c8c2;United States;3816 Bassell Avenue;;Cleveland;AR;72030;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:19958,0131f4a4-3ca4-4034-b2cc-ff72b7e05ee8,externalsystemid:19958,0000019958,true,,"UC Stu/Graduate, Quarter",,,Russell,Tammie,B,,fse.hosting@ebsco.org,678-251-2458,,1987-08-01 00:00:00.000Z,f2dd736c-b442-4357-97a9-ec3dbb742078;United States;4743 Flint Street;;Atlanta;GA;30303;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:19957,0438d500-bd2f-4764-9997-a34a0ff767c7,externalsystemid:19957,0000019957,true,,"UC Stu/Graduate, Quarter",,,Reynolds,Frank,E,,fse.hosting@ebsco.org,931-447-6564,,1987-03-21 00:00:00.000Z,537fc815-ab2b-4419-9de5-d5825b64e949;United States;346 Chenoweth Drive;;Nashville;TN;37216;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:19956,713384f8-afa7-49c1-9b78-4917821a509b,externalsystemid:19956,0000019956,true,,"UC Stu/Graduate, Quarter",,,Henderson,Elizabeth,P,,fse.hosting@ebsco.org,631-294-5898,,1957-11-15 00:00:00.000Z,de2da820-c6aa-4d33-8e88-3f9b8e6b73e6;United States;4278 Wayback Lane;;Westbury;NY;11590;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:19955,d486f9f4-5edf-42ee-9118-9b0ad052bab1,externalsystemid:19955,0000019955,true,,"UC Stu/Graduate, Quarter",,,Bilodeau,Alan,L,,fse.hosting@ebsco.org,415-295-5721,,1972-03-08 00:00:00.000Z,2acfc895-caac-470b-a96f-3313c774f05f;United States;1983 Delaware Avenue;;Fremont;CA;94539;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:19954,4b35afb6-6f58-4e8c-b8e2-5112f672fba3,externalsystemid:19954,0000019954,true,,"UC Stu/Graduate, Quarter",,,Dickey,Bettye,C,,fse.hosting@ebsco.org,413-477-2481,,1956-02-20 00:00:00.000Z,7a95ac78-bfe1-4509-8a83-87c87efdf96d;United States;768 Kinney Street;;Gilbertville;MA;1031;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:19953,b801e94f-1d1a-4de5-aea0-fbe1c5588c88,externalsystemid:19953,0000019953,true,,"UC Stu/Graduate, Quarter",,,Talley,Claudia,R,,fse.hosting@ebsco.org,815-468-6896,,1990-04-01 00:00:00.000Z,307d1d2c-30a3-453c-bfaf-a671fad51b0a;United States;4002 Braxton Street;;Manteno;IL;60950;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:19952,60aee67f-1b20-41ac-b6d5-29dfe659f575,externalsystemid:19952,0000019952,true,,"UC Stu/Graduate, Quarter",,,Maxwell,Timothy,T,,fse.hosting@ebsco.org,760-435-6684,,1958-08-29 00:00:00.000Z,449358e4-58c2-4f68-99ec-801ec7734a36;United States;4764 Carriage Court;;Oceanside;CA;92054;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:19951,e0c2061c-0949-4d61-9bd6-205836cac982,externalsystemid:19951,0000019951,true,,"UC Stu/Graduate, Quarter",,,Fulcher,Cyril,H,,fse.hosting@ebsco.org,614-447-5111,,1993-08-28 00:00:00.000Z,a505498a-1aea-40d9-8430-090fc5daa4ac;United States;4098 James Martin Circle;;Columbus;OH;43214;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:19950,fb94e6b2-8635-48d7-b04e-14a3ee18af1f,externalsystemid:19950,0000019950,true,,"UC Stu/Graduate, Quarter",,,Hickey,Julie,J,,fse.hosting@ebsco.org,910-922-5133,,1980-12-21 00:00:00.000Z,b92ae655-8137-45bd-ab76-8f601a7e9ba6;United States;989 Layman Avenue;;Fayetteville;NC;28305;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:1995,ebf24daf-b5b1-46ad-a54b-f6266979b927,externalsystemid:1995,000001995,true,,"UC Stu/Graduate, Quarter",,,Leal,Christina,J,,fse.hosting@ebsco.org,214-747-4794,,1963-05-18 00:00:00.000Z,f3734b4f-45f3-4ea8-ab49-073468eeb2f9;United States;3376 Carolyns Circle;;Dallas;TX;75202;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-08-09 16:04:33.228Z,2022-08-09 16:04:33.228Z,,
username:19949,f59ad19c-95d2-4b45-a2be-eb1b2dbee2a4,externalsystemid:19949,0000019949,true,,"UC Stu/Graduate, Quarter",,,Chaffin,Kenneth,V,,fse.hosting@ebsco.org,610-508-1653,,1952-03-16 00:00:00.000Z,ca87d25f-4bf5-4ccb-a5fd-0ff72c10b685;United States;7 Cityview Drive;;Allentown;PA;18101;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:19948,8c7ca34f-881d-4d29-9180-58c3390827c2,externalsystemid:19948,0000019948,true,,"UC Stu/Graduate, Quarter",,,Partain,Frederick,L,,fse.hosting@ebsco.org,509-292-3037,,2000-09-01 00:00:00.000Z,c2282956-5e5a-486b-a345-16519f503b6d;United States;3404 Dane Street;;Elk;WA;99009;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:19947,0a9064eb-3c7c-4a56-b571-9dbb98846f39,externalsystemid:19947,0000019947,true,,"UC Stu/Graduate, Quarter",,,Samuelson,Heidi,S,,fse.hosting@ebsco.org,281-853-3091,,1984-01-24 00:00:00.000Z,e3747c5b-ee45-4a62-8588-141f8751d7a0;United States;1675 Grey Fox Farm Road;;Houston;TX;77062;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:19946,a9eade08-3585-44eb-b131-9a281396e241,externalsystemid:19946,0000019946,true,,"UC Stu/Graduate, Quarter",,,Desmond,Cameron,M,,fse.hosting@ebsco.org,509-374-6807,,1953-01-11 00:00:00.000Z,23f5d17b-265c-4f78-af6e-b33ed6dd26bb;United States;3830 Goodwin Avenue;;Kennewick;WA;99336;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:19945,d4e02b6f-f01c-4a3a-9b0d-810e131d7357,externalsystemid:19945,0000019945,true,,"UC Stu/Graduate, Quarter",,,Monroe,Robyn,E,,fse.hosting@ebsco.org,515-879-9002,,1998-04-11 00:00:00.000Z,b199fe02-66f2-4f06-8315-ba0519c84594;United States;1514 Nutters Barn Lane;;Harcourt;IA;50544;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:19944,2c4532e3-9bd0-4b0a-84a7-6b5571ff1453,externalsystemid:19944,0000019944,true,,"UC Stu/Graduate, Quarter",,,Clark,Regina,C,,fse.hosting@ebsco.org,586-286-3374,,1956-03-06 00:00:00.000Z,492e48b7-b986-4c0e-8f82-72708a5cd4bc;United States;3832 Cherry Ridge Drive;;Mount Clemens;MI;48044;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:19943,b902e68c-d024-4f97-a53d-04be47a40cd1,externalsystemid:19943,0000019943,true,,"UC Stu/Graduate, Quarter",,,Thorn,Anna,T,,fse.hosting@ebsco.org,917-995-3095,,1991-02-18 00:00:00.000Z,1dfbaf44-b271-4f70-bfac-eeaba4806003;United States;4812 Henry Ford Avenue;;New York;NY;10038;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:19942,bbd01499-a3d1-415c-8a7c-7e34b7b48d9a,externalsystemid:19942,0000019942,true,,"UC Stu/Graduate, Quarter",,,Encinas,Juli,M,,fse.hosting@ebsco.org,904-828-3269,,1957-03-21 00:00:00.000Z,2d872d86-57c7-4598-88be-172e3a698d34;United States;1803 Brannon Avenue;;Jacksonville;FL;32217;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:19941,d592163d-48a2-4750-804c-71936b438a4c,externalsystemid:19941,0000019941,true,,"UC Stu/Graduate, Quarter",,,Huynh,April,J,,fse.hosting@ebsco.org,818-635-0643,,1985-07-16 00:00:00.000Z,2342f5f3-9aba-48e1-8d89-3afaa8848521;United States;1873 Glendale Avenue;;Fullerton;CA;93632;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:19940,d75a13ee-fe47-4eea-aadc-620d33a75cbe,externalsystemid:19940,0000019940,true,,"UC Stu/Graduate, Quarter",,,Weinberger,Katrina,R,,fse.hosting@ebsco.org,484-458-6992,,1967-07-02 00:00:00.000Z,9fbe7404-21c7-40e4-af82-5de327992d94;United States;2197 Horseshoe Lane;;Portland;PA;97205;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:1994,23f8c47b-4a09-4c66-a24e-37d4b2f3c6ec,externalsystemid:1994,000001994,true,,"UC Stu/Graduate, Quarter",,,Jacobs,Lynn,V,,fse.hosting@ebsco.org,215-730-8081,,1987-04-17 00:00:00.000Z,b90fb338-89b9-4ad5-bc8e-bd04f88e6c5f;United States;3291 Tipple Road;;Philadelphia;PA;19143;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-08-09 16:04:33.214Z,2022-08-09 16:04:33.214Z,,
username:19939,0ddf4ba1-c394-41ed-8cb5-c14171f11eeb,externalsystemid:19939,0000019939,true,,"UC Stu/Graduate, Quarter",,,Larsen,William,G,,fse.hosting@ebsco.org,760-876-1733,,1960-12-20 00:00:00.000Z,f6f67c73-63fe-4be3-94e8-9c58fb4ff3be;United States;3065 Wilson Street;;Lone Pine;CA;93545;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:19938,9f363d9b-d68e-4ad2-a29d-6d3bd06c1b3a,externalsystemid:19938,0000019938,true,,"UC Stu/Graduate, Quarter",,,Ivory,Ashley,J,,fse.hosting@ebsco.org,440-213-4505,,1980-03-08 00:00:00.000Z,870e36ed-795d-45e6-a85c-69c0f1de0506;United States;2991 Ralph Drive;;Garfield Heights;OH;44125;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:19937,fa5fb4df-9319-464c-9fc4-37a9a22023a4,externalsystemid:19937,0000019937,true,,"UC Stu/Graduate, Quarter",,,Hamilton,James,E,,fse.hosting@ebsco.org,909-418-7852,,1971-08-16 00:00:00.000Z,4405e312-10d6-4bb1-b1c3-35224b5ee46a;United States;3522 Bel Meadow Drive;;Rialto;CA;92376;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:19936,1bd7547c-1019-4c50-bd2f-1c8eb4f4574c,externalsystemid:19936,0000019936,true,,"UC Stu/Graduate, Quarter",,,Hoffmann,Noreen,C,,fse.hosting@ebsco.org,409-621-9368,,1997-05-09 00:00:00.000Z,a57d550c-b678-445a-9b5e-df485418be15;United States;1860 Burwell Heights Road;;Galveston;TX;77550;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:19935,61eb12de-5360-40ba-8883-34731f83d716,externalsystemid:19935,0000019935,true,,"UC Stu/Graduate, Quarter",,,Brown,Doris,D,,fse.hosting@ebsco.org,772-356-1143,,1998-11-20 00:00:00.000Z,106b025f-0d87-4505-90d4-44440136b6f8;United States;3925 Elkview Drive;;Miami;FL;33169;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:19934,a45a796e-81f5-498e-8ca7-3b50fa3de549,externalsystemid:19934,0000019934,true,,"UC Stu/Graduate, Quarter",,,Townes,Ashley,A,,fse.hosting@ebsco.org,314-345-5809,,1992-04-07 00:00:00.000Z,b924b77c-3325-46e4-bcc4-72bfc655c605;United States;197 Bruce Street;;Saint Louis;MO;63101;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:19933,2aae790b-e5cc-460f-9c41-c75f6fe0b603,externalsystemid:19933,0000019933,true,,"UC Stu/Graduate, Quarter",,,Sims,Willie,R,,fse.hosting@ebsco.org,269-381-5361,,1988-12-05 00:00:00.000Z,0b747325-0001-41f5-b199-695db741a3b1;United States;109 Shingleton Road;;Kalamazoo;MI;49007;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:19932,305c886f-f03c-47b4-b1d8-edc2448b9496,externalsystemid:19932,0000019932,true,,"UC Stu/Graduate, Quarter",,,Snow,Linda,K,,fse.hosting@ebsco.org,417-465-0293,,1988-02-22 00:00:00.000Z,2c109682-6230-4171-b8b7-d5bc9e8ced23;United States;198 Twin House Lane;;Walker;MO;64790;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:19931,424cf96d-cc17-4eca-916b-b27bd65fae10,externalsystemid:19931,0000019931,true,,"UC Stu/Graduate, Quarter",,,McLaughlin,Ronnie,S,,fse.hosting@ebsco.org,406-246-4191,,1984-02-25 00:00:00.000Z,17f763e3-5cac-40e4-8788-7fae9c4e6a42;United States;53 Richison Drive;;Dixon;MT;59831;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:19930,f60a9fd6-8544-4545-81b9-71ecee7af793,externalsystemid:19930,0000019930,true,,"UC Stu/Graduate, Quarter",,,Wu,Tien,E,,fse.hosting@ebsco.org,718-562-5234,,1979-01-03 00:00:00.000Z,bb9f0569-8f5c-463f-97c5-2b874bf7b228;United States;918 Longview Avenue;;Bronx;NY;10458;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:1993,3d09d115-7c39-4de8-8e1c-5fa8b6a82983,externalsystemid:1993,000001993,true,,"UC Stu/Graduate, Quarter",,,Radke,Deidre,B,,fse.hosting@ebsco.org,440-843-8596,,1981-03-29 00:00:00.000Z,ffd47377-5103-4371-9547-5071daa53fbe;United States;772 Flynn Street;;Parma;OH;44129;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-08-09 16:04:33.200Z,2022-08-09 16:04:33.200Z,,
