User name,User id,External system id,Barcode,Active,Type,Patron group,Departments,Proxy for,Last name,First name,Middle name,Preferred first name,Email,Phone,Mobile phone,Date of birth,Addresses,Preferred contact type id,Enrollment date,Expiration date,Created date,Updated date,Tags,Custom fields
username:20865,586db05c-0bf2-4b71-9f84-0cc159842225,externalsystemid:20865,0000020865,true,,"UC Stu/Graduate, Quarter",,,Miraglia,Jimmy,R,,fse.hosting@ebsco.org,317-440-8842,,1970-07-22 00:00:00.000Z,1d452c8c-26ce-43cc-9319-017bac6cf9c9;United States;1816 Clay Street;;Indianapolis;IN;46214;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20864,764fc452-d2a6-4578-ad9a-609a5e5fc9bb,externalsystemid:20864,0000020864,true,,"UC Stu/Graduate, Quarter",,,Cardenas,Kathleen,C,,fse.hosting@ebsco.org,401-233-6119,,1956-08-08 00:00:00.000Z,49971b0c-8661-4ed5-aeee-1dde8b6ba681;United States;3020 Melm Street;;North Providence;RI;2911;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20863,44d73ea2-787b-4698-b867-d24beb4d568a,externalsystemid:20863,0000020863,true,,"UC Stu/Graduate, Quarter",,,Hanks,Rodney,M,,fse.hosting@ebsco.org,706-451-0643,,1975-11-18 00:00:00.000Z,92c34e23-08f2-49d3-95bd-17e89a136813;United States;3744 Limer Street;;Augusta;GA;30901;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20862,ad34c82e-e41d-46d7-8aad-d699e622d2f1,externalsystemid:20862,0000020862,true,,"UC Stu/Graduate, Quarter",,,Skiles,Gina,J,,fse.hosting@ebsco.org,419-580-8313,,1969-05-22 00:00:00.000Z,97c249e4-7187-4a95-8c14-c6e06f356828;United States;3347 Stonecoal Road;;Old Fort;OH;44861;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20861,2322a617-f54a-4778-a7af-28781be70e88,externalsystemid:20861,0000020861,true,,"UC Stu/Graduate, Quarter",,,Johnson,Christie,M,,fse.hosting@ebsco.org,409-665-9615,,1996-11-26 00:00:00.000Z,bf1f3ce2-6533-4f01-83d0-1b843efaf32f;United States;314 Burwell Heights Road;;Houston;TX;77099;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20860,7d81b257-0ec7-4887-b4c0-c8e37cb1ebea,externalsystemid:20860,0000020860,true,,"UC Stu/Graduate, Quarter",,,Franco,Richard,L,,fse.hosting@ebsco.org,317-880-7244,,1966-05-09 00:00:00.000Z,959b6923-ddea-48dd-a7f7-84b43fed305a;United States;945 Birch Street;;Indianapolis;IN;46204;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:2086,baa10140-e315-4ee3-9a53-8e52fd32ec04,externalsystemid:2086,000002086,true,,"UC Stu/Graduate, Quarter",,,Williams,Leo,R,,fse.hosting@ebsco.org,910-872-1569,,1965-03-26 00:00:00.000Z,e4b79cd0-9358-43c1-8994-d1228d85f3e5;United States;1024 Layman Avenue;;Elizabethtown;NC;28337;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-08-09 16:04:34.988Z,2022-08-09 16:04:34.988Z,,
username:20859,bf0ecabe-31b6-46c3-8315-121121f6a555,externalsystemid:20859,0000020859,true,,"UC Stu/Graduate, Quarter",,,Graves,Mary,H,,fse.hosting@ebsco.org,860-658-9287,,1988-05-24 00:00:00.000Z,c2fedfdf-da70-436b-b3b6-ab8821eb69f4;United States;1992 Copperhead Road;;Simsbury;CT;6070;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20858,dcac4cf4-c2e1-4d46-b7ca-846672397f7f,externalsystemid:20858,0000020858,true,,"UC Stu/Graduate, Quarter",,,Taylor,Johnny,L,,fse.hosting@ebsco.org,253-210-8439,,1988-08-01 00:00:00.000Z,8c32c516-7321-4fff-af83-f5e6d65f579e;United States;3017 Fort Street;;Seattle;WA;98101;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20857,62c7e1c1-a5c4-4c80-a36e-9a96aa8cb9a7,externalsystemid:20857,0000020857,true,,"UC Stu/Graduate, Quarter",,,Navarre,Tom,A,,fse.hosting@ebsco.org,678-618-1967,,1984-12-07 00:00:00.000Z,a10e2c10-6905-4b78-9358-77fde632aebb;United States;3220 Kuhl Avenue;;Atlanta;GA;30328;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20856,f0471cdd-a04b-4bdf-b249-d4fbd316df2b,externalsystemid:20856,0000020856,true,,"UC Stu/Graduate, Quarter",,,Bailey,Clarence,S,,fse.hosting@ebsco.org,619-307-4172,,1968-08-17 00:00:00.000Z,66ae9f8d-74a9-4d61-be46-edcabebb5d0b;United States;3000 Holden Street;;San Diego;CA;92117;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20855,8079db6b-7931-4d1e-8115-bd32c6087ace,externalsystemid:20855,0000020855,true,,"UC Stu/Graduate, Quarter",,,Shulman,Norma,J,,fse.hosting@ebsco.org,478-321-9768,,1968-09-17 00:00:00.000Z,9a03da35-29b3-4588-9044-81d34b6f3c24;United States;3688 Graystone Lakes;;Macon;GA;31201;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20854,e7656910-73f2-428f-a634-cf53b69d31e0,externalsystemid:20854,0000020854,true,,"UC Stu/Graduate, Quarter",,,Gonzales,Cornelia,D,,fse.hosting@ebsco.org,603-452-2286,,1987-10-06 00:00:00.000Z,f2ba7a9c-1ac9-452a-91cb-35f43436474a;United States;3994 Grasselli Street;;Portsmouth;NH;3801;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20853,ed0bac90-da03-4ca6-9117-38cd64010458,externalsystemid:20853,0000020853,true,,"UC Stu/Graduate, Quarter",,,Gant,Kenneth,L,,fse.hosting@ebsco.org,201-972-9960,,1989-12-07 00:00:00.000Z,b8580cb5-8258-46ca-9314-afdde01214cf;United States;4612 Northwest Boulevard;;Red Bank;NJ;7701;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20852,4c41ff98-91c1-4e91-b36e-2b80ae62a4ac,externalsystemid:20852,0000020852,true,,"UC Stu/Graduate, Quarter",,,Breeden,Stephanie,E,,fse.hosting@ebsco.org,309-225-9062,,1959-11-16 00:00:00.000Z,226b77f9-6683-4001-9b49-34ba9c9989b3;United States;3804 Apple Lane;;Bloomington;IL;61701;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20851,3454e219-fd65-4750-ab8f-b2af5b6865ef,externalsystemid:20851,0000020851,true,,"UC Stu/Graduate, Quarter",,,Washington,Zachary,S,,fse.hosting@ebsco.org,985-814-7319,,1976-10-10 00:00:00.000Z,38f36c27-7ee0-4b99-a18c-95f079569f67;United States;1426 Wood Street;;Venice;LA;70091;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20850,6896ddbb-5548-4213-a24c-afc84227d5f5,externalsystemid:20850,0000020850,true,,"UC Stu/Graduate, Quarter",,,Parker,Jasper,L,,fse.hosting@ebsco.org,484-997-8269,,1995-10-02 00:00:00.000Z,25eb48a9-2665-4d7d-84d3-0af78c6a7e6e;United States;2084 Clinton Street;;Portland;PA;97205;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:2085,108f57c2-d1c3-4728-8370-7b2205e4d6ba,externalsystemid:2085,000002085,true,,"UC Stu/Graduate, Quarter",,,McElroy,Concetta,J,,fse.hosting@ebsco.org,303-205-3466,,1983-11-04 00:00:00.000Z,92c9386c-254e-49b7-9d75-99ae86e1d934;United States;1454 Columbia Road;;Lakewood;CO;80214;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-08-09 16:04:34.974Z,2022-08-09 16:04:34.974Z,,
username:20849,8f26d7a0-53f8-433e-8839-bcf05c1d2d0f,externalsystemid:20849,0000020849,true,,"UC Stu/Graduate, Quarter",,,McCoy,Michael,D,,fse.hosting@ebsco.org,906-884-1060,,1967-05-23 00:00:00.000Z,03f77abc-65d9-4464-a3cf-3bf2ac3d7879;United States;2576 Veltri Drive;;Ontonagon;MI;49953;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20848,d158aa1e-fee1-4abe-8f2c-b6b8d60b8b5a,externalsystemid:20848,0000020848,true,,"UC Stu/Graduate, Quarter",,,Wray,Mark,I,,fse.hosting@ebsco.org,901-682-0045,,1988-07-21 00:00:00.000Z,a72543d4-9b7d-48ef-83ea-875f68cb558a;United States;3395 Burton Avenue;;Memphis;TN;38117;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20847,e2ab11d6-2dfb-4ff7-b21c-bf08f868ba58,externalsystemid:20847,0000020847,true,,"UC Stu/Graduate, Quarter",,,Steger,Angel,D,,fse.hosting@ebsco.org,304-863-6443,,1961-09-14 00:00:00.000Z,cf84dc42-bf64-42db-9b50-e09f74ae12a2;United States;2737 Kelly Drive;;Lubeck;WV;26101;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20846,5bf6d9c7-e874-4f67-bf73-ab5828f19bed,externalsystemid:20846,0000020846,true,,"UC Stu/Graduate, Quarter",,,Sisneros,Abraham,C,,fse.hosting@ebsco.org,914-335-7860,,1996-10-30 00:00:00.000Z,1dcd2bf5-d7fc-463a-a598-0eda09a93781;United States;3469 Pallet Street;;Harrison;NY;10528;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20845,4fcfd752-7caa-4c55-9ba6-2403daeb08a4,externalsystemid:20845,0000020845,true,,"UC Stu/Graduate, Quarter",,,Martin,Henry,S,,fse.hosting@ebsco.org,228-809-0235,,1995-05-13 00:00:00.000Z,eb4084ea-7edf-403b-bd59-6f288629d98c;United States;715 O Conner Street;;Pascagoula;MS;39567;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20844,8f9b4678-39d8-454c-94d3-e95e2a83894e,externalsystemid:20844,0000020844,true,,"UC Stu/Graduate, Quarter",,,Christensen,Patrick,M,,fse.hosting@ebsco.org,443-834-2825,,1976-01-02 00:00:00.000Z,c91ce272-e319-4d3d-8bf5-ae2eae6b72ba;United States;4249 Hickory Heights Drive;;Hanover;MD;21076;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20843,78cbf386-1fe0-4c4f-bc6b-ddb8fa3eff3f,externalsystemid:20843,0000020843,true,,"UC Stu/Graduate, Quarter",,,Robinson,James,A,,fse.hosting@ebsco.org,601-598-1282,,1964-07-07 00:00:00.000Z,38ff1d19-b8b5-4110-bfbf-47e7902c8585;United States;636 Walnut Street;;Janice;MS;39425;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20842,ef8c4ab1-e226-4ed3-9fcd-da42fa099656,externalsystemid:20842,0000020842,true,,"UC Stu/Graduate, Quarter",,,Robinson,Joseph,S,,fse.hosting@ebsco.org,540-778-0679,,1967-03-03 00:00:00.000Z,c3e8b156-c9f4-4fa7-b669-6607ce5ffce3;United States;3416 Meadowview Drive;;Stanley;VA;22851;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20841,babed683-bbca-4489-add7-68c35ff8f739,externalsystemid:20841,0000020841,true,,"UC Stu/Graduate, Quarter",,,Kemp,Darrell,L,,fse.hosting@ebsco.org,360-915-3482,,1979-03-11 00:00:00.000Z,32e0a47c-81f7-4400-9bf0-e801050ffa94;United States;442 Pratt Avenue;;Olympia;WA;98501;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20840,00fdec17-0e95-4f24-b7b1-4d72f2dee169,externalsystemid:20840,0000020840,true,,"UC Stu/Graduate, Quarter",,,Hammon,Leonard,M,,fse.hosting@ebsco.org,740-987-0097,,1983-06-30 00:00:00.000Z,c36b4188-cca1-4cb1-8636-826226b6b241;United States;2402 Kildeer Drive;;Junction City;OH;43748;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:2084,6c12aba7-6810-473a-8aff-6f4ff755c3f7,externalsystemid:2084,000002084,true,,"UC Stu/Graduate, Quarter",,,Steel,Hosea,S,,fse.hosting@ebsco.org,808-218-1187,,1961-07-12 00:00:00.000Z,6f7448e4-2027-41c2-af54-5903fe25df5b;United States;1 Emma Street;;Honolulu;HI;96814;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-08-09 16:04:34.958Z,2022-08-09 16:04:34.958Z,,
username:20839,812330b1-e397-479d-9358-ae5ad9ff53fd,externalsystemid:20839,0000020839,true,,"UC Stu/Graduate, Quarter",,,Quigley,William,S,,fse.hosting@ebsco.org,907-253-1874,,1991-03-21 00:00:00.000Z,011d6adb-c0c1-46f4-933c-4f4c38625cb6;United States;4711 Veltri Drive;;Anchorage;AK;99501;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20838,ec745c49-2a70-4b9b-a0a0-57b0d9efe69a,externalsystemid:20838,0000020838,true,,"UC Stu/Graduate, Quarter",,,Wilhite,Melissa,M,,fse.hosting@ebsco.org,540-310-6431,,1976-03-28 00:00:00.000Z,56a8c576-6acd-4ae8-bdf8-6c5661a058a1;United States;3980 Hurry Street;;Fredericksburg;VA;22401;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20837,a6940579-dc01-41f4-9c29-dfa0419aa1cf,externalsystemid:20837,0000020837,true,,"UC Stu/Graduate, Quarter",,,Barker,Myrtle,M,,fse.hosting@ebsco.org,619-350-1618,,1976-12-14 00:00:00.000Z,c95df8c9-f7af-4e30-bdb4-5c263398bba7;United States;803 Ashcraft Court;;San Diego;CA;92121;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20836,feb5b7d9-1d86-4063-b401-7cf941e2db7c,externalsystemid:20836,0000020836,true,,"UC Stu/Graduate, Quarter",,,Worm,Jonathan,N,,fse.hosting@ebsco.org,413-266-2900,,1970-02-09 00:00:00.000Z,61613b00-6834-48da-a925-fb17666a464f;United States;1716 Frank Avenue;;Springfield;MA;1103;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20835,b321b662-9a12-454e-bc91-c2f20ceea606,externalsystemid:20835,0000020835,true,,"UC Stu/Graduate, Quarter",,,Martino,Stanford,R,,fse.hosting@ebsco.org,815-562-3064,,1981-04-30 00:00:00.000Z,0e9cb661-f5ee-4e79-8c61-cac2ed98f8eb;United States;382 Matthews Street;;Rochelle;IL;61068;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20834,34f1dd21-d098-427c-9e36-1e8203d67f37,externalsystemid:20834,0000020834,true,,"UC Stu/Graduate, Quarter",,,Hopper,Dolores,B,,fse.hosting@ebsco.org,505-642-6350,,1954-03-02 00:00:00.000Z,04441458-1939-4f45-8011-b020cb90190c;United States;2359 Bird Street;;Albuquerque;NM;87108;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20833,35f4f490-d105-4cd8-a3cb-d9a8ee100efa,externalsystemid:20833,0000020833,true,,"UC Stu/Graduate, Quarter",,,Kendall,Victor,R,,fse.hosting@ebsco.org,630-682-6648,,1955-06-19 00:00:00.000Z,bd4042a7-2414-4805-a7eb-16ebb221bbff;United States;2370 Steele Street;;Wheaton;IL;60187;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20832,34687d15-491c-418f-9f27-5616d3eb849c,externalsystemid:20832,0000020832,true,,"UC Stu/Graduate, Quarter",,,Burchfield,Terese,M,,fse.hosting@ebsco.org,702-250-3147,,1999-06-06 00:00:00.000Z,d82f8fcf-15d2-4c5d-9ed0-ffe4f2cd05be;United States;2006 Hiney Road;;North Las Vegas;NV;89032;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20831,4b445c22-1104-4dcf-a214-412a84a0292d,externalsystemid:20831,0000020831,true,,"UC Stu/Graduate, Quarter",,,Eckert,Travis,E,,fse.hosting@ebsco.org,212-343-6899,,1961-06-13 00:00:00.000Z,f76bc351-69d5-4052-8528-0c85babf1ac2;United States;3199 Farnum Road;;New York;NY;10013;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20830,5b0c2a8c-8a36-4caf-a04d-d0da6c871ff1,externalsystemid:20830,0000020830,true,,"UC Stu/Graduate, Quarter",,,Neufeld,Howard,C,,fse.hosting@ebsco.org,310-443-1609,,1960-06-04 00:00:00.000Z,355b0d5a-2a8e-4eb0-a427-4b0ddecd52cc;United States;4984 Doctors Drive;;Los Angeles;CA;90024;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:2083,bfabfe99-4141-44b1-85c8-33d6298ede76,externalsystemid:2083,000002083,true,,"UC Stu/Graduate, Quarter",,,Boucher,George,C,,fse.hosting@ebsco.org,504-260-1883,,1966-01-31 00:00:00.000Z,2629b1c0-5c43-4bd3-bea7-8ba270826519;United States;1739 Rose Avenue;;New Orleans;LA;70119;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-08-09 16:04:34.945Z,2022-08-09 16:04:34.945Z,,
username:20829,cf21f200-7f26-4e2d-8672-bf8b949fff1c,externalsystemid:20829,0000020829,true,,"UC Stu/Graduate, Quarter",,,Brown,Laura,W,,fse.hosting@ebsco.org,661-627-0566,,1979-06-23 00:00:00.000Z,312f6ecc-f163-40d1-b3f9-35ad25488153;United States;2352 Atha Drive;;Bakersfield;CA;93301;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20828,cecf146b-09f0-4e65-91f5-290e6880138b,externalsystemid:20828,0000020828,true,,"UC Stu/Graduate, Quarter",,,Thorne,John,E,,fse.hosting@ebsco.org,301-248-1601,,1997-03-31 00:00:00.000Z,55547021-95ef-48f1-8df5-2bcc82e5914d;United States;2452 Roane Avenue;;Allentown;MD;20222;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20827,3a3b6649-3fdb-46ce-8cce-3c3d178f9121,externalsystemid:20827,0000020827,true,,"UC Stu/Graduate, Quarter",,,Hinton,Sarah,E,,fse.hosting@ebsco.org,714-274-8165,,1986-03-25 00:00:00.000Z,06c09f1a-94a7-471b-999b-78f90a4c24fc;United States;3901 Maple Street;;Long Beach;CA;90802;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20826,6796e013-b9c0-4502-9430-7a6a57860d36,externalsystemid:20826,0000020826,true,,"UC Stu/Graduate, Quarter",,,Kite,Alyssa,Y,,fse.hosting@ebsco.org,626-709-0738,,1971-01-30 00:00:00.000Z,8416156e-b2df-4756-8668-f9a76c557a25;United States;4118 Nickel Road;;Anaheim;CA;92801;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20825,d814f555-b0de-4392-87a1-5d0e2ca29247,externalsystemid:20825,0000020825,true,,"UC Stu/Graduate, Quarter",,,Whitson,Yolanda,M,,fse.hosting@ebsco.org,563-288-0624,,1982-11-05 00:00:00.000Z,2bdf94b5-e247-4c25-b7d8-a2ce90244e4a;United States;876 Pin Oak Drive;;Muscatine;IA;52761;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20824,3e1986da-df3f-4ac9-b5fe-b0debf6364dc,externalsystemid:20824,0000020824,true,,"UC Stu/Graduate, Quarter",,,Rose,Gale,M,,fse.hosting@ebsco.org,315-271-7493,,1972-01-10 00:00:00.000Z,67474fb3-897e-49e3-86dc-d58af78e46a4;United States;4676 Gandy Street;;East Syracuse;NY;13057;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20823,64785642-4ea8-40fe-a3b4-00de41a3c43b,externalsystemid:20823,0000020823,true,,"UC Stu/Graduate, Quarter",,,Kelley,Luis,R,,fse.hosting@ebsco.org,978-317-1427,,1989-06-13 00:00:00.000Z,ecaacc17-45c3-40d9-95eb-2504202579e9;United States;4476 Hampton Meadows;;Bolton;MA;1740;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20822,5b3205ba-707b-44a0-bbde-5174af83e8e2,externalsystemid:20822,0000020822,true,,"UC Stu/Graduate, Quarter",,,Riordan,Jean,R,,fse.hosting@ebsco.org,541-368-6115,,1982-05-11 00:00:00.000Z,7cb48892-902d-4464-954e-68c501e636e7;United States;428 Sycamore Road;;Corvallis;OR;97330;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20821,5869d133-5f70-4455-a6b4-49837a05be54,externalsystemid:20821,0000020821,true,,"UC Stu/Graduate, Quarter",,,Hannah,Larry,C,,fse.hosting@ebsco.org,301-980-2458,,1975-10-14 00:00:00.000Z,a0f88604-e11e-465b-91a7-e7699691d09e;United States;4942 Lake Floyd Circle;;Annapolis Junction;MD;20701;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20820,8dcc6bee-6368-46e7-abdf-418c24848854,externalsystemid:20820,0000020820,true,,"UC Stu/Graduate, Quarter",,,Page,Dennis,L,,fse.hosting@ebsco.org,423-913-5024,,1967-07-19 00:00:00.000Z,ac2f0fc7-7ee7-4ac8-abc0-0388efa0d2e1;United States;3313 Hershell Hollow Road;;Jonesboro;TN;37659;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:2082,fc53f24a-006f-48ed-93d5-c21d22cfdd6d,externalsystemid:2082,000002082,true,,"UC Stu/Graduate, Quarter",,,Stephens,Edward,D,,fse.hosting@ebsco.org,570-795-5897,,1976-10-06 00:00:00.000Z,6ce10870-04fc-4b35-a5f8-4ede10d60843;United States;3067 Simons Hollow Road;;Sugar Notch;PA;18706;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-08-09 16:04:34.931Z,2022-08-09 16:04:34.931Z,,
username:20819,e5b10d6e-0669-4bae-9687-57c3873f9a78,externalsystemid:20819,0000020819,true,,"UC Stu/Graduate, Quarter",,,Armour,Robert,M,,fse.hosting@ebsco.org,913-676-9202,,1984-10-01 00:00:00.000Z,83adb72b-3d68-4908-b389-5359b342fcfd;United States;4397 Charter Street;;Mission;KS;66202;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20818,e28cf094-200f-4102-92a7-0548535f3830,externalsystemid:20818,0000020818,true,,"UC Stu/Graduate, Quarter",,,Molden,Alex,L,,fse.hosting@ebsco.org,989-870-0987,,1992-08-21 00:00:00.000Z,0c66581f-713b-49e6-b8a9-724d0b192c4f;United States;3748 Juniper Drive;;Saginaw;MI;48607;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20817,c6ac6587-7d33-407a-ae60-6fe440e338e2,externalsystemid:20817,0000020817,true,,"UC Stu/Graduate, Quarter",,,Lozano,Dawn,C,,fse.hosting@ebsco.org,219-398-4316,,1998-05-28 00:00:00.000Z,a9d53ae1-8d71-4893-a693-7d194f610082;United States;1931 Parrill Court;;East Chicago;IN;46312;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20816,413c224a-f7f4-4e8c-9dcd-2834c541cc8d,externalsystemid:20816,0000020816,true,,"UC Stu/Graduate, Quarter",,,Pierre,Stella,L,,fse.hosting@ebsco.org,260-484-2607,,1985-05-05 00:00:00.000Z,89e2b53f-f9c2-456f-b968-ad39ad69f0b1;United States;713 Windy Ridge Road;;Fort Wayne;IN;46805;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20815,69f56e36-b49d-4e50-bf79-a485a209af58,externalsystemid:20815,0000020815,true,,"UC Stu/Graduate, Quarter",,,Lindsey,Margaret,J,,fse.hosting@ebsco.org,775-265-6725,,1964-01-08 00:00:00.000Z,977ef125-5e3b-446c-865b-59f3ba2208be;United States;3286 Camden Street;;Gardnerville Ranchos;NV;89410;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20814,869a3c8d-16f1-4896-bb22-cff2ce080440,externalsystemid:20814,0000020814,true,,"UC Stu/Graduate, Quarter",,,Lee,Joann,R,,fse.hosting@ebsco.org,757-468-9096,,1982-08-08 00:00:00.000Z,2f85e421-fab2-4230-8f7b-2782fab9f71a;United States;2618 Murry Street;;Princess Anne;VA;23456;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20813,fdec61a8-b61a-4c57-9e80-31bc6e42cf74,externalsystemid:20813,0000020813,true,,"UC Stu/Graduate, Quarter",,,Tyson,Sheila,P,,fse.hosting@ebsco.org,937-756-1615,,1982-10-26 00:00:00.000Z,f6b08725-35c7-4ccc-a2bc-848b53d57607;United States;3923 Crim Lane;;Dayton;OH;45407;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20812,34e7e984-64da-425d-8dc6-0b28d2a3d24e,externalsystemid:20812,0000020812,true,,"UC Stu/Graduate, Quarter",,,Wilson,Brian,J,,fse.hosting@ebsco.org,217-514-2914,,1959-06-13 00:00:00.000Z,5ccbf26d-e37e-4f0c-b8bf-8e4dc89e974c;United States;4537 University Hill Road;;Decatur;IL;62522;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20811,2a5c90bc-aef4-448f-8a4c-43cb7baa9b7c,externalsystemid:20811,0000020811,true,,"UC Stu/Graduate, Quarter",,,Ureno,Adam,T,,fse.hosting@ebsco.org,520-720-2342,,1969-11-25 00:00:00.000Z,ab85614b-8bae-405f-b8a7-7c5328d48bd0;United States;861 Dogwood Lane;;Saint David;AZ;85630;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20810,de0f99a3-56d9-47b6-a8ce-628b7667a993,externalsystemid:20810,0000020810,true,,"UC Stu/Graduate, Quarter",,,Fernandez,Mary,R,,fse.hosting@ebsco.org,978-593-1014,,2000-01-21 00:00:00.000Z,bc9c169d-88e9-4edc-99d9-b43489189857;United States;1779 Huntz Lane;;Bedford;MA;1730;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:2081,35ea1f7e-17b8-4c99-b072-bf6c178dcfad,externalsystemid:2081,000002081,true,,"UC Stu/Graduate, Quarter",,,Zeiger,Leonard,D,,fse.hosting@ebsco.org,419-739-8378,,1960-04-04 00:00:00.000Z,265c50cc-d7e3-42bf-9917-02a0ca3e05fa;United States;1211 Hill Street;;Wapakoneta;OH;45895;true;Home Address,001,,2025-12-01 00:00:00.000Z,2022-08-09 16:04:34.916Z,2022-08-09 16:04:34.916Z,,
username:20809,dd9873e9-46b7-4873-a271-d97e19901266,externalsystemid:20809,0000020809,true,,"UC Stu/Graduate, Quarter",,,Sanders,Maria,C,,fse.hosting@ebsco.org,484-801-7733,,1956-10-16 00:00:00.000Z,3c5c079f-1d8d-491d-aa10-bb3953c8c544;United States;3253 Berkley Street;;Portland;PA;97205;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20808,d826da6c-e1b6-4673-b8ee-c7e5f3e33cbd,externalsystemid:20808,0000020808,true,,"UC Stu/Graduate, Quarter",,,Williams,Isabel,C,,fse.hosting@ebsco.org,906-285-7138,,1986-08-10 00:00:00.000Z,417e4486-9f30-4de8-9302-858cf1cb6e17;United States;2024 Railroad Street;;Marquette;MI;49855;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20807,5dff173a-78dc-4a2f-b4f6-346d4ff752b8,externalsystemid:20807,0000020807,true,,"UC Stu/Graduate, Quarter",,,Ashbaugh,Jillian,T,,fse.hosting@ebsco.org,252-944-7201,,1965-12-10 00:00:00.000Z,c12da547-dea4-444b-ab1a-ab12e45d4e59;United States;2107 Fort Street;;Belhaven;NC;27810;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:20806,f8f4e74e-a421-454f-a992-c9d36327e7b1,externalsystemid:20806,0000020806,true,,"UC Stu/Graduate, Quarter",,,Brinker,Michelle,J,,fse.hosting@ebsco.org,918-463-7850,,1955-11-29 00:00:00.000Z,0f2f9147-4478-4886-ba35-994fef7b397a;United States;1804 Philli Lane;;Warner;OK;74469;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
