User name,User id,External system id,Barcode,Active,Type,Patron group,Departments,Proxy for,Last name,First name,Middle name,Preferred first name,Email,Phone,Mobile phone,Date of birth,Addresses,Preferred contact type id,Enrollment date,Expiration date,Created date,Updated date,Tags,Custom fields
username:18978,723bf206-bf83-4853-bccd-0fbd5fad5446,externalsystemid:18978,0000018978,true,,"UC Stu/Graduate, Quarter",,,Higuchi,William,T,,fse.hosting@ebsco.org,301-721-2419,,1969-01-10 00:00:00.000Z,d64b96da-a5b3-464f-a3e9-6b4f905f6809;United States;4678 Bluff Street;;Gaithersburg;MD;20877;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18977,18a23d44-6b06-406a-8698-a7538b5b9ad4,externalsystemid:18977,0000018977,true,,"UC Stu/Graduate, Quarter",,,George,Raymond,M,,fse.hosting@ebsco.org,585-343-9669,,1970-11-11 00:00:00.000Z,245e10d1-aeb0-42a7-b9f9-a9d28907af18;United States;67 Walt Nuzum Farm Road;;Batavia;NY;14020;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18976,c817f0d4-6957-4652-af21-ce81d23a2850,externalsystemid:18976,0000018976,true,,"UC Stu/Graduate, Quarter",,,Huey,Nettie,R,,fse.hosting@ebsco.org,586-697-2568,,1971-11-19 00:00:00.000Z,3596c4a0-c1dd-4e43-bd42-e5d8b1001439;United States;1325 Ritter Avenue;;Southfield;MI;48075;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18975,6b030ef7-623b-4e24-b5cc-15ec4b5035bf,externalsystemid:18975,0000018975,true,,"UC Stu/Graduate, Quarter",,,Martelli,Michael,D,,fse.hosting@ebsco.org,616-826-3707,,1992-07-17 00:00:00.000Z,b0a02d06-acc0-4abc-95f4-9150fecba110;United States;4665 Kimberly Way;;Grand Rapids;MI;49503;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18974,7e517f0d-e313-42ae-9d5c-fae136a9aee7,externalsystemid:18974,0000018974,true,,"UC Stu/Graduate, Quarter",,,Morris,Nicholas,J,,fse.hosting@ebsco.org,440-792-3006,,1999-11-05 00:00:00.000Z,cfd41386-2faf-4c82-ab60-98d90541bfc6;United States;1 Harley Vincent Drive;;Cleveland;OH;44115;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18973,f330af47-2b32-49a6-a3fe-8e6a65a43bd1,externalsystemid:18973,0000018973,true,,"UC Stu/Graduate, Quarter",,,Watts,Marie,L,,fse.hosting@ebsco.org,630-569-6876,,1994-06-24 00:00:00.000Z,581a580e-bb3c-4ad0-80bf-4a5bcc6599b0;United States;1381 Kembery Drive;;Northbrook;IL;60062;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18972,fa25f434-9cc4-4812-b0b0-48c5d9ea4c43,externalsystemid:18972,0000018972,true,,"UC Stu/Graduate, Quarter",,,Nesler,Carl,J,,fse.hosting@ebsco.org,304-351-8423,,1960-04-13 00:00:00.000Z,31c2742b-f4b4-4595-aea6-cb42a9657af3;United States;4921 Froe Street;;Charleston;WV;25301;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18971,2c8cfb25-751b-40d4-8f40-bb9234d1250f,externalsystemid:18971,0000018971,true,,"UC Stu/Graduate, Quarter",,,Garcia,Wayne,K,,fse.hosting@ebsco.org,419-792-0652,,1995-09-27 00:00:00.000Z,08079774-9a66-4726-a860-9497532a1c1e;United States;2303 Hill Street;;Lima;OH;45801;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18970,999ce750-8561-4183-bf24-fb53713f0a92,externalsystemid:18970,0000018970,true,,"UC Stu/Graduate, Quarter",,,Savage,Marilyn,T,,fse.hosting@ebsco.org,301-236-3208,,1976-03-07 00:00:00.000Z,29642c37-053d-439e-b84f-095993432b57;United States;2678 Roane Avenue;;Silver Spring;MD;20904;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:1897,54d830a1-abc9-4f45-a66f-97096e38bf45,externalsystemid:1897,000001897,true,,"UC Stu/Graduate, Quarter",,,Stahlman,Ella,J,,fse.hosting@ebsco.org,847-780-3874,,1977-03-30 00:00:00.000Z,cacfe34b-94c0-483c-b646-26de2a982f4f;United States;4818 Rebecca Street;;Chicago;IL;60607;true;Home Address,1,,2025-12-01 00:00:00.000Z,2022-08-09 16:04:23.091Z,2022-08-09 16:04:23.091Z,,
username:18969,02ac17ba-1348-48d7-912a-41db1abbd6fc,externalsystemid:18969,0000018969,true,,"UC Stu/Graduate, Quarter",,,Thresher,Joan,G,,fse.hosting@ebsco.org,786-685-1111,,1969-11-01 00:00:00.000Z,a5477a96-8558-437a-af13-606440ace47d;United States;4741 Lamberts Branch Road;;Miami;FL;33128;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18968,ed9c83b2-b9ac-44ce-a51f-382d07de2fc7,externalsystemid:18968,0000018968,true,,"UC Stu/Graduate, Quarter",,,Leone,Leslie,J,,fse.hosting@ebsco.org,919-573-6814,,1990-09-27 00:00:00.000Z,79fcb663-cc3b-466f-a485-6e848cdb663e;United States;4528 Nancy Street;;Durham;NC;27703;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18967,804ee339-f1ac-4401-9ae1-9c8538f86d77,externalsystemid:18967,0000018967,true,,"UC Stu/Graduate, Quarter",,,Goley,Cindy,L,,fse.hosting@ebsco.org,336-760-8075,,1987-08-23 00:00:00.000Z,018e7955-bfee-4f12-b28f-23286f9e0bb8;United States;3375 Jones Avenue;;Winston Salem;NC;27104;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18966,50209723-cb57-43a2-94f8-cc43301b9062,externalsystemid:18966,0000018966,true,,"UC Stu/Graduate, Quarter",,,Frink,Robert,B,,fse.hosting@ebsco.org,509-356-6376,,1974-06-10 00:00:00.000Z,c1540753-dab3-4087-922f-53779e90672a;United States;2137 Goodwin Avenue;;Spokane;WA;99201;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18965,a2a60fbc-9c67-4424-849d-d374147ed9a1,externalsystemid:18965,0000018965,true,,"UC Stu/Graduate, Quarter",,,Lewis,Gail,G,,fse.hosting@ebsco.org,218-260-5333,,1967-04-20 00:00:00.000Z,0650cb9e-e0e3-46d8-bfa1-8cc3f3486d24;United States;1294 Ashmor Drive;;Duluth;MN;55802;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18964,6b5719ff-504e-4148-9e61-c786aaf5cf65,externalsystemid:18964,0000018964,true,,"UC Stu/Graduate, Quarter",,,Page,Eric,C,,fse.hosting@ebsco.org,502-354-9648,,1955-08-22 00:00:00.000Z,faba92de-80b0-41f0-80be-5b2c996a37ec;United States;2527 Radford Street;;Louisville;KY;40202;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18963,2974a97c-5d3f-43e8-9cc0-80af3e2e729a,externalsystemid:18963,0000018963,true,,"UC Stu/Graduate, Quarter",,,Lombard,Larry,C,,fse.hosting@ebsco.org,903-298-7589,,1966-11-19 00:00:00.000Z,f71311a0-d89d-4a8e-b858-35d96a3435bb;United States;1886 Pickens Way;;Dallas;TX;75240;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18962,ac248f7c-6228-4db4-a098-111f9a8b1298,externalsystemid:18962,0000018962,true,,"UC Stu/Graduate, Quarter",,,Smith,Don,M,,fse.hosting@ebsco.org,816-313-8012,,1985-02-24 00:00:00.000Z,d637c72e-545a-4010-8742-83c6fe20b182;United States;2045 Nutter Street;;Raytown;MO;64133;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18961,02a60331-22dd-4dcc-890b-4c11f39ab109,externalsystemid:18961,0000018961,true,,"UC Stu/Graduate, Quarter",,,Jackson,Larry,S,,fse.hosting@ebsco.org,919-387-0093,,1995-09-03 00:00:00.000Z,407fae77-f16d-4e5d-9167-9fb71ffa893f;United States;4522 Dola Mine Road;;Apex;NC;27502;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18960,4c22d9ce-7ea6-4bc8-af31-988eaf87940d,externalsystemid:18960,0000018960,true,,"UC Stu/Graduate, Quarter",,,Allen,Lydia,R,,fse.hosting@ebsco.org,504-214-0091,,1976-01-26 00:00:00.000Z,0a85151f-8785-4812-9531-7ae183d9f060;United States;2697 Rose Avenue;;Metairie;LA;70001;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:1896,3f3673cd-8909-4352-bc8d-51183b1f8435,externalsystemid:1896,000001896,true,,"UC Stu/Graduate, Quarter",,,Simmons,Brian,R,,fse.hosting@ebsco.org,917-385-7440,,1955-06-05 00:00:00.000Z,ee90c7f3-bffe-413e-b87e-269b96a6b519;United States;3015 Bicetown Road;;New York;NY;10013;true;Home Address,1,,2025-12-01 00:00:00.000Z,2022-08-09 16:04:23.078Z,2022-08-09 16:04:23.078Z,,
username:18959,1720545a-4f15-45d7-8424-25cfe35f6cd8,externalsystemid:18959,0000018959,true,,"UC Stu/Graduate, Quarter",,,Nguyen,Jennifer,T,,fse.hosting@ebsco.org,313-583-4337,,1986-07-04 00:00:00.000Z,34d31cdc-2e1c-4021-a8e2-4df9fa673ceb;United States;4876 Tully Street;;Dearborn;MI;48126;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18958,ab425352-9c4f-4a8b-9252-e323bb08e65e,externalsystemid:18958,0000018958,true,,"UC Stu/Graduate, Quarter",,,Caruso,Estelle,M,,fse.hosting@ebsco.org,618-267-1600,,1974-05-21 00:00:00.000Z,ecf93195-9ef2-470a-bc03-39eb65ff2652;United States;2496 Ross Street;;Saint Louis;IL;63102;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18957,62ca653b-6c2a-4a6e-8db2-07bc925eca6c,externalsystemid:18957,0000018957,true,,"UC Stu/Graduate, Quarter",,,Thibodeaux,Elissa,B,,fse.hosting@ebsco.org,682-433-8473,,1985-02-19 00:00:00.000Z,59745a1f-41ed-4e8e-9bba-c1f9e00c239d;United States;3117 Sycamore Circle;;Dallas;TX;75247;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18956,675c118f-b1df-4814-b45a-c01d117ec062,externalsystemid:18956,0000018956,true,,"UC Stu/Graduate, Quarter",,,Futrell,Tim,J,,fse.hosting@ebsco.org,318-436-9907,,1953-08-02 00:00:00.000Z,e6265070-9598-4eca-b85f-26f7fe1eb0e9;United States;697 August Lane;;Monroe;LA;71201;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18955,f65fce3d-3dda-4810-b3b3-45f392503e52,externalsystemid:18955,0000018955,true,,"UC Stu/Graduate, Quarter",,,Benda,Paula,J,,fse.hosting@ebsco.org,281-963-0821,,1973-01-16 00:00:00.000Z,30f90111-a9fa-42ef-97d8-6da9007a5302;United States;2104 Gambler Lane;;Sugar Land;TX;77478;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18954,cbffb770-9552-4b0c-bcc2-04676182607c,externalsystemid:18954,0000018954,true,,"UC Stu/Graduate, Quarter",,,Lathrop,Debby,J,,fse.hosting@ebsco.org,307-785-0233,,1981-08-26 00:00:00.000Z,442887e8-3cc2-4a24-a39f-b158b01d0ac1;United States;682 Archwood Avenue;;Casper;WY;82601;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18953,a91a967e-971d-4d1a-817d-9163a5f01296,externalsystemid:18953,0000018953,true,,"UC Stu/Graduate, Quarter",,,Howard,Bonnie,G,,fse.hosting@ebsco.org,917-345-5859,,1959-11-09 00:00:00.000Z,4fe12e99-b1a7-43cb-80ef-43cf9f7dcf6e;United States;2416 Bicetown Road;;New York;NY;10013;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18952,1f643816-59a8-4cec-92ca-9ce7f6195009,externalsystemid:18952,0000018952,true,,"UC Stu/Graduate, Quarter",,,Paul,Frances,P,,fse.hosting@ebsco.org,949-607-5587,,1988-05-23 00:00:00.000Z,3f8ad416-556d-4852-9297-d6befdeb97de;United States;1249 Elk Street;;Anaheim;CA;92805;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18951,b3b579cd-acef-42eb-9f64-e48a41c1cacd,externalsystemid:18951,0000018951,true,,"UC Stu/Graduate, Quarter",,,Owen,William,A,,fse.hosting@ebsco.org,603-934-2381,,1977-11-20 00:00:00.000Z,3823f094-42a7-411c-ad58-c63d00dcd72a;United States;147 Peck Street;;Franklin;NH;3235;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18950,e98fff50-8688-41ed-91c2-eb723e9705cd,externalsystemid:18950,0000018950,true,,"UC Stu/Graduate, Quarter",,,Gholson,Betty,O,,fse.hosting@ebsco.org,305-702-5884,,1962-02-22 00:00:00.000Z,ccd16b4d-c683-43e9-b0ec-e6115da1001e;United States;2924 Steve Hunt Road;;Miami;FL;33131;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:1895,a68e8137-d3ca-4b60-8895-15071ec09d9c,externalsystemid:1895,000001895,true,,"UC Stu/Graduate, Quarter",,,Bernstein,Sharon,J,,fse.hosting@ebsco.org,503-592-6055,,1989-09-01 00:00:00.000Z,08b82493-2113-43cc-9aab-0a90a477cc34;United States;699 Godfrey Street;;Portland;OR;97204;true;Home Address,1,,2025-12-01 00:00:00.000Z,2022-08-09 16:04:23.064Z,2022-08-09 16:04:23.064Z,,
username:18949,eaa7fc0c-92ef-4a21-9253-3047eeae8bd9,externalsystemid:18949,0000018949,true,,"UC Stu/Graduate, Quarter",,,Baltazar,Sandra,J,,fse.hosting@ebsco.org,812-588-1669,,1959-12-31 00:00:00.000Z,0af4b606-8212-4e26-a70a-1b7d7568494d;United States;1206 Neville Street;;Evansville;IN;47710;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18948,111290c9-1ba8-480c-840b-9acdf9bab522,externalsystemid:18948,0000018948,true,,"UC Stu/Graduate, Quarter",,,Lee,Joan,T,,fse.hosting@ebsco.org,212-618-3850,,1974-09-07 00:00:00.000Z,4b37b496-46ff-4514-991c-f27dd803475c;United States;114 Oakwood Avenue;;New York;NY;10007;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18947,bc26d955-11dd-4c5e-936e-95e7b7cf82c5,externalsystemid:18947,0000018947,true,,"UC Stu/Graduate, Quarter",,,Stowe,Victoria,C,,fse.hosting@ebsco.org,630-941-5206,,1984-11-09 00:00:00.000Z,1d30ad9b-770b-4bae-89d4-62f32ea69769;United States;802 Lewis Street;;Elmhurst;IL;60126;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18946,a7fecb55-2809-41d9-9300-0be1780b22ff,externalsystemid:18946,0000018946,true,,"UC Stu/Graduate, Quarter",,,Elledge,Kenneth,E,,fse.hosting@ebsco.org,405-362-5276,,1971-10-28 00:00:00.000Z,6fe7b6b8-dd83-49e5-85e3-5e8b536c9ab1;United States;931 Ottis Street;;Oklahoma City;OK;73102;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18945,30daafe1-04ef-47e6-8c39-775778c706c2,externalsystemid:18945,0000018945,true,,"UC Stu/Graduate, Quarter",,,Poitra,Karen,A,,fse.hosting@ebsco.org,256-748-8424,,1969-02-25 00:00:00.000Z,5df0dfa0-d0d1-424b-a225-73aea58fdc0f;United States;2110 Ferry Street;;Lecta;AL;36273;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18944,dbb0d81d-f48e-4106-b309-055b752f8394,externalsystemid:18944,0000018944,true,,"UC Stu/Graduate, Quarter",,,Greene,Michael,K,,fse.hosting@ebsco.org,770-977-9729,,1985-07-27 00:00:00.000Z,a715c51f-d9b3-432d-b9f2-8a63c05d1439;United States;4113 Smith Road;;Marietta;GA;30062;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18943,9e439921-d992-49ee-a1f7-a253c7d9c33e,externalsystemid:18943,0000018943,true,,"UC Stu/Graduate, Quarter",,,Pratt,Hector,R,,fse.hosting@ebsco.org,305-229-7204,,1963-07-11 00:00:00.000Z,7731b5a4-1d51-461e-8fa5-c37f67c0845f;United States;453 Agriculture Lane;;Miami;FL;33165;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18942,21b8909b-708b-4dfe-a3ae-7327bb7febd6,externalsystemid:18942,0000018942,true,,"UC Stu/Graduate, Quarter",,,Miles,Brian,C,,fse.hosting@ebsco.org,803-379-0061,,1992-03-23 00:00:00.000Z,8c8c9a50-e46b-4795-85af-d3d1708d4fb4;United States;2422 Still Pastures Drive;;Chester;SC;29706;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18941,121775e4-b3f4-4d9f-9202-bfca084c080e,externalsystemid:18941,0000018941,true,,"UC Stu/Graduate, Quarter",,,Schrader,Robert,J,,fse.hosting@ebsco.org,413-312-9116,,1987-12-11 00:00:00.000Z,244933a3-4a57-4e40-b10f-32c04de8eb5c;United States;4410 Leverton Cove Road;;Springfield;MA;1103;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18940,419cfc62-0ff2-4954-a306-7ee8cc56e3c6,externalsystemid:18940,0000018940,true,,"UC Stu/Graduate, Quarter",,,Powell,Reginald,C,,fse.hosting@ebsco.org,408-450-9617,,1956-12-17 00:00:00.000Z,7ffc10c9-039d-45ab-9136-be3c6ecbcade;United States;4670 Ford Street;;Santa Clara;CA;95054;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:1894,dec7865d-5815-43a8-bd13-33282b58922e,externalsystemid:1894,000001894,true,,"UC Stu/Graduate, Quarter",,,Hubbard,Kevin,G,,fse.hosting@ebsco.org,586-276-0158,,1989-04-29 00:00:00.000Z,2ad2fdb7-ecf7-412d-9bbb-48088179d01f;United States;4690 Cherry Ridge Drive;;Warren;MI;48093;true;Home Address,1,,2025-12-01 00:00:00.000Z,2022-08-09 16:04:23.021Z,2022-08-09 16:04:23.021Z,,
username:18939,6df7ad51-0f79-441e-ba9a-edfe0458f256,externalsystemid:18939,0000018939,true,,"UC Stu/Graduate, Quarter",,,Fiecke,Tiffany,L,,fse.hosting@ebsco.org,503-659-3147,,1991-02-17 00:00:00.000Z,f9c2a0ab-e175-4129-b573-650ee85b85a1;United States;4623 Godfrey Street;;Milwaukie;OR;97222;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18938,61ce22d1-382c-4818-a359-1b4cbb9c696f,externalsystemid:18938,0000018938,true,,"UC Stu/Graduate, Quarter",,,Alderman,Julie,A,,fse.hosting@ebsco.org,708-435-5226,,1964-03-13 00:00:00.000Z,deeb5d06-ac9f-4b1e-adf1-753a5145dcc4;United States;2117 Hog Camp Road;;Wheeling;IL;60090;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18937,d2c1d119-5b0d-4742-803f-26c5249af1c9,externalsystemid:18937,0000018937,true,,"UC Stu/Graduate, Quarter",,,Steele,Joshua,C,,fse.hosting@ebsco.org,309-837-1566,,1960-10-13 00:00:00.000Z,d1bc58ee-cf93-452c-9f4f-3c1e05b27dbf;United States;312 Simpson Street;;Macomb;IL;61455;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18936,7af06a7b-3882-4a50-b715-00d6b8dc8023,externalsystemid:18936,0000018936,true,,"UC Stu/Graduate, Quarter",,,Green,Nancy,B,,fse.hosting@ebsco.org,254-355-2017,,1996-03-24 00:00:00.000Z,22d64b44-d6a4-4a00-8178-3c37fde10c98;United States;3945 Sussex Court;;Cleburne;TX;76031;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18935,895b2a84-d74a-4677-b190-ad6ae56c4330,externalsystemid:18935,0000018935,true,,"UC Stu/Graduate, Quarter",,,Marcantel,Jeffrey,R,,fse.hosting@ebsco.org,920-422-4123,,1961-08-23 00:00:00.000Z,b1e8998e-0fc9-4890-a77c-841712cc6764;United States;2485 Sycamore Lake Road;;Green Bay;WI;54303;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18934,ba4655b6-8a1d-4146-878e-7727f91391fe,externalsystemid:18934,0000018934,true,,"UC Stu/Graduate, Quarter",,,Wold,Cynthia,C,,fse.hosting@ebsco.org,913-255-0159,,1970-12-26 00:00:00.000Z,4b56642e-b647-4157-87e5-dc52ae753944;United States;3941 Better Street;;Lancaster;KS;66041;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18933,eaa1a420-cbbd-4029-8b29-314525ce41e5,externalsystemid:18933,0000018933,true,,"UC Stu/Graduate, Quarter",,,Yancey,Rosa,C,,fse.hosting@ebsco.org,505-288-6378,,1953-05-05 00:00:00.000Z,b99cbac3-249b-4d53-8c05-bb71a04fb6c5;United States;1446 Byrd Lane;;Albuquerque;NM;87108;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18932,be666619-520d-43bb-8097-25d8dc737dab,externalsystemid:18932,0000018932,true,,"UC Stu/Graduate, Quarter",,,Dillard,Cordelia,S,,fse.hosting@ebsco.org,212-347-5144,,1995-10-29 00:00:00.000Z,182642f9-e44d-4f42-b968-d8b06b782efe;United States;2356 Farnum Road;;New York;NY;10007;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18931,1ec4c580-689a-460f-aba4-5e96db3205d6,externalsystemid:18931,0000018931,true,,"UC Stu/Graduate, Quarter",,,Savoie,Brian,Y,,fse.hosting@ebsco.org,215-540-7169,,1993-04-09 00:00:00.000Z,12e6433d-454b-485d-b3c5-453f5340c406;United States;1865 Pheasant Ridge Road;;Ambler;PA;19002;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18930,1905366d-ba21-4833-a8d4-f258ac6c9619,externalsystemid:18930,0000018930,true,,"UC Stu/Graduate, Quarter",,,Salamone,Margaret,G,,fse.hosting@ebsco.org,317-736-8081,,1981-12-19 00:00:00.000Z,9a3ec8ed-8d8c-4a63-bda0-a52b07a3432b;United States;2722 Stewart Street;;Franklin;IN;46131;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:1893,1cd5d444-e8ae-426a-b6fe-6655780a2fa7,externalsystemid:1893,000001893,true,,"UC Stu/Graduate, Quarter",,,Shuler,David,E,,fse.hosting@ebsco.org,630-916-3402,,1990-12-07 00:00:00.000Z,4ce8bdb6-5330-4fa3-b109-ac5517de7f23;United States;3724 Lewis Street;;Lombard;IL;60148;true;Home Address,1,,2025-12-01 00:00:00.000Z,2022-08-09 16:04:23.051Z,2022-08-09 16:04:23.051Z,,
username:18929,8dd4c2f0-0bcc-4bf0-befd-c5fa9df1ef17,externalsystemid:18929,0000018929,true,,"UC Stu/Graduate, Quarter",,,Jackson,Pauline,L,,fse.hosting@ebsco.org,972-358-4970,,1985-02-28 00:00:00.000Z,2522a896-eabe-4b45-b908-3e363528adb9;United States;2909 Whispering Pines Circle;;Arlington;TX;76011;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18928,cc96c398-8e00-42e9-9fc7-ba5940c21b5a,externalsystemid:18928,0000018928,true,,"UC Stu/Graduate, Quarter",,,Ross,Jordan,K,,fse.hosting@ebsco.org,607-755-4514,,1965-01-12 00:00:00.000Z,397b9733-a00a-47c7-a09e-013b11401215;United States;4824 Frosty Lane;;Endicott;NY;13760;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18927,fbdfa112-dbdf-4f3f-8766-03d0a6f4c99a,externalsystemid:18927,0000018927,true,,"UC Stu/Graduate, Quarter",,,Rios,Ashley,E,,fse.hosting@ebsco.org,562-230-1013,,1981-02-12 00:00:00.000Z,8f8eae70-24bf-41e7-80b3-9574408cc045;United States;1642 Pleasant Hill Road;;Irvine;CA;92664;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18926,8f244e96-1bfa-442f-8a0a-745d27a6e9ac,externalsystemid:18926,0000018926,true,,"UC Stu/Graduate, Quarter",,,Baron,Edward,L,,fse.hosting@ebsco.org,712-223-3061,,1965-04-03 00:00:00.000Z,bdcdf08e-e5b1-4041-b29b-db3e9e8e26c9;United States;398 Woodland Drive;;Sioux City;IA;57106;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18925,af22c216-2808-4424-b77d-1b3d46794564,externalsystemid:18925,0000018925,true,,"UC Stu/Graduate, Quarter",,,Merrill,Carolyn,R,,fse.hosting@ebsco.org,908-321-4067,,1990-03-22 00:00:00.000Z,fdd39153-180e-4207-ae12-31cbe8ba57f1;United States;4140 Stonepot Road;;Newark;NJ;7102;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18924,7925d9b4-f1cf-402c-978f-a3717589e06d,externalsystemid:18924,0000018924,true,,"UC Stu/Graduate, Quarter",,,Meyer,Eugene,E,,fse.hosting@ebsco.org,507-667-5813,,2001-01-26 00:00:00.000Z,57eb1fe9-b4db-4a26-8001-844b30676a81;United States;3809 Trymore Road;;Mankato;MN;56001;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18923,608e1595-9ef1-470e-a8c6-5f74b81872f3,externalsystemid:18923,0000018923,true,,"UC Stu/Graduate, Quarter",,,Perkins,Johnny,F,,fse.hosting@ebsco.org,757-819-8071,,1968-02-08 00:00:00.000Z,afcedb7a-b5f7-47a1-adf9-e4d18a122506;United States;2416 Jefferson Street;;Chesapeake;VA;23320;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18922,d6f9e7fe-37dc-4ae1-956f-6241c7269a6b,externalsystemid:18922,0000018922,true,,"UC Stu/Graduate, Quarter",,,Houston,Margie,H,,fse.hosting@ebsco.org,937-432-0798,,1969-03-25 00:00:00.000Z,d1382bfb-ff23-453d-8e71-c90440e90248;United States;85 College Avenue;;Dayton;OH;45459;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18921,39601931-72c4-44ec-a910-4d2d82a17808,externalsystemid:18921,0000018921,true,,"UC Stu/Graduate, Quarter",,,Morrison,Ada,M,,fse.hosting@ebsco.org,307-204-4141,,1992-11-09 00:00:00.000Z,cf5033a8-3551-48a9-80c5-deb92d3d78ca;United States;762 Warner Street;;Casper;WY;82601;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18920,84941d38-980c-4e92-b369-524145357631,externalsystemid:18920,0000018920,true,,"UC Stu/Graduate, Quarter",,,Cardona,Zachery,B,,fse.hosting@ebsco.org,727-565-1428,,1997-05-24 00:00:00.000Z,7c34bdb2-779d-4575-b6d8-7ee723b72b1d;United States;589 Maryland Avenue;;Tampa;FL;33614;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:1892,07de106e-08d7-42ff-9d50-65ba2a6e4c85,externalsystemid:1892,000001892,true,,"UC Stu/Graduate, Quarter",,,Fidler,Felicia,J,,fse.hosting@ebsco.org,484-245-3147,,1968-01-22 00:00:00.000Z,add642ae-6534-432f-9d58-77c9b9e1ab87;United States;825 Renwick Drive;;Allentown;PA;18106;true;Home Address,1,,2025-12-01 00:00:00.000Z,2022-08-09 16:04:23.007Z,2022-08-09 16:04:23.007Z,,
username:18919,a8a55aa3-b4fa-462a-9d85-6381cdb65096,externalsystemid:18919,0000018919,true,,"UC Stu/Graduate, Quarter",,,Holt,Clara,C,,fse.hosting@ebsco.org,414-418-9452,,1967-03-18 00:00:00.000Z,d52a8a17-b023-4390-b8be-d61a26e0199a;United States;3997 Grant View Drive;;New Berlin;WI;53151;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
username:18918,43e26cda-ad69-4c8c-a9b1-b1e34b93592b,externalsystemid:18918,0000018918,true,,"UC Stu/Graduate, Quarter",,,Demarco,Patrick,B,,fse.hosting@ebsco.org,781-604-0963,,1969-10-08 00:00:00.000Z,eb00fa65-93b7-4f5d-affb-12163d395005;United States;3299 Single Street;;Bedford;MA;1730;true;Home Address,001,,2025-12-01 00:00:00.000Z,,,,
