User name,User id,External system id,Barcode,Active,Type,Patron group,Departments,Proxy for,Last name,First name,Middle name,Preferred first name,Email,Phone,Mobile phone,Date of birth,Addresses,Preferred contact type id,Enrollment date,Expiration date,Created date,Updated date,Tags,Custom fields
username:87527,cc60104f-0467-45c3-af39-5b9703e71a7d,externalsystemid:87527,0000087527,true,,"UC Stu/Graduate, Quarter",,,Tanner,Marilyn,L,,fse.hosting@ebsco.org,270-775-9796,,1981-06-11 00:00:00.000Z,54e5a0e1-1f1a-47a8-ae72-296c14fe8184;United States;2691 Coffman Alley;;Bowling Green;KY;42101;false;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:12.514Z,2022-12-01 13:39:12.514Z,,
username:87526,03068f35-2ee8-457a-a3af-21439024b182,externalsystemid:87526,0000087526,true,,"UC Stu/Graduate, Quarter",,,Mayers,David,M,,fse.hosting@ebsco.org,732-752-2444,,1970-05-16 00:00:00.000Z,3f3e8cfe-3300-4a7e-aca2-210e2d4efd45;United States;367 Duke Lane;;Dunellen;NJ;8812;false;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:12.534Z,2022-12-01 13:39:12.534Z,,
username:87525,e954e3f6-0bc0-4cb4-b133-830fa7e57e3d,externalsystemid:87525,0000087525,true,,"UC Stu/Graduate, Quarter",,,Johnson,Max,C,,fse.hosting@ebsco.org,617-816-9610,,1973-08-08 00:00:00.000Z,4b73d2d9-32f5-42b0-bb4a-ec7ca849222d;United States;1317 Gerald L. Bates Drive;;Waltham;MA;2154;false;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:12.557Z,2022-12-01 13:39:12.557Z,,
username:87524,0e523928-3da2-4885-a168-d4865d2c0abe,externalsystemid:87524,0000087524,true,,"UC Stu/Graduate, Quarter",,,Barney,Carmen,W,,fse.hosting@ebsco.org,845-519-6440,,1988-06-02 00:00:00.000Z,2319772a-1dda-4208-850d-e1ef6cfb7479;United States;686 Scott Street;;New York;NY;10013;false;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:12.578Z,2022-12-01 13:39:12.578Z,,
username:87523,84af853e-4e56-4418-87c3-0402ae795bec,externalsystemid:87523,0000087523,true,,"UC Stu/Graduate, Quarter",,,Sylvester,Javier,T,,fse.hosting@ebsco.org,732-475-2805,,1985-11-06 00:00:00.000Z,4f4dc41a-0469-45bc-a802-b8c9b087bc65;United States;4174 Finwood Road;;New Brunswick;NJ;8901;false;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:12.600Z,2022-12-01 13:39:12.600Z,,
username:87522,79e91372-0466-4971-a251-3a49ef5eaf07,externalsystemid:87522,0000087522,true,,"UC Stu/Graduate, Quarter",,,Wall,Arlene,R,,fse.hosting@ebsco.org,602-779-7381,,1988-08-31 00:00:00.000Z,28355fe3-2560-4507-99f3-3654729cb816;United States;1328 Crowfield Road;;Phoenix;AZ;85016;false;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:12.619Z,2022-12-01 13:39:12.619Z,,
username:87521,21f871ea-680b-4c18-8b07-e3f6b1dbb4c5,externalsystemid:87521,0000087521,true,,"UC Stu/Graduate, Quarter",,,Jones,Jim,M,,fse.hosting@ebsco.org,276-744-0139,,1962-05-16 00:00:00.000Z,e3d93c97-8a22-4d85-af87-91291c27f401;United States;3696 Payne Street;;Fries;VA;24330;false;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:12.639Z,2022-12-01 13:39:12.639Z,,
username:87520,d2462f85-e964-4b3c-9158-5d7e1a867e15,externalsystemid:87520,0000087520,true,,"UC Stu/Graduate, Quarter",,,Earle,Robert,P,,fse.hosting@ebsco.org,404-240-0038,,1958-07-09 00:00:00.000Z,72d49e42-29ca-4eec-b2e1-725588f7062d;United States;1509 Post Farm Road;;Atlanta;GA;30305;false;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:12.658Z,2022-12-01 13:39:12.658Z,,
username:8752,b2a42a8a-eb94-4538-8e64-801a098174c5,externalsystemid:8752,000008752,true,,"UC Stu/Graduate, Quarter",,,Wolfe,James,V,,fse.hosting@ebsco.org,601-362-1577,,1996-08-21 00:00:00.000Z,11f55b7b-15d8-4be5-b646-df3238988b0c;United States;166 Eastland Avenue;;Jackson;MS;39206;false;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:12.677Z,2022-12-01 13:39:12.677Z,,
username:87519,ef8efc0b-c912-4fab-a08c-ffed3fa81079,externalsystemid:87519,0000087519,true,,"UC Stu/Graduate, Quarter",,,Blankenship,Margaret,P,,fse.hosting@ebsco.org,870-458-0306,,1985-08-04 00:00:00.000Z,c6c9c196-176b-4b3b-b060-0a186dd9cbe8;United States;2273 Rosebud Avenue;;Viola;AR;72583;false;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:12.697Z,2022-12-01 13:39:12.697Z,,
username:87518,6e6d4b49-1cf6-43a4-ad03-44aaddf544bf,externalsystemid:87518,0000087518,true,,"UC Stu/Graduate, Quarter",,,Schulz,Michael,D,,fse.hosting@ebsco.org,717-373-8997,,1972-04-21 00:00:00.000Z,71cab259-f721-45cd-84a0-f40ee78605c3;United States;3240 Stout Street;;York;PA;17401;false;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:12.719Z,2022-12-01 13:39:12.719Z,,
username:87517,707e1653-b564-4290-bb2a-e4676c4ba432,externalsystemid:87517,0000087517,true,,"UC Stu/Graduate, Quarter",,,Crawford,Kathleen,F,,fse.hosting@ebsco.org,617-791-9096,,1953-04-08 00:00:00.000Z,0039e554-7d47-4459-94af-7b498379f8f5;United States;1331 Gerald L. Bates Drive;;Waltham;MA;2154;false;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:12.740Z,2022-12-01 13:39:12.740Z,,
username:87516,07d4634a-49b7-4418-935b-e6f1dea9c44f,externalsystemid:87516,0000087516,true,,"UC Stu/Graduate, Quarter",,,Garwood,Barbara,H,,fse.hosting@ebsco.org,510-567-4882,,1982-04-18 00:00:00.000Z,ba145cd7-00eb-4385-9d23-6536e6a7f695;United States;4175 Lindale Avenue;;Oakland;CA;94621;false;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:12.766Z,2022-12-01 13:39:12.766Z,,
username:87515,77a3088a-b341-4a25-a600-b65b652e8103,externalsystemid:87515,0000087515,true,,"UC Stu/Graduate, Quarter",,,Ellis,Ryan,C,,fse.hosting@ebsco.org,402-652-5619,,1957-12-29 00:00:00.000Z,b180ef5e-457c-469d-a545-078b2d552326;United States;3401 Snowbird Lane;;North Bend;NE;68649;false;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:12.787Z,2022-12-01 13:39:12.787Z,,
username:87514,eb7549fb-1098-4f2d-af81-df12c3c8035e,externalsystemid:87514,0000087514,true,,"UC Stu/Graduate, Quarter",,,Griffith,Thomas,R,,fse.hosting@ebsco.org,650-917-9194,,1970-08-01 00:00:00.000Z,028479e5-db2b-45f7-91a4-9d28d13c673f;United States;1312 Duck Creek Road;;Los Altos;CA;94022;false;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:12.809Z,2022-12-01 13:39:12.809Z,,
username:87513,7f965691-57ec-4929-8529-2776d246d970,externalsystemid:87513,0000087513,true,,"UC Stu/Graduate, Quarter",,,Johnson,Marguerita,T,,fse.hosting@ebsco.org,541-250-7534,,1982-08-13 00:00:00.000Z,c6429b0f-f606-4e68-87e6-d5177c88f9d2;United States;789 New Street;;Eugene;OR;97408;false;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:12.970Z,2022-12-01 13:39:12.970Z,,
username:87512,040c1e4e-eee9-4ed1-b174-59e2fe233d9f,externalsystemid:87512,0000087512,true,,"UC Stu/Graduate, Quarter",,,Hardman,Neville,I,,fse.hosting@ebsco.org,205-279-7402,,1956-04-10 00:00:00.000Z,453b4596-471b-4059-b566-6a608fe89129;United States;452 Retreat Avenue;;Birmingham;AL;35203;false;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:13.066Z,2022-12-01 13:39:13.066Z,,
username:87511,96eeeb0b-7226-4eea-b7e6-cb284844bc65,externalsystemid:87511,0000087511,true,,"UC Stu/Graduate, Quarter",,,Blackmon,Robert,A,,fse.hosting@ebsco.org,920-791-2200,,1955-09-14 00:00:00.000Z,89dbe2f9-7a3f-4ae4-9be2-23c113e06541;United States;1656 Reeves Street;;Waukesha;WI;53188;false;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:13.087Z,2022-12-01 13:39:13.087Z,,
username:87510,86012588-01bf-4263-bfa9-cb550c3136a3,externalsystemid:87510,0000087510,true,,"UC Stu/Graduate, Quarter",,,Edwards,Cherrie,D,,fse.hosting@ebsco.org,808-282-8174,,1989-03-04 00:00:00.000Z,5e62ff12-cdfb-4c94-811d-f2233e968e4e;United States;4973 Stratford Drive;;Waipahu;HI;96797;false;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:13.108Z,2022-12-01 13:39:13.108Z,,
username:8751,eead5369-82c9-4fea-8758-d07c53544ca1,externalsystemid:8751,000008751,true,,"UC Stu/Graduate, Quarter",,,Coleman,Wilber,M,,fse.hosting@ebsco.org,229-328-6154,,1964-02-16 00:00:00.000Z,7879339c-bd54-4a42-9ea9-494c93196497;United States;4668 Private Lane;;Albany;GA;31707;false;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:13.130Z,2022-12-01 13:39:13.130Z,,
username:87509,fd016426-fc9f-4c5d-83e8-c8e234734bf8,externalsystemid:87509,0000087509,true,,"UC Stu/Graduate, Quarter",,,Garcia,Travis,M,,fse.hosting@ebsco.org,336-480-9935,,1993-01-21 00:00:00.000Z,e4c42701-acec-4ea3-94c5-078e1025d3e0;United States;2439 Keyser Ridge Road;;Greensboro;NC;27401;false;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:13.150Z,2022-12-01 13:39:13.150Z,,
username:87508,f0938524-721e-4aea-9c42-6182a3ff3082,externalsystemid:87508,0000087508,true,,"UC Stu/Graduate, Quarter",,,Miller,Katherine,G,,fse.hosting@ebsco.org,260-327-1426,,2000-02-09 00:00:00.000Z,7718dc66-5938-40c3-991f-f60099a0da13;United States;1421 Cessna Drive;;Larwill;IN;46764;false;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:13.170Z,2022-12-01 13:39:13.170Z,,
username:87507,f0048e86-653d-4eb8-91ac-e6cfd97b2f88,externalsystemid:87507,0000087507,true,,"UC Stu/Graduate, Quarter",,,Berkley,Richard,M,,fse.hosting@ebsco.org,509-533-2146,,1994-11-19 00:00:00.000Z,2b4807dc-824e-4e52-a076-be011d533184;United States;1486 Mudlick Road;;Spokane;WA;99202;false;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:13.195Z,2022-12-01 13:39:13.195Z,,
username:87506,9a10b41f-0eb1-4803-ab32-f75c9e0b083e,externalsystemid:87506,0000087506,true,,"UC Stu/Graduate, Quarter",,,Jones,Maria,M,,fse.hosting@ebsco.org,323-698-5576,,1999-04-04 00:00:00.000Z,17266919-e7d0-4a6c-9813-5bfe5c633b34;United States;1170 Southside Lane;;Los Angeles;CA;90046;false;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:13.214Z,2022-12-01 13:39:13.214Z,,
username:87505,c7c8dcb5-da94-4dc4-acb5-24ea9aa492bc,externalsystemid:87505,0000087505,true,,"UC Stu/Graduate, Quarter",,,Deangelis,James,E,,fse.hosting@ebsco.org,703-469-0963,,1972-09-21 00:00:00.000Z,51b0db18-7b51-4734-a9cc-c23d2528d0b5;United States;3606 Daffodil Lane;;Arlington;VA;22201;false;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:13.236Z,2022-12-01 13:39:13.236Z,,
username:87504,bed1d705-b7bd-4d01-be3b-dbf93d67c819,externalsystemid:87504,0000087504,true,,"UC Stu/Graduate, Quarter",,,Philip,Annie,C,,fse.hosting@ebsco.org,808-332-1414,,1964-02-07 00:00:00.000Z,3b1c8187-e538-4b5e-8cb8-758de14db3bb;United States;4976 Stratford Drive;;Kalaheo;HI;96741;false;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:13.258Z,2022-12-01 13:39:13.258Z,,
username:87503,422c1140-ee11-4b07-a630-13030dc43788,externalsystemid:87503,0000087503,true,,"UC Stu/Graduate, Quarter",,,Puleo,John,A,,fse.hosting@ebsco.org,678-331-2725,,1974-07-05 00:00:00.000Z,8ca4e6f0-8020-4436-8a65-139e9f80a547;United States;3635 Layman Court;;Austell;GA;30001;false;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:13.279Z,2022-12-01 13:39:13.279Z,,
username:87502,d90ba0fe-19cd-4dcd-944f-1e443c8f0328,externalsystemid:87502,0000087502,true,,"UC Stu/Graduate, Quarter",,,Fife,Walter,D,,fse.hosting@ebsco.org,646-383-6002,,1973-06-25 00:00:00.000Z,9eee1be4-b2c2-4fbb-b8fa-5be5b37997be;United States;1034 Elm Drive;;New York;NY;10011;false;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:13.299Z,2022-12-01 13:39:13.299Z,,
username:87501,f9ce0193-2ed1-4f4f-b53e-b45969c82b01,externalsystemid:87501,0000087501,true,,"UC Stu/Graduate, Quarter",,,Rodriguez,Laura,M,,fse.hosting@ebsco.org,314-969-8035,,1978-10-09 00:00:00.000Z,f191dddf-9305-4bd6-9a8f-05b4eba747f2;United States;4134 Gandy Street;;Saint Louis;MO;63101;false;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:13.320Z,2022-12-01 13:39:13.320Z,,
username:87500,3e987769-99c5-467a-baee-acc7d4206af4,externalsystemid:87500,0000087500,true,,"UC Stu/Graduate, Quarter",,,Hoyt,Violet,R,,fse.hosting@ebsco.org,301-772-6140,,1961-08-11 00:00:00.000Z,e9da6f7b-78e6-4555-9ff7-dde24ebe68c8;United States;1168 Bluff Street;;Landover;MD;20785;false;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:13.340Z,2022-12-01 13:39:13.340Z,,
username:8750,7c2c7378-d5d0-4a02-a909-be45dbef353c,externalsystemid:8750,000008750,true,,"UC Stu/Graduate, Quarter",,,Whiteaker,Daniel,J,,fse.hosting@ebsco.org,818-610-5228,,1953-02-27 00:00:00.000Z,1ba0f058-0c0c-4402-b890-2904c0db4fd5;United States;373 Joy Lane;;Woodland Hills;CA;91303;false;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:13.363Z,2022-12-01 13:39:13.363Z,,
username:87499,a88d00a6-b6c3-48eb-a62e-2a800127511a,externalsystemid:87499,0000087499,true,,"UC Stu/Graduate, Quarter",,,Laforge,Trent,D,,fse.hosting@ebsco.org,317-320-2164,,1953-12-03 00:00:00.000Z,00b7743e-3be6-4b52-a2a9-e31cc1d6a17c;United States;550 Crestview Manor;;Indianapolis;IN;46240;false;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:13.384Z,2022-12-01 13:39:13.384Z,,
username:87498,a079955e-e892-418b-855e-3b5fec5e76da,externalsystemid:87498,0000087498,true,,"UC Stu/Graduate, Quarter",,,Correia,Ruth,J,,fse.hosting@ebsco.org,516-349-7794,,1983-04-17 00:00:00.000Z,9bcea28b-a497-4137-bbdb-437e0ddee90f;United States;4956 Gnatty Creek Road;;Plainview;NY;11803;false;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:13.622Z,2022-12-01 13:39:13.622Z,,
username:87497,93a17ce6-e1cf-4b55-af8e-c69246b2de71,externalsystemid:87497,0000087497,true,,"UC Stu/Graduate, Quarter",,,Jarmon,Dana,J,,fse.hosting@ebsco.org,803-515-3050,,1989-12-10 00:00:00.000Z,9184b6c4-b1fb-4cf9-8da5-c5fb4683f135;United States;1007 Java Lane;;Orangeburg;SC;29115;false;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:13.644Z,2022-12-01 13:39:13.644Z,,
username:87496,302a6801-6330-4fe6-a4ae-2bbe34dbcd37,externalsystemid:87496,0000087496,true,,"UC Stu/Graduate, Quarter",,,Juarez,Lula,J,,fse.hosting@ebsco.org,256-883-1292,,1985-08-08 00:00:00.000Z,96e466aa-8b5c-4dbc-9027-7460b8dbea8b;United States;4503 New Creek Road;;Huntsville;AL;35802;false;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:13.664Z,2022-12-01 13:39:13.664Z,,
username:87495,ad17dac1-0efd-417c-b396-5d4292a44ca9,externalsystemid:87495,0000087495,true,,"UC Stu/Graduate, Quarter",,,Seal,Jeffrey,H,,fse.hosting@ebsco.org,715-793-9688,,1971-03-05 00:00:00.000Z,e41193d8-4eaa-47a7-9f70-3c16357d2395;United States;1200 Tea Berry Lane;;Bowler;WI;54416;false;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:13.683Z,2022-12-01 13:39:13.683Z,,
username:87494,a13f558c-df70-4d73-8927-817f56640170,externalsystemid:87494,0000087494,true,,"UC Stu/Graduate, Quarter",,,Flores,Mark,M,,fse.hosting@ebsco.org,303-968-2445,,1960-02-24 00:00:00.000Z,b03af462-4ac9-4bd6-bd54-2c73a5837924;United States;4320 Tavern Place;;Denver;CO;80265;false;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:13.863Z,2022-12-01 13:39:13.863Z,,
username:87493,31c5f128-9f8b-4721-bc6e-8356dd347bac,externalsystemid:87493,0000087493,true,,"UC Stu/Graduate, Quarter",,,Hartzell,Patricia,L,,fse.hosting@ebsco.org,309-852-3391,,1976-10-08 00:00:00.000Z,1cba4f9a-d47a-4beb-9564-6ff5a4a29870;United States;863 Jail Drive;;Kewanee;IL;61443;false;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:13.886Z,2022-12-01 13:39:13.886Z,,
username:87492,43c544fa-b38a-4727-95c2-f3b6fa8316d1,externalsystemid:87492,0000087492,true,,"UC Stu/Graduate, Quarter",,,Foran,Catherine,H,,fse.hosting@ebsco.org,817-765-4403,,1987-09-27 00:00:00.000Z,cbe371e9-d0a3-47c6-8550-dce12fc86525;United States;4713 Moore Avenue;;Fort Worth;TX;76106;false;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:13.908Z,2022-12-01 13:39:13.908Z,,
username:87491,35cbb3f8-a868-4f33-b9da-089b568acb46,externalsystemid:87491,0000087491,true,,"UC Stu/Graduate, Quarter",,,Hansen,Ellen,P,,fse.hosting@ebsco.org,847-790-8636,,1996-12-06 00:00:00.000Z,d765774b-1f48-415b-a0cc-b4ef1317bd2d;United States;2359 Rebecca Street;;Bensenville;IL;60106;false;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:13.928Z,2022-12-01 13:39:13.928Z,,
username:87490,a05cae5b-d958-4eac-952e-573bde485b7b,externalsystemid:87490,0000087490,true,,"UC Stu/Graduate, Quarter",,,Keyes,Tanya,H,,fse.hosting@ebsco.org,740-445-5386,,1992-11-11 00:00:00.000Z,b1b29071-c0b1-4275-802f-3d4bb0822943;United States;1979 Irving Road;;Columbus;OH;43201;false;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:13.948Z,2022-12-01 13:39:13.948Z,,
username:8749,4bfc0284-43d8-4e9c-8fee-3709b4fbb424,externalsystemid:8749,000008749,true,,"UC Stu/Graduate, Quarter",,,Ortiz,Julie,E,,fse.hosting@ebsco.org,580-741-9605,,1953-07-15 00:00:00.000Z,e0f3e87f-e2ad-415d-9670-49fa06324364;United States;2595 Late Avenue;;Oklahoma City;OK;73109;false;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:13.967Z,2022-12-01 13:39:13.967Z,,
username:87489,f7f699a4-4031-44f2-a5a0-82dbbec8c214,externalsystemid:87489,0000087489,true,,"UC Stu/Graduate, Quarter",,,Choate,Mary,M,,fse.hosting@ebsco.org,973-989-0413,,1979-04-21 00:00:00.000Z,805b5b8a-7f85-425c-832e-2cfdc6ceea55;United States;4135 Hudson Street;;Dover;NJ;7801;false;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:13.989Z,2022-12-01 13:39:13.989Z,,
username:87488,c328efc3-bdab-4bf3-92b8-3ed21a556a9b,externalsystemid:87488,0000087488,true,,"UC Stu/Graduate, Quarter",,,Nelson,Tammy,S,,fse.hosting@ebsco.org,713-316-4715,,1977-11-22 00:00:00.000Z,c4151bfc-fcff-4283-87ad-111c9348a116;United States;765 Patterson Street;;Houston;TX;77092;false;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:14.008Z,2022-12-01 13:39:14.008Z,,
username:87487,151b7eb7-98b5-44d4-b289-fc5433e5e4b1,externalsystemid:87487,0000087487,true,,"UC Stu/Graduate, Quarter",,,Maday,Rebecca,R,,fse.hosting@ebsco.org,630-609-7402,,1954-07-10 00:00:00.000Z,848eed94-dca3-4c75-b7a6-9634a455cc32;United States;2407 Kembery Drive;;Schaumburg;IL;60173;false;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:14.028Z,2022-12-01 13:39:14.028Z,,
username:87486,a7f12e98-4221-43f3-814d-463e75d8f55b,externalsystemid:87486,0000087486,true,,"UC Stu/Graduate, Quarter",,,Nash,Lora,J,,fse.hosting@ebsco.org,308-637-1541,,1993-05-17 00:00:00.000Z,6d6a8ef4-7118-4b08-b745-c3db0055977e;United States;435 Kyle Street;;Scottsbluff;NE;69361;false;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:14.048Z,2022-12-01 13:39:14.048Z,,
username:87485,33f891f6-5a7a-4624-bb7f-51d8f5c16847,externalsystemid:87485,0000087485,true,,"UC Stu/Graduate, Quarter",,,Johnson,Claud,C,,fse.hosting@ebsco.org,562-738-4479,,1962-06-24 00:00:00.000Z,09fd83d0-c303-41e8-a889-97456a2424e3;United States;3851 Kerry Way;;Los Angeles;CA;90017;false;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:14.069Z,2022-12-01 13:39:14.069Z,,
username:87484,c8198ed0-148e-4a75-b08e-9cbea48cc72d,externalsystemid:87484,0000087484,true,,"UC Stu/Graduate, Quarter",,,Smith,Arnold,P,,fse.hosting@ebsco.org,530-418-1760,,1952-04-26 00:00:00.000Z,aaf68b8e-ee6b-420b-a913-8464618001f4;United States;4573 Riverwood Drive;;Sacramento;CA;95814;false;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:14.089Z,2022-12-01 13:39:14.089Z,,
username:87483,034d733e-713c-4fd5-9dd7-c9161d1d310e,externalsystemid:87483,0000087483,true,,"UC Stu/Graduate, Quarter",,,New,Robert,M,,fse.hosting@ebsco.org,818-402-5866,,1996-08-12 00:00:00.000Z,df44b620-0e3a-4851-b296-9100c0917564;United States;4062 Edsel Road;;Irvine;CA;92614;false;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:14.109Z,2022-12-01 13:39:14.109Z,,
username:87482,13dafbac-9c1a-428d-b05c-c453e92d38c2,externalsystemid:87482,0000087482,true,,"UC Stu/Graduate, Quarter",,,Reliford,Mary,T,,fse.hosting@ebsco.org,570-676-6179,,1971-07-10 00:00:00.000Z,bbcbc5df-a6e9-4f7b-927b-8f022d51023c;United States;4872 Coal Road;;Newfoundland;PA;18445;false;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:14.127Z,2022-12-01 13:39:14.127Z,,
username:87481,a16653aa-7ef4-47ae-98db-fa269bb29157,externalsystemid:87481,0000087481,true,,"UC Stu/Graduate, Quarter",,,Craig,Gladys,B,,fse.hosting@ebsco.org,404-265-8179,,1994-05-07 00:00:00.000Z,af47233c-8ba6-45ff-930b-41221428cf6a;United States;3844 Post Farm Road;;Atlanta;GA;30303;false;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:14.146Z,2022-12-01 13:39:14.146Z,,
username:87480,163d7dfe-e096-43a3-ac6f-5730f7b1712f,externalsystemid:87480,0000087480,true,,"UC Stu/Graduate, Quarter",,,Fitzgibbon,Marylou,A,,fse.hosting@ebsco.org,707-764-1369,,1960-07-18 00:00:00.000Z,fe1e35fa-d5a0-4307-97ad-c7ba4abde585;United States;5 Davis Avenue;;Rio Dell;CA;95562;false;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:14.362Z,2022-12-01 13:39:14.362Z,,
username:8748,9137d0b9-9f59-4a1f-ac20-411599a09233,externalsystemid:8748,000008748,true,,"UC Stu/Graduate, Quarter",,,Cavalier,Michael,N,,fse.hosting@ebsco.org,732-790-5676,,1959-04-10 00:00:00.000Z,b16912c9-6889-4434-bae0-eff22a6e8088;United States;4514 Pinnickinnick Street;;Jersey City;NJ;7305;false;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:14.388Z,2022-12-01 13:39:14.388Z,,
username:87479,7191d402-5a51-4baf-bd00-81f5596e4edb,externalsystemid:87479,0000087479,true,,"UC Stu/Graduate, Quarter",,,White,David,L,,fse.hosting@ebsco.org,908-203-7959,,1994-09-14 00:00:00.000Z,7bc1ffa1-b1f3-47dd-974b-175bd17776d0;United States;2009 Williams Mine Road;;Somerville;NJ;8876;false;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:14.409Z,2022-12-01 13:39:14.409Z,,
username:87478,e12a39b3-94be-4e9a-ba0e-f9f2a0785d1f,externalsystemid:87478,0000087478,true,,"UC Stu/Graduate, Quarter",,,Emerick,Bonnie,A,,fse.hosting@ebsco.org,610-356-9112,,1956-12-17 00:00:00.000Z,1640456c-458a-47b2-9c56-311f222283ef;United States;3830 Stone Lane;;Tremont;PA;17981;false;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:14.429Z,2022-12-01 13:39:14.429Z,,
username:87477,180da010-7d1a-473a-a564-2d9f8464e2b2,externalsystemid:87477,0000087477,true,,"UC Stu/Graduate, Quarter",,,Pinzon,Teressa,R,,fse.hosting@ebsco.org,717-323-8781,,1999-02-12 00:00:00.000Z,ccc61ba0-d2e8-406f-aff6-c251da6c2853;United States;1137 Stout Street;;Harrisburg;PA;17102;false;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:14.603Z,2022-12-01 13:39:14.603Z,,
username:87476,243542e0-e115-42c2-b9d3-0de7e76d049b,externalsystemid:87476,0000087476,true,,"UC Stu/Graduate, Quarter",,,Riley,Bernard,G,,fse.hosting@ebsco.org,620-856-6614,,1993-12-09 00:00:00.000Z,44a61117-7539-4f1a-9bc3-a9d6c0402193;United States;429 Ridge Road;;Baxter Springs;KS;66713;false;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:14.631Z,2022-12-01 13:39:14.631Z,,
username:87475,778b23e2-87d2-4241-8ee9-40850b720ee2,externalsystemid:87475,0000087475,true,,"UC Stu/Graduate, Quarter",,,Cox,James,G,,fse.hosting@ebsco.org,410-286-6555,,1990-06-05 00:00:00.000Z,8a5d9541-9e15-426a-a4b5-f2c4245b6ad3;United States;1102 Blue Spruce Lane;;North Beach;MD;20714;false;Home Address,001,,2025-12-01 00:00:00.000Z,2022-12-01 13:39:14.651Z,2022-12-01 13:39:14.651Z,,
